OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.9086053371429443, 0.09139461070299149]"
0794581201,0,0,"[0.9008018970489502, 0.0991981253027916]"
0112550601,0,0,"[0.9076576232910156, 0.09234241396188736]"
0803670601,0,0,"[0.9078105688095093, 0.0921894833445549]"
0200920101,0,0,"[0.9088514447212219, 0.09114858508110046]"
0870830201,0,0,"[0.9088045954704285, 0.09119545668363571]"
0551870401,0,0,"[0.9076576232910156, 0.09234241396188736]"
0401360301,0,0,"[0.9084169268608093, 0.09158305078744888]"
0124710801,1,1,"[1.6476069504278712e-06, 0.9999983310699463]"
0603260201,0,1,"[0.45577332377433777, 0.5442267060279846]"
0861910301,1,0,"[0.9157925248146057, 0.08420755714178085]"
0861910201,1,1,"[1.8093729750034981e-06, 0.9999982118606567]"
0111790101,0,0,"[0.9053655862808228, 0.09463436156511307]"
0306630201,0,0,"[0.9076576232910156, 0.09234241396188736]"
0842340201,0,0,"[0.9078887701034546, 0.09211120754480362]"
0851180401,1,1,"[3.849070253636455e-07, 0.9999996423721313]"
0790650101,0,0,"[0.9121106863021851, 0.08788936585187912]"
0112551701,0,0,"[0.9050539135932922, 0.09494610130786896]"
0803671101,0,0,"[0.9076576232910156, 0.09234241396188736]"
0864560101,1,1,"[1.813282688090112e-05, 0.9999818801879883]"
0691570101,0,0,"[0.9065028429031372, 0.093497134745121]"
0864330301,0,0,"[0.9101342558860779, 0.08986575901508331]"
0411980101,0,0,"[0.9065062999725342, 0.09349367022514343]"
0551450101,0,0,"[0.6267809271812439, 0.37321901321411133]"
0864330201,0,0,"[0.9120203256607056, 0.08797971159219742]"
0311190101,0,0,"[0.9129547476768494, 0.08704523742198944]"
0200670301,0,0,"[0.8119007349014282, 0.18809925019741058]"
0200670101,0,0,"[0.9100037217140198, 0.0899963229894638]"
0823680101,1,1,"[3.0583735224354314e-06, 0.9999969005584717]"
0401360201,0,0,"[0.8863987922668457, 0.1136012002825737]"
0401360101,0,0,"[0.9076576232910156, 0.09234241396188736]"
0784510301,0,0,"[0.9090125560760498, 0.09098737686872482]"
0761630301,0,0,"[0.7626959085464478, 0.23730404675006866]"
0803671001,0,0,"[0.893627941608429, 0.10637202113866806]"
0725200301,0,0,"[0.9076576232910156, 0.09234241396188736]"
0556090101,0,0,"[0.9089480638504028, 0.09105197340250015]"
0306630101,0,0,"[0.8815396428108215, 0.11846038699150085]"
0805080501,0,0,"[0.580735981464386, 0.4192640483379364]"
0805080401,0,0,"[0.9076576232910156, 0.09234241396188736]"
0145800101,0,0,"[0.9108728766441345, 0.08912713825702667]"
0851180501,1,1,"[1.0649881915014703e-05, 0.99998939037323]"
0657820101,0,0,"[0.909651517868042, 0.09034853428602219]"
0872390101,1,1,"[9.13694080395544e-08, 0.9999998807907104]"
0551870601,0,0,"[0.9076576232910156, 0.09234241396188736]"
0152170501,0,0,"[0.9064951539039612, 0.09350484609603882]"
0761630101,0,1,"[0.00012479108409024775, 0.9998751878738403]"
0304190101,0,0,"[0.5095450282096863, 0.4904550313949585]"
0725200101,0,0,"[0.9076576232910156, 0.09234241396188736]"
0500730101,0,0,"[0.9076576232910156, 0.09234241396188736]"
0411980401,1,1,"[0.010527923703193665, 0.9894720911979675]"
0651790201,0,0,"[0.8792266845703125, 0.1207733228802681]"
0200670401,0,0,"[0.9077354073524475, 0.0922645851969719]"
0500730201,0,0,"[0.9063658118247986, 0.0936342105269432]"
0893810501,1,1,"[1.214282565342728e-05, 0.9999878406524658]"
0831790701,1,1,"[2.383800179472928e-08, 1.0]"
0803670501,0,0,"[0.9086670279502869, 0.09133297950029373]"
0864330101,1,1,"[1.3883489025090512e-08, 1.0]"
0870830401,0,0,"[0.9082353711128235, 0.0917646735906601]"
0870830101,0,0,"[0.9076576232910156, 0.09234241396188736]"
0870830301,0,0,"[0.9082237482070923, 0.09177621454000473]"
0740960101,0,0,"[0.9076576232910156, 0.09234241396188736]"
0761630201,0,1,"[0.152165025472641, 0.8478349447250366]"
0862760201,0,1,"[0.24632954597473145, 0.7536705136299133]"
0891800601,0,0,"[0.9076576232910156, 0.09234241396188736]"
