OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0861910301,1,0,"[0.9060465097427368, 0.09395354241132736]"
0145800101,0,0,"[0.6550241708755493, 0.3449757993221283]"
0306630201,0,0,"[0.9060465097427368, 0.09395354241132736]"
0862760201,0,0,"[0.9074384570121765, 0.0925615206360817]"
0805080401,0,0,"[0.9060465097427368, 0.09395354241132736]"
0200670301,0,1,"[0.2189260721206665, 0.7810739278793335]"
0761630301,0,0,"[0.5322497487068176, 0.4677502512931824]"
0864560101,1,1,"[0.0005040984833613038, 0.9994958639144897]"
0500730101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0794581201,0,0,"[0.9060465097427368, 0.09395354241132736]"
0691570101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0401360201,0,0,"[0.9060465097427368, 0.09395354241132736]"
0725200101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0861910201,1,1,"[0.0004926914116367698, 0.9995073080062866]"
0823680101,1,1,"[9.962464901036583e-06, 0.9999899864196777]"
0200670201,0,1,"[0.27750203013420105, 0.7224979400634766]"
0411980401,1,1,"[0.23928022384643555, 0.7607198357582092]"
0306630101,0,0,"[0.906592607498169, 0.09340737015008926]"
0891800601,0,0,"[0.9060465097427368, 0.09395354241132736]"
0152170501,0,0,"[0.9060465097427368, 0.09395354241132736]"
0851180401,1,1,"[3.352430667291628e-06, 0.9999966621398926]"
0803670501,0,0,"[0.9060465097427368, 0.09395354241132736]"
0112551701,0,0,"[0.9060465097427368, 0.09395354241132736]"
0761630201,0,1,"[0.3431258201599121, 0.6568741798400879]"
0112550601,0,1,"[0.07921164482831955, 0.9207882881164551]"
0803670601,0,0,"[0.9060465097427368, 0.09395354241132736]"
0401360101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0500730201,0,0,"[0.9060465097427368, 0.09395354241132736]"
0311190101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0556090101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0870830301,0,0,"[0.9060465097427368, 0.09395354241132736]"
0761630101,0,1,"[0.26536455750465393, 0.7346354126930237]"
0870830401,0,0,"[0.5718827843666077, 0.4281172454357147]"
0864330401,0,0,"[0.9060465097427368, 0.09395354241132736]"
0872390101,1,1,"[6.348258096977588e-08, 0.9999998807907104]"
0893810501,1,1,"[3.2879022455745144e-06, 0.9999966621398926]"
0864330201,0,0,"[0.9060465097427368, 0.09395354241132736]"
0551870601,0,0,"[0.9060465097427368, 0.09395354241132736]"
0551450101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0740960101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0864330301,0,0,"[0.9060465097427368, 0.09395354241132736]"
0805080501,0,0,"[0.9060465097427368, 0.09395354241132736]"
0200670401,0,0,"[0.9060465097427368, 0.09395354241132736]"
0200670101,0,0,"[0.7658913731575012, 0.23410864174365997]"
0124710801,1,1,"[0.00027920398861169815, 0.9997207522392273]"
0657820101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0870830101,0,0,"[0.5672143697738647, 0.4327855706214905]"
0111790101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0784510301,0,0,"[0.9084222316741943, 0.09157778322696686]"
0551870401,0,0,"[0.8062339425086975, 0.19376607239246368]"
0803671001,0,0,"[0.9060465097427368, 0.09395354241132736]"
0304190101,0,1,"[0.04832211881875992, 0.9516777992248535]"
0651790201,0,0,"[0.9006328582763672, 0.09936708211898804]"
0870830201,0,0,"[0.9089273810386658, 0.09107258170843124]"
0831790701,1,1,"[2.612121896561348e-08, 1.0]"
0200920101,0,0,"[0.908846914768219, 0.09115305542945862]"
0725200301,0,0,"[0.9060465097427368, 0.09395354241132736]"
0842340201,0,0,"[0.9060465097427368, 0.09395354241132736]"
0851180501,1,1,"[1.3225598195276689e-05, 0.9999867677688599]"
0864330101,1,1,"[5.310049527906813e-05, 0.9999469518661499]"
0603260201,0,0,"[0.8137548565864563, 0.1862451583147049]"
0510011501,0,0,"[0.9060465097427368, 0.09395354241132736]"
0411980101,0,0,"[0.9060465097427368, 0.09395354241132736]"
0401360301,0,0,"[0.9060465097427368, 0.09395354241132736]"
0790650101,0,0,"[0.9060465097427368, 0.09395354241132736]"
