OBSID,Real Label,Pred Label,Probabilities
0805080401,0,0,"[0.913232147693634, 0.08676784485578537]"
0870830101,0,0,"[0.8672359585762024, 0.1327640414237976]"
0862760201,0,0,"[0.7353766560554504, 0.26462334394454956]"
0761630201,0,1,"[0.008507657796144485, 0.9914923310279846]"
0124710801,1,1,"[1.674360095016425e-10, 1.0]"
0551870401,0,0,"[0.8794325590133667, 0.1205674335360527]"
0411980101,0,0,"[0.9130448698997498, 0.08695511519908905]"
0112551701,0,0,"[0.9123886227607727, 0.08761131763458252]"
0725200101,0,0,"[0.9142135977745056, 0.08578643947839737]"
0861910301,1,0,"[0.9004914164543152, 0.09950854629278183]"
0200670201,0,0,"[0.6683410406112671, 0.33165889978408813]"
0761630101,0,1,"[0.2487810105085373, 0.7512189149856567]"
0823680101,1,1,"[2.1731829669136005e-09, 1.0]"
0790650101,0,0,"[0.9088780283927917, 0.09112195670604706]"
0725200301,0,0,"[0.9124650955200195, 0.08753497153520584]"
0831790701,1,1,"[5.3336031609080986e-14, 1.0]"
0861910201,1,1,"[1.8588430794608257e-09, 1.0]"
0500730101,0,0,"[0.9082169532775879, 0.09178298711776733]"
0112550601,0,1,"[0.020416609942913055, 0.9795833230018616]"
0551870601,0,0,"[0.911862313747406, 0.0881376788020134]"
0556090101,0,0,"[0.9114517569541931, 0.08854823559522629]"
0851180501,1,1,"[6.099278027082988e-11, 1.0]"
0603260201,0,0,"[0.8987054228782654, 0.1012946367263794]"
0657820101,0,0,"[0.9166421890258789, 0.0833578109741211]"
0651790201,0,0,"[0.915166974067688, 0.0848330482840538]"
0152170501,0,0,"[0.9118441939353943, 0.08815580606460571]"
0794581201,0,0,"[0.9093092679977417, 0.0906907245516777]"
0872390101,1,1,"[6.771435625760325e-13, 1.0]"
0864330401,0,0,"[0.9146157503128052, 0.08538418263196945]"
0200670101,0,0,"[0.8219121694564819, 0.17808780074119568]"
0870830401,0,0,"[0.8388106226921082, 0.16118933260440826]"
0111790101,0,0,"[0.9063999056816101, 0.09360011667013168]"
0803671001,0,0,"[0.9100298881530762, 0.08997009694576263]"
0200670401,0,0,"[0.911888062953949, 0.08811192959547043]"
0870830301,0,0,"[0.9087532162666321, 0.0912468358874321]"
0761630301,0,0,"[0.6578015685081482, 0.3421984314918518]"
0864330201,0,0,"[0.9095608592033386, 0.09043912589550018]"
0304190101,0,1,"[0.022327512502670288, 0.9776725172996521]"
0864330301,0,0,"[0.9125668406486511, 0.08743317425251007]"
0500730201,0,0,"[0.9142226576805115, 0.08577734977006912]"
0893810501,1,1,"[7.410164482024584e-09, 1.0]"
0803670601,0,0,"[0.9117318987846375, 0.08826806396245956]"
0842340201,0,0,"[0.9119724631309509, 0.08802756667137146]"
0870830201,0,0,"[0.9047321677207947, 0.09526776522397995]"
0803670501,0,0,"[0.9118926525115967, 0.08810735493898392]"
0401360101,0,0,"[0.8303347826004028, 0.16966527700424194]"
0200920101,0,0,"[0.810662031173706, 0.18933798372745514]"
0411980401,1,1,"[0.11203303188085556, 0.8879669904708862]"
0145800101,0,0,"[0.873496413230896, 0.1265036165714264]"
0891800601,0,0,"[0.9153385162353516, 0.08466143161058426]"
0551450101,0,0,"[0.9120504856109619, 0.0879494771361351]"
0306630201,0,0,"[0.9066497087478638, 0.09335024654865265]"
0864330101,1,1,"[1.430299108318156e-11, 1.0]"
0306630101,0,0,"[0.9103896617889404, 0.08961038291454315]"
0311190101,0,0,"[0.9108649492263794, 0.08913503587245941]"
0805080501,0,0,"[0.9147742390632629, 0.08522568643093109]"
0200670301,0,1,"[0.0661657303571701, 0.9338342547416687]"
0864560101,1,1,"[9.432119085772683e-09, 1.0]"
0510011501,0,0,"[0.9250061511993408, 0.07499385625123978]"
0803671101,0,0,"[0.916384756565094, 0.0836152583360672]"
0401360201,0,0,"[0.9127383232116699, 0.08726172149181366]"
0401360301,0,0,"[0.9098070859909058, 0.09019291400909424]"
0691570101,0,0,"[0.9011172652244568, 0.09888267517089844]"
0851180401,1,1,"[2.340075399079322e-12, 1.0]"
0740960101,0,0,"[0.9119436740875244, 0.0880562961101532]"
0784510301,0,0,"[0.9102621078491211, 0.08973783254623413]"
