OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.9034761786460876, 0.09652381390333176]"
0831790701,1,1,"[4.113787088755316e-09, 1.0]"
0864330101,1,1,"[5.176396825845586e-06, 0.9999948740005493]"
0306630201,0,0,"[0.8471875786781311, 0.15281245112419128]"
0603260201,0,0,"[0.7250458598136902, 0.2749541401863098]"
0870830301,0,0,"[0.8693033456802368, 0.13069666922092438]"
0551870401,0,0,"[0.7300814390182495, 0.2699185311794281]"
0872390101,1,1,"[4.507644035811609e-09, 1.0]"
0304190101,0,1,"[0.024035656824707985, 0.975964367389679]"
0112550601,0,1,"[0.01133995596319437, 0.9886599779129028]"
0870830101,0,1,"[0.2828482389450073, 0.7171517610549927]"
0500730101,0,0,"[0.85381019115448, 0.1461898237466812]"
0893810501,1,1,"[1.9708387810624117e-07, 0.9999997615814209]"
0864330301,0,0,"[0.8646530508995056, 0.1353468894958496]"
0200670101,0,0,"[0.5994729399681091, 0.40052708983421326]"
0803670601,0,0,"[0.8667945265769958, 0.13320547342300415]"
0311190101,0,0,"[0.8782034516334534, 0.12179651111364365]"
0842340201,0,0,"[0.8887149691581726, 0.11128506064414978]"
0200920101,0,0,"[0.8674145936965942, 0.13258537650108337]"
0803670501,0,0,"[0.8660275936126709, 0.13397245109081268]"
0200670301,0,1,"[0.16939696669578552, 0.8306030035018921]"
0864560101,1,1,"[1.9196715584257618e-05, 0.9999808073043823]"
0401360301,0,0,"[0.881554365158081, 0.11844563484191895]"
0657820101,0,0,"[0.8951438665390015, 0.10485611110925674]"
0784510301,0,0,"[0.84110426902771, 0.15889570116996765]"
0823680101,1,1,"[2.161689849344839e-07, 0.9999997615814209]"
0551450101,0,0,"[0.8655321002006531, 0.13446789979934692]"
0510011501,0,0,"[0.8471651077270508, 0.15283486247062683]"
0725200301,0,0,"[0.884507417678833, 0.11549264937639236]"
0200670401,0,0,"[0.849571168422699, 0.15042883157730103]"
0864330201,0,0,"[0.8654376268386841, 0.1345624029636383]"
0500730201,0,0,"[0.8803436756134033, 0.11965638399124146]"
0805080401,0,0,"[0.8921245336532593, 0.10787542164325714]"
0411980401,1,1,"[0.050227899104356766, 0.9497721791267395]"
0803671101,0,0,"[0.8762204051017761, 0.12377963215112686]"
0200670201,0,1,"[0.2524590790271759, 0.7475408911705017]"
0851180501,1,1,"[1.1497395462356508e-06, 0.9999988079071045]"
0411980101,0,0,"[0.8685515522956848, 0.13144846260547638]"
0803671001,0,0,"[0.8605239987373352, 0.139476016163826]"
0761630201,0,1,"[0.11801694333553314, 0.8819830417633057]"
0805080501,0,0,"[0.8664951324462891, 0.13350480794906616]"
0851180401,1,1,"[7.397090939775808e-08, 0.9999998807907104]"
0862760201,0,0,"[0.8320668935775757, 0.1679331362247467]"
0306630101,0,0,"[0.719913899898529, 0.2800861597061157]"
0112551701,0,0,"[0.9089964032173157, 0.09100352227687836]"
0556090101,0,0,"[0.8735333681106567, 0.12646661698818207]"
0551870601,0,0,"[0.8710770010948181, 0.12892302870750427]"
0861910301,1,0,"[0.8764664530754089, 0.12353350222110748]"
0401360101,0,0,"[0.8526527881622314, 0.14734716713428497]"
0861910201,1,1,"[1.5270477888407186e-05, 0.9999847412109375]"
0864330401,0,0,"[0.8860752582550049, 0.11392474919557571]"
0790650101,0,0,"[0.8867900371551514, 0.11320991814136505]"
0870830201,0,0,"[0.842004656791687, 0.15799537301063538]"
0761630101,0,1,"[0.16922172904014587, 0.8307782411575317]"
0794581201,0,0,"[0.8712180852890015, 0.12878189980983734]"
0651790201,0,0,"[0.8496919274330139, 0.15030811727046967]"
0691570101,0,0,"[0.8525442481040955, 0.14745578169822693]"
0740960101,0,0,"[0.8697305917739868, 0.13026943802833557]"
0870830401,0,1,"[0.4214918613433838, 0.5785081386566162]"
0891800601,0,0,"[0.8774426579475403, 0.1225573718547821]"
0111790101,0,0,"[0.8475775122642517, 0.1524224728345871]"
0145800101,0,0,"[0.6276637315750122, 0.3723362386226654]"
0124710801,1,1,"[2.680565921764355e-05, 0.9999731779098511]"
0401360201,0,0,"[0.8630631566047668, 0.13693684339523315]"
0761630301,0,1,"[0.3190617561340332, 0.6809383034706116]"
0152170501,0,0,"[0.9019485712051392, 0.09805139899253845]"
