OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.907153308391571, 0.09284672141075134]"
0651790201,0,1,"[0.241303488612175, 0.7586964964866638]"
0200670101,0,1,"[5.629648969218692e-10, 1.0]"
0851180401,1,1,"[9.067355790648435e-07, 0.9999990463256836]"
0500730101,0,0,"[0.5060110688209534, 0.493988960981369]"
0306630201,0,0,"[0.6428788304328918, 0.35712119936943054]"
0093641701,0,0,"[0.853805661201477, 0.14619436860084534]"
0411980101,0,0,"[0.7742185592651367, 0.2257814109325409]"
0112550601,0,1,"[0.06654943525791168, 0.9334506392478943]"
0111790101,0,0,"[0.7557836771011353, 0.24421633780002594]"
0864330101,1,1,"[0.006992571987211704, 0.9930074214935303]"
0864330301,0,0,"[0.8496016263961792, 0.150398388504982]"
0805080501,0,0,"[0.7411120533943176, 0.25888797640800476]"
0657820101,0,0,"[0.7869048714637756, 0.21309514343738556]"
0872390101,1,1,"[1.0297809467374464e-06, 0.999998927116394]"
0401360201,0,0,"[0.5833237171173096, 0.41667628288269043]"
0510011501,0,1,"[4.805682962683022e-08, 1.0]"
0864330201,0,0,"[0.8461548089981079, 0.15384511649608612]"
0200670401,0,1,"[0.21992582082748413, 0.7800741791725159]"
0864330401,0,0,"[0.8716347217559814, 0.12836527824401855]"
0790650101,0,0,"[0.8994008898735046, 0.10059904307126999]"
0124710801,1,1,"[8.563019946450368e-05, 0.9999144077301025]"
0861910301,1,0,"[0.9295651912689209, 0.07043483853340149]"
0784510301,0,1,"[0.17665985226631165, 0.8233401775360107]"
0603260201,0,1,"[0.004566146060824394, 0.9954338669776917]"
0200670301,0,0,"[0.7279254198074341, 0.2720746099948883]"
0401360301,0,1,"[0.41631752252578735, 0.5836824774742126]"
0401360101,0,0,"[0.8196770548820496, 0.18032296001911163]"
0500730201,0,0,"[0.7920935153961182, 0.20790649950504303]"
0551870601,0,0,"[0.591271162033081, 0.40872877836227417]"
0200670201,0,1,"[1.8883910060663034e-11, 1.0]"
0805080401,0,0,"[0.709900438785553, 0.29009953141212463]"
0761630101,0,1,"[0.0005855407798662782, 0.9994144439697266]"
0870830401,0,0,"[0.6766719222068787, 0.32332807779312134]"
0145800101,0,1,"[0.05647892877459526, 0.9435210824012756]"
0093641601,0,0,"[0.8561761975288391, 0.14382381737232208]"
0891800601,0,1,"[0.08474759012460709, 0.9152524471282959]"
0861910201,1,1,"[7.43907512514852e-05, 0.9999256134033203]"
0306630101,0,1,"[0.3922240436077118, 0.6077759265899658]"
0864560101,1,1,"[8.505563164362684e-05, 0.9999148845672607]"
0551870401,0,1,"[0.18823499977588654, 0.8117649555206299]"
0870830201,0,0,"[0.611689567565918, 0.38831040263175964]"
0311190101,0,0,"[0.9017063975334167, 0.09829360246658325]"
0725200301,0,0,"[0.9196269512176514, 0.08037304133176804]"
0794581201,0,0,"[0.8176860809326172, 0.18231388926506042]"
0862760201,0,0,"[0.8376522064208984, 0.16234774887561798]"
0870830101,0,0,"[0.6941134333610535, 0.3058865964412689]"
0803671101,0,1,"[0.43044161796569824, 0.569558322429657]"
0761630201,0,1,"[0.006925678346306086, 0.9930742979049683]"
0831790701,1,1,"[1.1124324146294384e-06, 0.999998927116394]"
0556090101,0,0,"[0.8618173599243164, 0.1381825953722]"
0152170501,0,0,"[0.8544150590896606, 0.1455848664045334]"
0842340201,0,0,"[0.8394045829772949, 0.1605953872203827]"
0551450101,0,0,"[0.8386092782020569, 0.16139069199562073]"
0893810501,1,1,"[1.7797025066101924e-05, 0.9999822378158569]"
0803671001,0,0,"[0.7827854752540588, 0.21721455454826355]"
0304190101,0,1,"[4.398251348902704e-06, 0.9999955892562866]"
0823680101,1,1,"[2.565891554695554e-05, 0.9999743700027466]"
0411980401,1,1,"[0.3931778073310852, 0.6068221926689148]"
0803670501,0,0,"[0.5709269642829895, 0.4290730357170105]"
0740960101,0,0,"[0.8692049384117126, 0.13079510629177094]"
0803670601,0,0,"[0.8258553743362427, 0.17414455115795135]"
0112551701,0,0,"[0.8220181465148926, 0.1779819130897522]"
0691570101,0,0,"[0.8301393389701843, 0.1698605865240097]"
0761630301,0,1,"[0.05598730966448784, 0.9440127015113831]"
0870830301,0,1,"[0.17062531411647797, 0.8293746709823608]"
0093641501,0,0,"[0.5239865183830261, 0.4760134816169739]"
0851180501,1,1,"[2.1256030322547304e-06, 0.9999978542327881]"
0200920101,0,1,"[0.019195085391402245, 0.980804979801178]"
