OBSID,Real Label,Pred Label,Probabilities
0603260201,0,0,"[0.9127751588821411, 0.08722491562366486]"
0112551701,0,0,"[0.9012563824653625, 0.09874357283115387]"
0872390101,1,1,"[8.106351742753759e-06, 0.9999918937683105]"
0651790201,0,0,"[0.8454899191856384, 0.15451009571552277]"
0111790101,0,0,"[0.8813081979751587, 0.11869177967309952]"
0112550601,0,0,"[0.9140447974205017, 0.08595514297485352]"
0862760201,0,0,"[0.796821653842926, 0.2031783163547516]"
0740960101,0,0,"[0.8969849944114685, 0.10301502048969269]"
0691570101,0,0,"[0.8842774629592896, 0.11572252959012985]"
0556090101,0,0,"[0.9173981547355652, 0.08260180056095123]"
0725200101,0,0,"[0.8920627236366272, 0.1079372763633728]"
0823680101,1,1,"[1.030753628583625e-05, 0.9999897480010986]"
0861910301,1,0,"[0.9135698080062866, 0.08643017709255219]"
0200670301,0,0,"[0.9096398949623108, 0.09036017954349518]"
0401360101,0,0,"[0.9043914675712585, 0.09560848772525787]"
0200670101,0,0,"[0.9017695188522339, 0.0982305258512497]"
0200670401,0,0,"[0.8955866098403931, 0.10441333055496216]"
0657820101,0,0,"[0.9074103236198425, 0.09258975088596344]"
0784510301,0,0,"[0.8959352970123291, 0.1040647029876709]"
0842340201,0,0,"[0.8964548707008362, 0.10354506224393845]"
0306630201,0,0,"[0.8965417146682739, 0.10345830023288727]"
0864560101,1,1,"[9.985484211938456e-06, 0.9999899864196777]"
0401360201,0,0,"[0.9024873375892639, 0.09751265496015549]"
0306630101,0,1,"[0.3311079144477844, 0.6688920855522156]"
0805080401,0,0,"[0.8857213854789734, 0.11427859961986542]"
0864330101,1,1,"[7.85859599616856e-10, 1.0]"
0411980401,1,1,"[0.37860095500946045, 0.6213990449905396]"
0551450101,0,0,"[0.8944867849349976, 0.10551322996616364]"
0145800101,0,0,"[0.9204463958740234, 0.07955355197191238]"
0864330301,0,0,"[0.8837435841560364, 0.11625643819570541]"
0851180501,1,1,"[4.964972322341055e-05, 0.9999502897262573]"
0794581201,0,0,"[0.8942744135856628, 0.10572556406259537]"
0401360301,0,0,"[0.9055647850036621, 0.0944352075457573]"
0152170501,0,0,"[0.9067628383636475, 0.09323721379041672]"
0500730201,0,0,"[0.9026128053665161, 0.09738721698522568]"
0805080501,0,0,"[0.8968276977539062, 0.10317231714725494]"
0500730101,0,0,"[0.9154314398765564, 0.08456861972808838]"
0803671001,0,0,"[0.8500843644142151, 0.1499156504869461]"
0803670501,0,0,"[0.9000272750854492, 0.09997274726629257]"
0861910201,1,1,"[3.384573732390095e-09, 1.0]"
0761630301,0,0,"[0.6969411373138428, 0.3030588924884796]"
0870830401,0,0,"[0.9208635091781616, 0.07913649082183838]"
0551870401,0,0,"[0.90265291929245, 0.09734704345464706]"
0761630101,0,1,"[0.00035640038549900055, 0.9996435642242432]"
0870830201,0,0,"[0.8931191563606262, 0.10688092559576035]"
0891800601,0,0,"[0.9027583003044128, 0.09724174439907074]"
0803671101,0,0,"[0.9028689861297607, 0.09713098406791687]"
0304190101,0,0,"[0.8688998818397522, 0.1311001479625702]"
0864330201,0,0,"[0.8944101333618164, 0.1055898517370224]"
0761630201,0,0,"[0.8025460839271545, 0.19745391607284546]"
0790650101,0,0,"[0.8966894745826721, 0.10331056267023087]"
0831790701,1,1,"[1.3269770171575601e-08, 1.0]"
0870830101,0,0,"[0.8824350237846375, 0.11756502091884613]"
0124710801,1,1,"[1.6920125744945835e-08, 1.0]"
0551870601,0,0,"[0.9049938321113586, 0.09500609338283539]"
0893810501,1,1,"[0.0020689533557742834, 0.9979310035705566]"
0851180401,1,1,"[7.685260783318881e-08, 0.9999998807907104]"
0803670601,0,0,"[0.9001408815383911, 0.09985910356044769]"
0870830301,0,0,"[0.9199174642562866, 0.08008255064487457]"
0200920101,0,0,"[0.8868598937988281, 0.11314010620117188]"
0311190101,0,0,"[0.8998340964317322, 0.10016591846942902]"
0725200301,0,0,"[0.8891773819923401, 0.1108226627111435]"
0864330401,0,0,"[0.8900655508041382, 0.10993447154760361]"
0411980101,0,0,"[0.8937453627586365, 0.10625461488962173]"
