OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[0.06083172559738159, 0.9391682744026184]"
0411980401,1,0,"[0.6716691851615906, 0.3283308148384094]"
0651790201,0,0,"[0.5367715358734131, 0.4632284343242645]"
0864560101,1,1,"[3.31691226165276e-05, 0.9999668598175049]"
0401360201,0,0,"[0.9386114478111267, 0.061388593167066574]"
0500730101,0,0,"[0.8879221677780151, 0.11207786202430725]"
0510011501,0,1,"[5.773337016790059e-11, 1.0]"
0805080401,0,0,"[0.9192085266113281, 0.08079145848751068]"
0725200301,0,0,"[0.9030396342277527, 0.09696034342050552]"
0831790701,1,1,"[6.305451734078815e-06, 0.9999936819076538]"
0803670601,0,0,"[0.9153404235839844, 0.08465956896543503]"
0851180501,1,1,"[1.633322062843945e-05, 0.9999836683273315]"
0691570101,0,0,"[0.9220163226127625, 0.07798369228839874]"
0112551701,0,0,"[0.9373708963394165, 0.0626290887594223]"
0790650101,0,0,"[0.8631081581115723, 0.13689181208610535]"
0864330201,0,0,"[0.9264851808547974, 0.07351477444171906]"
0842340201,0,0,"[0.9136173725128174, 0.08638270199298859]"
0784510301,0,0,"[0.8882197141647339, 0.11178035289049149]"
0872390101,1,1,"[1.296230129810283e-05, 0.999987006187439]"
0556090101,0,0,"[0.8694929480552673, 0.13050705194473267]"
0870830101,0,0,"[0.7990421056747437, 0.20095790922641754]"
0093641501,0,1,"[0.01843014359474182, 0.9815698862075806]"
0870830401,0,0,"[0.9183183908462524, 0.08168163895606995]"
0761630301,0,1,"[0.10063305497169495, 0.8993669748306274]"
0551870401,0,1,"[0.4990345239639282, 0.5009654760360718]"
0794581201,0,0,"[0.8927987813949585, 0.10720120370388031]"
0803671001,0,0,"[0.889546275138855, 0.11045375466346741]"
0304190101,0,1,"[2.244928332117979e-08, 1.0]"
0411980101,0,0,"[0.921890914440155, 0.07810913771390915]"
0093641701,0,1,"[0.1077696904540062, 0.8922302722930908]"
0401360101,0,0,"[0.9064192175865173, 0.09358080476522446]"
0657820101,0,0,"[0.8935250639915466, 0.10647491365671158]"
0093641601,0,0,"[0.8459683060646057, 0.1540316790342331]"
0200920101,0,1,"[0.04736869037151337, 0.9526312947273254]"
0805080501,0,0,"[0.9144128561019897, 0.08558709174394608]"
0891800601,0,1,"[0.41629600524902344, 0.5837039947509766]"
0803671101,0,1,"[0.42620375752449036, 0.573796272277832]"
0861910201,1,1,"[1.244575400960457e-06, 0.9999988079071045]"
0112550601,0,1,"[0.47500401735305786, 0.5249959826469421]"
0551870601,0,0,"[0.8383369445800781, 0.16166310012340546]"
0740960101,0,0,"[0.9256224632263184, 0.07437755167484283]"
0200670101,0,1,"[1.0373079131764662e-11, 1.0]"
0200670201,0,1,"[1.4442318326500503e-13, 1.0]"
0823680101,1,1,"[1.9575127225834876e-05, 0.9999804496765137]"
0893810501,1,1,"[0.00012803100980818272, 0.9998719692230225]"
0864330301,0,0,"[0.9317917227745056, 0.06820827722549438]"
0306630101,0,0,"[0.6940370798110962, 0.3059629797935486]"
0603260201,0,1,"[0.0005139640416018665, 0.999485969543457]"
0761630101,0,1,"[0.00049348030006513, 0.9995064735412598]"
0864330401,0,0,"[0.9190779328346252, 0.08092209696769714]"
0152170501,0,0,"[0.9142059087753296, 0.0857941061258316]"
0200670401,0,0,"[0.8589495420455933, 0.14105041325092316]"
0803670501,0,0,"[0.8792988657951355, 0.12070109695196152]"
0111790101,0,0,"[0.9153780937194824, 0.08462194353342056]"
0306630201,0,0,"[0.811461329460144, 0.18853865563869476]"
0500730201,0,0,"[0.9334759712219238, 0.06652401387691498]"
0725200101,0,0,"[0.9181949496269226, 0.08180500566959381]"
0124710801,1,1,"[3.8023406432330376e-06, 0.9999961853027344]"
0551450101,0,0,"[0.9261687994003296, 0.07383124530315399]"
0401360301,0,0,"[0.8905839323997498, 0.10941600054502487]"
0200670301,0,0,"[0.9298389554023743, 0.07016108930110931]"
0761630201,0,1,"[0.005016325507313013, 0.9949836730957031]"
0870830301,0,0,"[0.9346582293510437, 0.0653417706489563]"
0145800101,0,1,"[0.14056161046028137, 0.859438419342041]"
0311190101,0,0,"[0.8338636159896851, 0.16613639891147614]"
0862760201,0,0,"[0.9171673655509949, 0.08283263444900513]"
0870830201,0,0,"[0.8510779142379761, 0.14892202615737915]"
0851180401,1,1,"[2.362784834986087e-05, 0.999976396560669]"
0861910301,1,1,"[0.07213976234197617, 0.9278602004051208]"
