OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[0.0014358172193169594, 0.9985641837120056]"
0851180401,1,1,"[0.02831949107348919, 0.9716804623603821]"
0803671101,0,0,"[0.643363893032074, 0.3566361367702484]"
0784510301,0,0,"[0.8594265580177307, 0.14057351648807526]"
0803670501,0,0,"[0.9100721478462219, 0.08992790430784225]"
0093641701,0,0,"[0.9358927607536316, 0.0641072615981102]"
0200670101,0,1,"[0.002005884423851967, 0.9979941844940186]"
0725200101,0,0,"[0.9268211126327515, 0.07317886501550674]"
0761630201,0,1,"[0.4696028530597687, 0.5303971171379089]"
0401360201,0,0,"[0.7883809208869934, 0.21161909401416779]"
0831790701,1,1,"[0.00647699274122715, 0.9935230016708374]"
0761630301,0,0,"[0.5991015434265137, 0.4008984863758087]"
0145800101,0,0,"[0.5216303467750549, 0.4783695936203003]"
0842340201,0,0,"[0.8969639539718628, 0.1030360609292984]"
0870830301,0,0,"[0.6539406180381775, 0.34605929255485535]"
0551870401,0,0,"[0.755579948425293, 0.24442008137702942]"
0691570101,0,0,"[0.85706627368927, 0.14293377101421356]"
0304190101,0,1,"[0.023409541696310043, 0.9765903949737549]"
0864330101,1,1,"[0.44534480571746826, 0.554655134677887]"
0200670301,0,0,"[0.785843551158905, 0.2141564041376114]"
0603260201,0,1,"[0.14863429963588715, 0.8513656854629517]"
0870830201,0,0,"[0.7863098978996277, 0.2136901170015335]"
0851180501,1,1,"[0.03229565545916557, 0.9677043557167053]"
0725200301,0,0,"[0.8988928198814392, 0.10110721737146378]"
0803670601,0,0,"[0.8798719644546509, 0.12012799829244614]"
0401360101,0,0,"[0.8583466410636902, 0.1416534036397934]"
0794581201,0,0,"[0.8875354528427124, 0.1124645248055458]"
0401360301,0,0,"[0.8031734824180603, 0.19682654738426208]"
0893810501,1,1,"[0.017867371439933777, 0.982132613658905]"
0861910301,1,0,"[0.689769446849823, 0.3102305233478546]"
0411980401,1,0,"[0.6999180316925049, 0.3000819683074951]"
0551450101,0,0,"[0.8328626751899719, 0.1671372652053833]"
0864560101,1,1,"[0.14957213401794434, 0.8504278659820557]"
0152170501,0,0,"[0.9032712578773499, 0.09672874212265015]"
0200670401,0,0,"[0.767936110496521, 0.23206385970115662]"
0556090101,0,0,"[0.9192404747009277, 0.08075949549674988]"
0093641501,0,0,"[0.8173215985298157, 0.1826784461736679]"
0306630101,0,0,"[0.7524839043617249, 0.24751606583595276]"
0823680101,1,1,"[0.014820734970271587, 0.9851792454719543]"
0500730201,0,0,"[0.8858457207679749, 0.11415426433086395]"
0311190101,0,0,"[0.8271169066429138, 0.172883078455925]"
0803671001,0,0,"[0.8506497144699097, 0.14935030043125153]"
0112550601,0,0,"[0.692009449005127, 0.30799055099487305]"
0864330401,0,0,"[0.929128110408783, 0.07087184488773346]"
0805080401,0,0,"[0.8315199613571167, 0.1684800535440445]"
0740960101,0,0,"[0.9164619445800781, 0.08353808522224426]"
0651790201,0,0,"[0.7029043436050415, 0.2970956265926361]"
0657820101,0,0,"[0.7824678421020508, 0.2175321727991104]"
0111790101,0,0,"[0.7633242011070251, 0.23667572438716888]"
0112551701,0,0,"[0.8512848019599915, 0.14871518313884735]"
0124710801,1,1,"[0.12880337238311768, 0.8711966872215271]"
0200920101,0,0,"[0.5852303504943848, 0.4147696793079376]"
0872390101,1,1,"[0.004074825905263424, 0.9959251880645752]"
0891800601,0,0,"[0.7196786999702454, 0.2803213596343994]"
0861910201,1,1,"[0.03767634928226471, 0.9623236656188965]"
0864330201,0,0,"[0.9137610793113708, 0.08623889088630676]"
0864330301,0,0,"[0.9064623117446899, 0.09353770315647125]"
0551870601,0,0,"[0.8331758975982666, 0.1668240875005722]"
0870830101,0,0,"[0.8268194794654846, 0.1731805056333542]"
0805080501,0,0,"[0.863902747631073, 0.13609729707241058]"
0500730101,0,0,"[0.7630448341369629, 0.23695513606071472]"
0870830401,0,0,"[0.8369306921958923, 0.16306933760643005]"
0761630101,0,1,"[0.22592224180698395, 0.7740777730941772]"
0411980101,0,0,"[0.7781094312667847, 0.22189058363437653]"
0093641601,0,0,"[0.9826055765151978, 0.017394447699189186]"
0862760201,0,0,"[0.8723121285438538, 0.12768788635730743]"
0510011501,0,1,"[0.009756178595125675, 0.9902438521385193]"
0790650101,0,0,"[0.8648080825805664, 0.1351919323205948]"
0306630201,0,0,"[0.8339049816131592, 0.16609497368335724]"
