OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[9.893993236453049e-29, 1.0]"
0790650101,0,0,"[0.902207612991333, 0.09779243171215057]"
0401360201,0,0,"[0.8905206322669983, 0.10947941243648529]"
0851180401,1,1,"[8.092325495783893e-29, 1.0]"
0411980101,0,0,"[0.8801225423812866, 0.11987743526697159]"
0803671101,0,0,"[0.8899761438369751, 0.1100238561630249]"
0872390101,1,1,"[5.746157164725294e-15, 1.0]"
0725200301,0,0,"[0.8859297037124634, 0.11407025903463364]"
0891800601,0,0,"[0.8916183114051819, 0.1083817183971405]"
0761630201,0,0,"[0.8609890937805176, 0.139010950922966]"
0823680101,1,1,"[3.977890059071584e-17, 1.0]"
0761630101,0,1,"[5.198835611140706e-13, 1.0]"
0851180501,1,1,"[1.4697224355472763e-17, 1.0]"
0551870401,0,0,"[0.889984130859375, 0.110015869140625]"
0864330401,0,0,"[0.8840875625610352, 0.11591245234012604]"
0200920101,0,0,"[0.8969653248786926, 0.10303467512130737]"
0145800101,0,0,"[0.895463228225708, 0.10453678667545319]"
0861910301,1,0,"[0.9220369458198547, 0.07796312868595123]"
0784510301,0,0,"[0.8919374942779541, 0.10806247591972351]"
0306630101,0,0,"[0.5676873326301575, 0.43231263756752014]"
0805080501,0,0,"[0.8882880806922913, 0.11171195656061172]"
0803671001,0,0,"[0.8746710419654846, 0.12532897293567657]"
0306630201,0,0,"[0.8858118653297424, 0.11418821662664413]"
0842340201,0,0,"[0.8922501802444458, 0.1077498197555542]"
0893810501,1,1,"[1.4319767615234014e-05, 0.9999856948852539]"
0761630301,0,0,"[0.7939218282699585, 0.2060781717300415]"
0651790201,0,0,"[0.8790187835693359, 0.12098128348588943]"
0870830401,0,0,"[0.889343798160553, 0.11065618693828583]"
0500730201,0,0,"[0.8892666697502136, 0.11073330789804459]"
0112550601,0,0,"[0.8909540176391602, 0.10904600471258163]"
0794581201,0,0,"[0.8943860530853271, 0.10561390221118927]"
0725200101,0,0,"[0.8830429911613464, 0.11695699393749237]"
0152170501,0,0,"[0.8897398710250854, 0.11026012152433395]"
0864330301,0,0,"[0.8928446769714355, 0.10715533047914505]"
0401360301,0,0,"[0.8902108073234558, 0.10978919267654419]"
0805080401,0,0,"[0.8861189484596252, 0.11388104408979416]"
0803670601,0,0,"[0.8895949125289917, 0.11040502786636353]"
0111790101,0,0,"[0.8926493525505066, 0.10735062509775162]"
0864560101,1,1,"[1.6888015361445542e-19, 1.0]"
0803670501,0,0,"[0.8906309604644775, 0.10936901718378067]"
0870830101,0,0,"[0.8869273066520691, 0.11307265609502792]"
0304190101,0,0,"[0.8806437253952026, 0.11935627460479736]"
0740960101,0,0,"[0.8864443302154541, 0.11355569213628769]"
0551870601,0,0,"[0.8870720267295837, 0.11292798817157745]"
0112551701,0,0,"[0.8887600302696228, 0.11123990267515182]"
0200670101,0,0,"[0.8864888548851013, 0.11351117491722107]"
0411980401,1,1,"[0.04672589153051376, 0.9532740712165833]"
0311190101,0,0,"[0.909224808216095, 0.09077516943216324]"
0657820101,0,0,"[0.8902570009231567, 0.10974299162626266]"
0861910201,1,1,"[6.955015099415581e-33, 1.0]"
0500730101,0,0,"[0.8918060064315796, 0.10819399356842041]"
0401360101,0,0,"[0.884471595287323, 0.11552836745977402]"
0124710801,1,1,"[9.622043803288619e-31, 1.0]"
0200670401,0,0,"[0.8919952511787415, 0.10800471901893616]"
0691570101,0,0,"[0.8938263058662415, 0.10617376118898392]"
0870830301,0,0,"[0.8893344402313232, 0.11066552251577377]"
0200670301,0,0,"[0.8919214606285095, 0.10807856917381287]"
0556090101,0,0,"[0.8916670083999634, 0.10833299905061722]"
0870830201,0,0,"[0.8950898051261902, 0.10491024702787399]"
0864330101,1,1,"[1.8663535603618473e-35, 1.0]"
0603260201,0,0,"[0.891210675239563, 0.1087893396615982]"
0862760201,0,0,"[0.8707120418548584, 0.12928789854049683]"
0864330201,0,0,"[0.9070085287094116, 0.0929914340376854]"
0551450101,0,0,"[0.8900406956672668, 0.10995923727750778]"
