OBSID,Real Label,Pred Label,Probabilities
0842340201,0,1,"[0.009446537122130394, 0.9905534386634827]"
0805080501,0,1,"[6.615367169615638e-07, 0.9999992847442627]"
0603260201,0,1,"[3.416992967686383e-06, 0.999996542930603]"
0823680101,1,1,"[1.582200638949871e-06, 0.9999984502792358]"
0851180401,1,1,"[2.715903370253958e-11, 1.0]"
0794581201,0,1,"[0.041838664561510086, 0.9581613540649414]"
0870830301,0,0,"[0.903139591217041, 0.096860371530056]"
0152170501,0,1,"[0.02902383543550968, 0.9709761738777161]"
0551450101,0,1,"[7.985905540408567e-06, 0.9999920129776001]"
0803670501,0,0,"[0.6503480672836304, 0.349651962518692]"
0112550601,0,0,"[0.7841596007347107, 0.21584033966064453]"
0740960101,0,0,"[0.903139591217041, 0.096860371530056]"
0311190101,0,0,"[0.903139591217041, 0.096860371530056]"
0725200101,0,0,"[0.903139591217041, 0.096860371530056]"
0200670401,0,0,"[0.8642992973327637, 0.13570068776607513]"
0145800101,0,0,"[0.903139591217041, 0.096860371530056]"
0304190101,0,1,"[1.2777228448612732e-06, 0.9999986886978149]"
0112551701,0,1,"[0.15919126570224762, 0.8408086895942688]"
0200670101,0,0,"[0.903139591217041, 0.096860371530056]"
0401360301,0,0,"[0.903139591217041, 0.096860371530056]"
0124710801,1,1,"[2.665673565502367e-16, 1.0]"
0851180501,1,1,"[1.183442566166093e-09, 1.0]"
0790650101,0,0,"[0.903139591217041, 0.096860371530056]"
0411980101,0,1,"[0.0044734603725373745, 0.9955264925956726]"
0891800601,0,0,"[0.903139591217041, 0.096860371530056]"
0411980401,1,1,"[1.0459957344721715e-08, 1.0]"
0401360201,0,1,"[8.444224658887833e-05, 0.999915599822998]"
0861910201,1,1,"[2.5500304992598366e-12, 1.0]"
0861910301,1,0,"[0.903139591217041, 0.096860371530056]"
0111790101,0,0,"[0.7946901917457581, 0.20530983805656433]"
0864330101,1,1,"[1.4004662786420583e-19, 1.0]"
0500730101,0,0,"[0.66599041223526, 0.33400958776474]"
0306630201,0,0,"[0.903139591217041, 0.096860371530056]"
0200920101,0,1,"[0.11582721024751663, 0.884172797203064]"
0864330401,0,0,"[0.903139591217041, 0.096860371530056]"
0870830201,0,0,"[0.903139591217041, 0.096860371530056]"
0651790201,0,1,"[0.05964299663901329, 0.9403570294380188]"
0862760201,0,1,"[3.063875556108542e-05, 0.9999693632125854]"
0805080401,0,1,"[0.05378994718194008, 0.9462100267410278]"
0761630101,0,1,"[7.1172685800480195e-12, 1.0]"
0831790701,1,1,"[9.455814603542834e-11, 1.0]"
0803670601,0,1,"[0.11000202596187592, 0.8899979591369629]"
0864330301,0,0,"[0.903139591217041, 0.096860371530056]"
0893810501,1,1,"[2.3021657398203388e-06, 0.9999977350234985]"
0500730201,0,1,"[0.08411682397127151, 0.9158831834793091]"
0864330201,0,0,"[0.903139591217041, 0.096860371530056]"
0306630101,0,0,"[0.903139591217041, 0.096860371530056]"
0657820101,0,0,"[0.903139591217041, 0.096860371530056]"
0761630201,0,1,"[5.0892209401354194e-05, 0.9999490976333618]"
0870830401,0,0,"[0.8022007942199707, 0.1977991759777069]"
0551870401,0,1,"[0.0001370745012536645, 0.9998629093170166]"
0401360101,0,1,"[0.026754681020975113, 0.9732453227043152]"
0556090101,0,0,"[0.903139591217041, 0.096860371530056]"
0803671101,0,0,"[0.903139591217041, 0.096860371530056]"
0803671001,0,1,"[0.002082346472889185, 0.9979177117347717]"
0200670301,0,1,"[3.1561659852741286e-05, 0.999968409538269]"
0784510301,0,0,"[0.903139591217041, 0.096860371530056]"
0691570101,0,1,"[0.014966882765293121, 0.9850330948829651]"
0551870601,0,1,"[0.003912016749382019, 0.9960880279541016]"
0725200301,0,0,"[0.903139591217041, 0.096860371530056]"
0761630301,0,1,"[0.03877238929271698, 0.9612275958061218]"
0872390101,1,1,"[4.4753792338703136e-10, 1.0]"
0870830101,0,0,"[0.8593828678131104, 0.14061719179153442]"
0864560101,1,1,"[2.1466418920201846e-11, 1.0]"
