OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.9999935626983643, 6.39578684058506e-06]"
0864330401,0,0,"[0.9238829612731934, 0.07611705362796783]"
0603260201,0,1,"[1.5631618225597776e-05, 0.9999843835830688]"
0872390101,1,1,"[1.9657204087241112e-20, 1.0]"
0893810501,1,1,"[1.6716628081780982e-11, 1.0]"
0111790101,0,0,"[0.8790456652641296, 0.12095427513122559]"
0551450101,0,0,"[0.8661379814147949, 0.1338619887828827]"
0401360101,0,0,"[0.7777590155601501, 0.22224095463752747]"
0200670301,0,1,"[0.14329205453395844, 0.8567079305648804]"
0725200101,0,0,"[0.9094574451446533, 0.09054261445999146]"
0124710801,1,1,"[5.758474762021018e-35, 1.0]"
0851180401,1,1,"[1.3186758551266823e-27, 1.0]"
0805080501,0,0,"[0.5700797438621521, 0.4299202859401703]"
0304190101,0,0,"[0.6031814813613892, 0.39681851863861084]"
0870830301,0,0,"[0.9166111350059509, 0.08338885754346848]"
0411980401,1,1,"[0.426769882440567, 0.5732300877571106]"
0790650101,0,0,"[0.9093130826950073, 0.09068691730499268]"
0784510301,0,0,"[0.9160962104797363, 0.0839037373661995]"
0803671101,0,0,"[0.9124820232391357, 0.08751795440912247]"
0761630201,0,1,"[0.4932306408882141, 0.5067694187164307]"
0842340201,0,0,"[0.8983730673789978, 0.1016269251704216]"
0870830101,0,0,"[0.9248965978622437, 0.07510332763195038]"
0401360201,0,0,"[0.656783401966095, 0.3432166874408722]"
0891800601,0,0,"[0.9186708927154541, 0.08132917433977127]"
0500730101,0,0,"[0.8995595574378967, 0.10044045746326447]"
0200670101,0,0,"[0.9662264585494995, 0.03377353772521019]"
0823680101,1,1,"[1.134057176508177e-14, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.8626582622528076, 0.13734170794487]"
0500730201,0,0,"[0.8975493907928467, 0.10245055705308914]"
0831790701,1,1,"[2.405001381367913e-33, 1.0]"
0306630201,0,0,"[0.9065396189689636, 0.09346044808626175]"
0306630101,0,1,"[0.4060652554035187, 0.5939347743988037]"
0311190101,0,0,"[0.9118430018424988, 0.08815702050924301]"
0861910301,1,0,"[0.9277761578559875, 0.07222382724285126]"
0805080401,0,0,"[0.9115328192710876, 0.08846714347600937]"
0112551701,0,0,"[0.9506839513778687, 0.04931602254509926]"
0411980101,0,1,"[0.0001349944359390065, 0.999864935874939]"
0200670401,0,0,"[0.9227099418640137, 0.07729007303714752]"
0851180501,1,1,"[3.8918679390320676e-10, 1.0]"
0864560101,1,1,"[4.454877035976268e-15, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0145800101,0,0,"[1.0, 1.3016386191111451e-08]"
0864330201,0,0,"[0.9150890111923218, 0.08491100370883942]"
0112550601,0,0,"[0.8320033550262451, 0.1679966151714325]"
0551870401,0,1,"[0.17752660810947418, 0.8224733471870422]"
0551870601,0,0,"[0.924099862575531, 0.0759001076221466]"
0725200301,0,0,"[0.9076766967773438, 0.09232329577207565]"
0651790201,0,0,"[0.8047659397125244, 0.19523411989212036]"
0152170501,0,0,"[0.9226660132408142, 0.07733400166034698]"
0803670501,0,0,"[0.9175142645835876, 0.08248572796583176]"
0862760201,0,1,"[0.27810728549957275, 0.7218926548957825]"
0200920101,0,0,"[0.8781024217605591, 0.12189757078886032]"
0691570101,0,0,"[0.910186767578125, 0.08981321007013321]"
0803670601,0,0,"[0.9096370935440063, 0.09036292135715485]"
0761630301,0,0,"[0.7867443561553955, 0.21325571835041046]"
0401360301,0,0,"[0.9339814782142639, 0.0660184696316719]"
0864330301,0,0,"[0.9359495639801025, 0.06405046582221985]"
0740960101,0,0,"[0.9108203649520874, 0.08917969465255737]"
0803671001,0,0,"[0.7983675003051758, 0.20163245499134064]"
0794581201,0,0,"[0.5146511197090149, 0.4853488802909851]"
0870830201,0,0,"[0.8857284784317017, 0.11427145451307297]"
0556090101,0,0,"[0.9172911047935486, 0.08270890265703201]"
0761630101,0,1,"[9.66533034163497e-11, 1.0]"
