OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[8.365926840170346e-10, 1.0]"
0306630201,0,0,"[0.5351401567459106, 0.46485981345176697]"
0803671001,0,0,"[0.558208703994751, 0.441791296005249]"
0803671101,0,1,"[0.0008515890804119408, 0.9991483688354492]"
0831790701,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0862760201,0,0,"[0.886010468006134, 0.11398949474096298]"
0851180401,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0803670501,0,0,"[0.6954087018966675, 0.3045913279056549]"
0510011501,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.9148784875869751, 0.0851215273141861]"
0311190101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0093641701,0,0,"[0.907534658908844, 0.09246529638767242]"
0864330101,1,1,"[2.927809009305709e-20, 1.0]"
0145800101,0,1,"[4.526446661338047e-15, 1.0]"
0805080501,0,0,"[0.9148784875869751, 0.0851215273141861]"
0657820101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0794581201,0,0,"[0.9148784875869751, 0.0851215273141861]"
0864560101,1,1,"[0.0, 1.0]"
0784510301,0,1,"[0.030683061107993126, 0.9693168997764587]"
0112550601,0,0,"[0.8710746169090271, 0.1289253979921341]"
0551870401,0,1,"[0.0036169257946312428, 0.9963830709457397]"
0500730101,0,1,"[0.007230538874864578, 0.9927694797515869]"
0725200101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0603260201,0,1,"[1.1061187431068135e-29, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0870830101,0,0,"[0.9011932611465454, 0.0988067165017128]"
0872390101,1,1,"[0.0, 1.0]"
0761630201,0,1,"[2.93710964837518e-13, 1.0]"
0864330301,0,0,"[0.9148784875869751, 0.0851215273141861]"
0500730201,0,0,"[0.9148784875869751, 0.0851215273141861]"
0870830301,0,0,"[0.8310351371765137, 0.1689649373292923]"
0691570101,0,0,"[0.8956324458122253, 0.10436758399009705]"
0401360201,0,0,"[0.5819010734558105, 0.41809892654418945]"
0870830401,0,0,"[0.9079181551933289, 0.09208186715841293]"
0200670401,0,1,"[0.033889077603816986, 0.9661109447479248]"
0893810501,1,1,"[0.0, 1.0]"
0740960101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0200670301,0,0,"[0.9148784875869751, 0.0851215273141861]"
0823680101,1,1,"[0.0, 1.0]"
0411980101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0152170501,0,0,"[0.9148784875869751, 0.0851215273141861]"
0842340201,0,0,"[0.9148784875869751, 0.0851215273141861]"
0725200301,0,0,"[0.9148784875869751, 0.0851215273141861]"
0306630101,0,1,"[8.839525253279135e-05, 0.9999115467071533]"
0124710801,1,1,"[0.0, 1.0]"
0401360301,0,0,"[0.6935884356498718, 0.3064115643501282]"
0651790201,0,1,"[0.2800733149051666, 0.719926655292511]"
0111790101,0,0,"[0.9106143712997437, 0.08938562870025635]"
0304190101,0,1,"[0.0, 1.0]"
0803670601,0,0,"[0.5592437982559204, 0.4407562017440796]"
0093641601,0,0,"[0.9148786067962646, 0.08512135595083237]"
0761630101,0,1,"[3.580637722868228e-27, 1.0]"
0790650101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0864330401,0,0,"[0.9148784875869751, 0.0851215273141861]"
0891800601,0,1,"[1.6821105619513332e-09, 1.0]"
0093641501,0,0,"[0.9148784875869751, 0.0851215273141861]"
0805080401,0,0,"[0.7752672433853149, 0.22473274171352386]"
0112551701,0,0,"[0.9148784875869751, 0.0851215273141861]"
0870830201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.6838591694831848, 0.3161408305168152]"
0411980401,1,1,"[0.00521880341693759, 0.9947811961174011]"
0200920101,0,1,"[3.930859548972876e-08, 1.0]"
0401360101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0861910301,1,0,"[0.8676234483718872, 0.1323765218257904]"
0556090101,0,0,"[0.9148784875869751, 0.0851215273141861]"
0861910201,1,1,"[0.0, 1.0]"
