OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[2.0947561007566683e-15, 1.0]"
0803671001,0,0,"[0.8525381684303284, 0.14746184647083282]"
0691570101,0,0,"[0.859036922454834, 0.1409631222486496]"
0657820101,0,0,"[0.8832486271858215, 0.11675132066011429]"
0411980401,1,1,"[0.0083930604159832, 0.9916069507598877]"
0401360101,0,0,"[0.7881277799606323, 0.21187223494052887]"
0794581201,0,0,"[0.8623115420341492, 0.13768844306468964]"
0864330101,1,1,"[1.842475011535477e-13, 1.0]"
0864330201,0,0,"[0.8717294335365295, 0.12827056646347046]"
0145800101,0,0,"[0.7842265367507935, 0.21577341854572296]"
0725200101,0,0,"[0.9013544917106628, 0.09864549338817596]"
0851180501,1,1,"[2.654744696642397e-12, 1.0]"
0200920101,0,0,"[0.770420253276825, 0.22957968711853027]"
0864330301,0,0,"[0.8710755109786987, 0.12892451882362366]"
0805080501,0,0,"[0.8664101362228394, 0.13358989357948303]"
0861910201,1,1,"[1.4878886317459816e-11, 1.0]"
0893810501,1,1,"[6.678007036242661e-10, 1.0]"
0864560101,1,1,"[6.262897978004389e-10, 1.0]"
0551870601,0,0,"[0.8733506202697754, 0.126649409532547]"
0823680101,1,1,"[2.2914867919832105e-11, 1.0]"
0603260201,0,0,"[0.8417873382568359, 0.15821267664432526]"
0870830201,0,0,"[0.8355703353881836, 0.16442963480949402]"
0870830401,0,0,"[0.6858348250389099, 0.3141651749610901]"
0551450101,0,0,"[0.8639639616012573, 0.13603606820106506]"
0200670401,0,0,"[0.8594298958778381, 0.14057014882564545]"
0864330401,0,0,"[0.8783630728721619, 0.12163695693016052]"
0112551701,0,0,"[0.8974543213844299, 0.10254563391208649]"
0761630201,0,1,"[0.0010852727573364973, 0.9989147186279297]"
0872390101,1,1,"[5.928223678012406e-14, 1.0]"
0200670101,0,1,"[0.35847583413124084, 0.6415241956710815]"
0784510301,0,0,"[0.8459746241569519, 0.1540253907442093]"
0805080401,0,0,"[0.8667339086532593, 0.13326610624790192]"
0411980101,0,0,"[0.8632063865661621, 0.1367935687303543]"
0200670301,0,1,"[0.012521203607320786, 0.9874788522720337]"
0306630101,0,0,"[0.8930123448371887, 0.10698767751455307]"
0651790201,0,0,"[0.8475300073623657, 0.15246997773647308]"
0500730201,0,0,"[0.87577223777771, 0.12422777712345123]"
0112550601,0,1,"[0.00509612075984478, 0.9949039220809937]"
0891800601,0,0,"[0.8729972839355469, 0.1270027905702591]"
0200670201,0,1,"[0.18862460553646088, 0.8113753795623779]"
0500730101,0,0,"[0.8578052520751953, 0.1421947479248047]"
0556090101,0,0,"[0.8745743036270142, 0.12542566657066345]"
0790650101,0,0,"[0.9088408350944519, 0.09115918725728989]"
0306630201,0,0,"[0.8826597929000854, 0.11734020709991455]"
0803671101,0,0,"[0.8756951689720154, 0.12430483102798462]"
0861910301,1,0,"[0.932346522808075, 0.06765347719192505]"
0311190101,0,0,"[0.9093816876411438, 0.09061828255653381]"
0803670501,0,0,"[0.8665356040000916, 0.13346442580223083]"
0761630301,0,1,"[0.2544696629047394, 0.7455303072929382]"
0842340201,0,0,"[0.8671773672103882, 0.132822647690773]"
0870830301,0,0,"[0.8634375929832458, 0.13656243681907654]"
0152170501,0,0,"[0.8771327137947083, 0.12286729365587234]"
0551870401,0,0,"[0.8414409756660461, 0.15855905413627625]"
0124710801,1,1,"[7.189207996277647e-13, 1.0]"
0870830101,0,0,"[0.6409167051315308, 0.3590833246707916]"
0725200301,0,0,"[0.90006023645401, 0.0999397337436676]"
0803670601,0,0,"[0.861991286277771, 0.1380086988210678]"
0510011501,0,0,"[0.8726617693901062, 0.12733817100524902]"
0862760201,0,0,"[0.7540186643600464, 0.24598130583763123]"
0401360201,0,0,"[0.8662907481193542, 0.13370922207832336]"
0304190101,0,1,"[0.007578736636787653, 0.9924212098121643]"
0111790101,0,0,"[0.873826801776886, 0.126173198223114]"
0740960101,0,0,"[0.8708864450454712, 0.12911352515220642]"
0401360301,0,0,"[0.8650637269020081, 0.13493618369102478]"
0761630101,0,1,"[0.07639933377504349, 0.9236006736755371]"
0851180401,1,1,"[1.1080266478641354e-12, 1.0]"
