OBSID,Real Label,Pred Label,Probabilities
0200670301,0,0,"[0.9231508374214172, 0.07684914767742157]"
0784510301,0,1,"[0.30082032084465027, 0.6991796493530273]"
0870830301,0,0,"[0.7461308836936951, 0.25386905670166016]"
0803671101,0,0,"[0.7551290392875671, 0.2448708713054657]"
0761630201,0,1,"[0.008100301958620548, 0.9918997287750244]"
0870830201,0,0,"[0.7557628154754639, 0.24423721432685852]"
0510011501,0,1,"[1.9489136866834844e-12, 1.0]"
0861910301,1,1,"[0.005651495885103941, 0.9943484663963318]"
0790650101,0,0,"[0.8946594595909119, 0.10534048825502396]"
0864330401,0,0,"[0.9204815626144409, 0.07951843738555908]"
0805080401,0,0,"[0.9278438091278076, 0.07215623557567596]"
0864330201,0,0,"[0.9153470993041992, 0.084652841091156]"
0864330301,0,0,"[0.9246368408203125, 0.0753631442785263]"
0111790101,0,0,"[0.9314639568328857, 0.06853605806827545]"
0500730101,0,0,"[0.7972577214241028, 0.20274226367473602]"
0803670501,0,0,"[0.5254882574081421, 0.4745117425918579]"
0805080501,0,0,"[0.9228386282920837, 0.0771612897515297]"
0803670601,0,0,"[0.9368245601654053, 0.06317543983459473]"
0803671001,0,0,"[0.9456971287727356, 0.0543028824031353]"
0823680101,1,1,"[7.252050636452623e-06, 0.9999927282333374]"
0831790701,1,1,"[3.6071467093279352e-06, 0.9999964237213135]"
0200920101,0,1,"[0.004871893674135208, 0.9951281547546387]"
0401360301,0,0,"[0.7944105267524719, 0.2055894434452057]"
0657820101,0,0,"[0.9159674048423767, 0.08403261005878448]"
0761630301,0,1,"[0.019212106242775917, 0.9807878732681274]"
0304190101,0,1,"[1.073604991574939e-07, 0.9999998807907104]"
0842340201,0,0,"[0.9101498126983643, 0.08985019475221634]"
0551870601,0,0,"[0.8813840746879578, 0.11861597746610641]"
0551870401,0,1,"[0.16374382376670837, 0.836256206035614]"
0551450101,0,0,"[0.9285667538642883, 0.07143326103687286]"
0651790201,0,1,"[0.3975133001804352, 0.6024867296218872]"
0306630101,0,0,"[0.6514889597892761, 0.3485110104084015]"
0691570101,0,0,"[0.9162626266479492, 0.08373735100030899]"
0200670101,0,1,"[3.8904377497317455e-09, 1.0]"
0870830401,0,0,"[0.8928868770599365, 0.10711316764354706]"
0556090101,0,0,"[0.9282645583152771, 0.07173547893762589]"
0740960101,0,0,"[0.9292064309120178, 0.07079361379146576]"
0306630201,0,0,"[0.8580176830291748, 0.1419822871685028]"
0401360201,0,0,"[0.9170321822166443, 0.0829678475856781]"
0093641701,0,1,"[0.21960189938545227, 0.7803980708122253]"
0794581201,0,0,"[0.9087473750114441, 0.09125261753797531]"
0864330101,1,1,"[0.05668682977557182, 0.9433132410049438]"
0893810501,1,1,"[6.411280628526583e-05, 0.9999358654022217]"
0891800601,0,1,"[0.058766551315784454, 0.9412335157394409]"
0093641601,0,0,"[0.7561904788017273, 0.2438095211982727]"
0725200301,0,0,"[0.9202802181243896, 0.07971983402967453]"
0093641501,0,1,"[0.015311313793063164, 0.9846886396408081]"
0200670201,0,1,"[1.1386680487390777e-09, 1.0]"
0112551701,0,0,"[0.9266843199729919, 0.07331562042236328]"
0864560101,1,1,"[4.569193606585031e-06, 0.9999954700469971]"
0761630101,0,1,"[0.0007027029059827328, 0.9992972612380981]"
0603260201,0,1,"[0.00024434461374767125, 0.9997556805610657]"
0124710801,1,1,"[1.765099426620509e-07, 0.9999998807907104]"
0145800101,0,1,"[0.40390628576278687, 0.5960937142372131]"
0311190101,0,0,"[0.9019964933395386, 0.09800352901220322]"
0862760201,0,0,"[0.9340776801109314, 0.0659223198890686]"
0411980101,0,0,"[0.9205586314201355, 0.07944139093160629]"
0411980401,1,0,"[0.5948924422264099, 0.4051075577735901]"
0851180501,1,1,"[2.821878752001794e-06, 0.9999971389770508]"
0500730201,0,0,"[0.8939879536628723, 0.10601203143596649]"
0152170501,0,0,"[0.9148319363594055, 0.08516810834407806]"
0112550601,0,1,"[0.11583886295557022, 0.8841611742973328]"
0401360101,0,0,"[0.8869478106498718, 0.11305214464664459]"
0200670401,0,0,"[0.7402399778366089, 0.2597600519657135]"
0872390101,1,1,"[7.096912668203004e-06, 0.999992847442627]"
0870830101,0,0,"[0.9159402847290039, 0.08405975997447968]"
0725200101,0,0,"[0.9208782911300659, 0.07912177592515945]"
0861910201,1,1,"[3.3184539915964706e-07, 0.9999996423721313]"
0851180401,1,1,"[5.322864126355853e-06, 0.9999946355819702]"
