OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.9108502864837646, 0.08914967626333237]"
0864330401,0,0,"[0.9108502864837646, 0.08914967626333237]"
0862760201,0,0,"[0.895904004573822, 0.10409604758024216]"
0306630101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0691570101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0401360301,0,0,"[0.9108502864837646, 0.08914967626333237]"
0761630201,0,1,"[2.905594875812767e-09, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0556090101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0401360201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0872390101,1,1,"[0.0, 1.0]"
0200670101,0,0,"[0.8079818487167358, 0.19201819598674774]"
0145800101,0,0,"[0.8653953671455383, 0.13460466265678406]"
0725200301,0,0,"[0.9108502864837646, 0.08914967626333237]"
0306630201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0500730201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0794581201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0200670201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0200920101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0112550601,0,1,"[0.3104460835456848, 0.6895539164543152]"
0784510301,0,0,"[0.9108502864837646, 0.08914967626333237]"
0861910301,1,0,"[0.9108502864837646, 0.08914967626333237]"
0861910201,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0304190101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.9108502864837646, 0.08914967626333237]"
0805080501,0,0,"[0.9108502864837646, 0.08914967626333237]"
0870830101,0,0,"[0.8118206858634949, 0.18817926943302155]"
0803670501,0,0,"[0.9108502864837646, 0.08914967626333237]"
0803671101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0411980401,1,1,"[0.05457752197980881, 0.9454224705696106]"
0311190101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0870830401,0,0,"[0.8474286198616028, 0.1525713950395584]"
0152170501,0,0,"[0.9108502864837646, 0.08914967626333237]"
0803670601,0,0,"[0.9108502864837646, 0.08914967626333237]"
0864330101,1,1,"[0.0, 1.0]"
0864330201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0823680101,1,1,"[0.0, 1.0]"
0551870401,0,0,"[0.9108502864837646, 0.08914967626333237]"
0112551701,0,0,"[0.9108502864837646, 0.08914967626333237]"
0401360101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0851180401,1,1,"[0.0, 1.0]"
0805080401,0,0,"[0.9108502864837646, 0.08914967626333237]"
0761630301,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0893810501,1,1,"[9.257729415256155e-25, 1.0]"
0870830201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0603260201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0500730101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0510011501,0,0,"[0.8618165850639343, 0.13818344473838806]"
0864330301,0,0,"[0.9108502864837646, 0.08914967626333237]"
0651790201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0200670301,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.9108502864837646, 0.08914967626333237]"
0411980101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0725200101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0842340201,0,0,"[0.9108502864837646, 0.08914967626333237]"
0657820101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0864560101,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0200670401,0,0,"[0.9108502864837646, 0.08914967626333237]"
0740960101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0111790101,0,0,"[0.9108502864837646, 0.08914967626333237]"
0870830301,0,0,"[0.9108502864837646, 0.08914967626333237]"
0761630101,0,0,"[0.5, 0.5]"
