OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.6195105910301208, 0.38048943877220154]"
0870830301,0,1,"[0.0, 1.0]"
0500730201,0,1,"[1.5509937830235063e-23, 1.0]"
0152170501,0,1,"[9.791147180276152e-23, 1.0]"
0803670601,0,1,"[5.039540440949248e-27, 1.0]"
0862760201,0,1,"[0.006815722212195396, 0.9931842684745789]"
0861910201,1,1,"[0.0, 1.0]"
0411980401,1,1,"[0.0011675689602270722, 0.9988324046134949]"
0861910301,1,0,"[0.5, 0.5]"
0803671101,0,1,"[6.061728970598472e-21, 1.0]"
0725200301,0,0,"[0.9003951549530029, 0.09960488229990005]"
0864330101,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0805080501,0,1,"[1.303705307836762e-20, 1.0]"
0761630201,0,1,"[0.0005134819657541811, 0.9994864463806152]"
0200670401,0,1,"[0.01295609213411808, 0.9870439171791077]"
0870830201,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.9003951549530029, 0.09960488229990005]"
0794581201,0,1,"[9.408444630761153e-30, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.9003951549530029, 0.09960488229990005]"
0411980101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0603260201,0,1,"[5.261898652585821e-30, 1.0]"
0864330301,0,0,"[0.9003951549530029, 0.09960488229990005]"
0784510301,0,1,"[6.7466300749277606e-21, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.00037278656964190304, 0.9996272325515747]"
0851180501,1,1,"[0.0, 1.0]"
0401360101,0,1,"[1.9377829119093803e-08, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0551450101,0,1,"[9.908056375378822e-34, 1.0]"
0691570101,0,1,"[8.293044785453723e-23, 1.0]"
0401360201,0,1,"[6.874871823121937e-35, 1.0]"
0311190101,0,0,"[0.9003951549530029, 0.09960488229990005]"
0145800101,0,1,"[0.0, 1.0]"
0112550601,0,1,"[2.334246356011004e-33, 1.0]"
0200670301,0,1,"[0.12316032499074936, 0.8768396973609924]"
0870830401,0,1,"[0.0, 1.0]"
0401360301,0,1,"[8.100233261920664e-10, 1.0]"
0803671001,0,1,"[2.58015570758032e-29, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0112551701,0,1,"[7.566662570674494e-19, 1.0]"
0200920101,0,1,"[4.7251408707781024e-17, 1.0]"
0864330401,0,0,"[0.9003951549530029, 0.09960488229990005]"
0870830101,0,1,"[0.0, 1.0]"
0740960101,0,0,"[0.9003951549530029, 0.09960488229990005]"
0891800601,0,1,"[1.268435546354021e-32, 1.0]"
0803670501,0,1,"[6.312732975814449e-35, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0556090101,0,1,"[8.944292383007313e-18, 1.0]"
0761630101,0,1,"[7.64611751691291e-09, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0500730101,0,1,"[6.1714044063809886e-24, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.08134865015745163, 0.9186513423919678]"
0842340201,0,1,"[6.363932174475746e-16, 1.0]"
0790650101,0,0,"[0.9003951549530029, 0.09960488229990005]"
0651790201,0,1,"[2.413969258979711e-28, 1.0]"
0725200101,0,0,"[0.9003951549530029, 0.09960488229990005]"
0551870601,0,1,"[4.7334253849840024e-07, 0.9999995231628418]"
0872390101,1,1,"[0.0, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0805080401,0,1,"[1.821499853338357e-20, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
