OBSID,Real Label,Pred Label,Probabilities
0500730101,0,0,"[0.6053766012191772, 0.39462342858314514]"
0200920101,0,1,"[0.025851009413599968, 0.9741489291191101]"
0200670101,0,1,"[1.206824778998694e-10, 1.0]"
0401360301,0,0,"[0.55659019947052, 0.44340983033180237]"
0411980401,1,1,"[0.43742549419403076, 0.5625745058059692]"
0124710801,1,1,"[0.00011674555571516976, 0.9998832941055298]"
0891800601,0,1,"[0.18248356878757477, 0.8175164461135864]"
0093641701,0,0,"[0.8088637590408325, 0.19113627076148987]"
0761630301,0,1,"[0.06681981682777405, 0.9331802129745483]"
0803670601,0,0,"[0.9078372716903687, 0.09216269105672836]"
0551450101,0,0,"[0.8754197359085083, 0.1245802491903305]"
0864330301,0,0,"[0.9021620154380798, 0.09783799946308136]"
0740960101,0,0,"[0.8886333107948303, 0.11136671900749207]"
0093641601,0,0,"[0.8659309148788452, 0.1340690404176712]"
0200670201,0,1,"[1.8349603520678714e-12, 1.0]"
0145800101,0,1,"[0.07034268975257874, 0.9296572804450989]"
0200670301,0,0,"[0.8276219367980957, 0.17237801849842072]"
0803671101,0,1,"[0.35043495893478394, 0.6495650410652161]"
0864330101,1,1,"[0.02198493666946888, 0.9780150055885315]"
0556090101,0,0,"[0.9014138579368591, 0.09858611226081848]"
0864560101,1,1,"[0.0005730750854127109, 0.9994269609451294]"
0870830101,0,0,"[0.7716684341430664, 0.22833152115345]"
0657820101,0,0,"[0.7575827240943909, 0.24241730570793152]"
0831790701,1,1,"[5.161098215467064e-07, 0.9999995231628418]"
0842340201,0,0,"[0.8892198204994202, 0.11078023165464401]"
0784510301,0,1,"[0.4309573471546173, 0.5690426826477051]"
0306630201,0,0,"[0.7394330501556396, 0.26056692004203796]"
0691570101,0,0,"[0.8978633284568787, 0.10213661938905716]"
0864330401,0,0,"[0.8879344463348389, 0.11206552386283875]"
0304190101,0,1,"[8.724259146219993e-07, 0.9999991655349731]"
0851180401,1,1,"[1.7581220163265243e-05, 0.999982476234436]"
0790650101,0,0,"[0.9482337832450867, 0.05176617577672005]"
0510011501,0,1,"[2.6655929019625546e-08, 1.0]"
0861910301,1,0,"[0.9916749596595764, 0.008325103670358658]"
0805080401,0,0,"[0.7910045385360718, 0.20899544656276703]"
0872390101,1,1,"[2.3906238766358e-07, 0.9999997615814209]"
0112551701,0,0,"[0.8460901975631714, 0.15390975773334503]"
0864330201,0,0,"[0.8777867555618286, 0.122213214635849]"
0200670401,0,1,"[0.37039825320243835, 0.6296018362045288]"
0551870401,0,1,"[0.2998490035533905, 0.7001510262489319]"
0411980101,0,0,"[0.8329326510429382, 0.16706734895706177]"
0306630101,0,1,"[0.4732825458049774, 0.526717483997345]"
0851180501,1,1,"[2.1649115296895616e-05, 0.9999783039093018]"
0651790201,0,1,"[0.3095399737358093, 0.6904600262641907]"
0152170501,0,0,"[0.869170606136322, 0.13082942366600037]"
0603260201,0,1,"[0.0037253634072840214, 0.9962747097015381]"
0805080501,0,0,"[0.8307053446769714, 0.16929467022418976]"
0725200101,0,0,"[0.9177731275558472, 0.08222686499357224]"
0803670501,0,0,"[0.8154659271240234, 0.18453413248062134]"
0761630101,0,1,"[0.0002593166718725115, 0.9997406601905823]"
0870830201,0,0,"[0.6951500177383423, 0.3048499822616577]"
0500730201,0,0,"[0.8695313334465027, 0.13046865165233612]"
0893810501,1,1,"[6.708346973027801e-06, 0.9999933242797852]"
0112550601,0,1,"[0.13171836733818054, 0.8682816624641418]"
0551870601,0,0,"[0.7192531228065491, 0.2807468771934509]"
0803671001,0,0,"[0.8899729251861572, 0.11002709716558456]"
0794581201,0,0,"[0.8618056774139404, 0.13819435238838196]"
0401360201,0,0,"[0.7300124764442444, 0.2699874937534332]"
0761630201,0,1,"[0.005460815504193306, 0.994539201259613]"
0862760201,0,0,"[0.9055336117744446, 0.09446633607149124]"
0823680101,1,1,"[5.033281922806054e-06, 0.9999949932098389]"
0401360101,0,0,"[0.85447758436203, 0.14552246034145355]"
0725200301,0,0,"[0.9167347550392151, 0.0832652822136879]"
0861910201,1,1,"[1.1606280168052763e-05, 0.9999884366989136]"
0870830301,0,1,"[0.26216068863868713, 0.7378392219543457]"
0311190101,0,0,"[0.9702624678611755, 0.02973748743534088]"
0870830401,0,0,"[0.8475683927536011, 0.15243159234523773]"
0111790101,0,0,"[0.821293830871582, 0.17870618402957916]"
0093641501,0,0,"[0.5019734501838684, 0.4980265498161316]"
