OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.8467243313789368, 0.15327571332454681]"
0411980401,1,1,"[0.10479826480150223, 0.8952017426490784]"
0657820101,0,0,"[0.8463019728660583, 0.15369804203510284]"
0803670501,0,1,"[0.04340437799692154, 0.9565955996513367]"
0805080501,0,0,"[0.6953343749046326, 0.30466562509536743]"
0803670601,0,1,"[0.2953425645828247, 0.7046574354171753]"
0891800601,0,1,"[0.001708282041363418, 0.9982916712760925]"
0784510301,0,1,"[0.029275622218847275, 0.9707244038581848]"
0851180401,1,1,"[2.318192215966519e-08, 1.0]"
0761630101,0,1,"[0.0005660903989337385, 0.9994339346885681]"
0861910201,1,1,"[1.1105393241450656e-05, 0.9999889135360718]"
0864330201,0,0,"[0.836452066898346, 0.16354796290397644]"
0200920101,0,1,"[0.0011536957463249564, 0.9988462924957275]"
0864330301,0,0,"[0.8566865921020508, 0.1433134824037552]"
0872390101,1,1,"[6.9588961196132e-05, 0.9999303817749023]"
0842340201,0,0,"[0.8055396676063538, 0.19446033239364624]"
0510011501,0,1,"[9.860549876616886e-11, 1.0]"
0401360301,0,1,"[0.1131487637758255, 0.8868512511253357]"
0306630201,0,1,"[0.21464863419532776, 0.7853513360023499]"
0112551701,0,0,"[0.8701369166374207, 0.12986311316490173]"
0200670301,0,0,"[0.6460856199264526, 0.3539143204689026]"
0093641501,0,1,"[0.01680414378643036, 0.9831958413124084]"
0200670101,0,1,"[1.7968240229038202e-09, 1.0]"
0870830301,0,1,"[0.10119496285915375, 0.8988050818443298]"
0401360201,0,1,"[0.2643033266067505, 0.7356966137886047]"
0803671101,0,1,"[0.1881449967622757, 0.8118550181388855]"
0111790101,0,0,"[0.8903644680976868, 0.10963556915521622]"
0551450101,0,0,"[0.6808927059173584, 0.31910720467567444]"
0500730201,0,1,"[0.3008628189563751, 0.699137270450592]"
0790650101,0,0,"[0.8889643549919128, 0.11103563755750656]"
0603260201,0,1,"[0.0003876606933772564, 0.9996123909950256]"
0651790201,0,1,"[0.04284895211458206, 0.9571510553359985]"
0093641701,0,1,"[0.257733017206192, 0.7422669529914856]"
0740960101,0,0,"[0.8710770010948181, 0.12892299890518188]"
0861910301,1,1,"[0.31663498282432556, 0.683364987373352]"
0152170501,0,0,"[0.82211834192276, 0.1778816133737564]"
0761630201,0,1,"[0.002177526941522956, 0.9978225231170654]"
0500730101,0,1,"[0.1466650366783142, 0.8533349633216858]"
0556090101,0,0,"[0.7222300171852112, 0.27776992321014404]"
0725200101,0,0,"[0.8923496007919312, 0.10765042901039124]"
0831790701,1,1,"[2.5735225790413097e-05, 0.999974250793457]"
0551870401,0,1,"[0.007714907638728619, 0.9922850131988525]"
0794581201,0,0,"[0.6592385768890381, 0.34076136350631714]"
0411980101,0,0,"[0.8464290499687195, 0.15357093513011932]"
0805080401,0,0,"[0.6257198452949524, 0.3742801249027252]"
0870830101,0,1,"[0.4838888943195343, 0.5161111354827881]"
0870830401,0,1,"[0.21623484790325165, 0.7837651371955872]"
0200670401,0,1,"[0.14385199546813965, 0.8561479449272156]"
0145800101,0,1,"[0.05267864838242531, 0.9473212957382202]"
0862760201,0,1,"[0.40512678027153015, 0.5948731899261475]"
0870830201,0,1,"[0.1119404211640358, 0.8880595564842224]"
0893810501,1,1,"[0.00015068201173562557, 0.9998493194580078]"
0725200301,0,0,"[0.814142644405365, 0.1858573853969574]"
0551870601,0,1,"[0.29375261068344116, 0.7062474489212036]"
0124710801,1,1,"[3.3337940408273425e-07, 0.9999996423721313]"
0306630101,0,1,"[0.08210408687591553, 0.9178958535194397]"
0401360101,0,1,"[0.4999566078186035, 0.5000433921813965]"
0851180501,1,1,"[6.588625200976139e-09, 1.0]"
0112550601,0,1,"[0.016664929687976837, 0.983335018157959]"
0093641601,0,0,"[0.6118751168251038, 0.38812488317489624]"
0823680101,1,1,"[8.972552313935012e-05, 0.9999102354049683]"
0200670201,0,1,"[1.7952062059123364e-10, 1.0]"
0691570101,0,1,"[0.4315004348754883, 0.5684995651245117]"
0761630301,0,1,"[0.003946573007851839, 0.9960534572601318]"
0864560101,1,1,"[2.1930961935368032e-08, 1.0]"
0803671001,0,1,"[0.3279421329498291, 0.6720579266548157]"
0311190101,0,0,"[0.9030880331993103, 0.09691192209720612]"
0304190101,0,1,"[7.604967777297134e-06, 0.9999923706054688]"
0864330101,1,1,"[0.0011451287427917123, 0.9988548755645752]"
