OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[1.873584096756531e-06, 0.9999980926513672]"
0200670101,0,1,"[3.4172109586450006e-11, 1.0]"
0761630301,0,1,"[0.009291423484683037, 0.990708589553833]"
0111790101,0,0,"[0.8803509473800659, 0.11964906752109528]"
0093641601,0,0,"[0.6334807872772217, 0.3665192425251007]"
0725200101,0,0,"[0.8673096895217896, 0.13269034028053284]"
0200920101,0,1,"[0.005766839720308781, 0.9942331910133362]"
0805080501,0,0,"[0.6396276354789734, 0.36037230491638184]"
0551450101,0,0,"[0.7383074760437012, 0.2616925835609436]"
0500730101,0,1,"[0.2581167221069336, 0.7418832778930664]"
0411980401,1,1,"[0.131242036819458, 0.868757963180542]"
0761630101,0,1,"[4.503093441599049e-05, 0.9999549388885498]"
0510011501,0,1,"[2.584334080069084e-09, 1.0]"
0411980101,0,0,"[0.7851232886314392, 0.21487675607204437]"
0306630101,0,1,"[0.26317140460014343, 0.736828625202179]"
0893810501,1,1,"[0.00023497175425291061, 0.9997649788856506]"
0603260201,0,1,"[0.002569433068856597, 0.9974306225776672]"
0870830201,0,1,"[0.15341289341449738, 0.8465871214866638]"
0805080401,0,0,"[0.5485973358154297, 0.4514026641845703]"
0842340201,0,0,"[0.7695536017417908, 0.2304464876651764]"
0740960101,0,0,"[0.8030117750167847, 0.19698825478553772]"
0870830401,0,1,"[0.29932042956352234, 0.7006796002388]"
0551870401,0,1,"[0.03476560115814209, 0.9652343988418579]"
0803671001,0,1,"[0.14774388074874878, 0.8522561192512512]"
0112550601,0,1,"[0.05277298390865326, 0.9472270011901855]"
0794581201,0,1,"[0.4103827476501465, 0.5896173119544983]"
0851180401,1,1,"[3.2823788842506474e-06, 0.9999966621398926]"
0803670501,0,1,"[0.1158638522028923, 0.8841361999511719]"
0657820101,0,0,"[0.8275295495986938, 0.17247051000595093]"
0870830301,0,1,"[0.3153499960899353, 0.6846500039100647]"
0311190101,0,0,"[0.9426653385162354, 0.05733468011021614]"
0152170501,0,0,"[0.7983806729316711, 0.20161934196949005]"
0124710801,1,1,"[1.8572158296592534e-05, 0.9999814033508301]"
0790650101,0,0,"[0.9207636713981628, 0.07923634350299835]"
0306630201,0,1,"[0.36302000284194946, 0.6369799375534058]"
0864330301,0,0,"[0.8179525136947632, 0.18204742670059204]"
0401360101,0,1,"[0.4156307876110077, 0.5843692421913147]"
0803670601,0,1,"[0.23595838248729706, 0.7640416622161865]"
0870830101,0,1,"[0.14482100307941437, 0.8551790118217468]"
0200670201,0,1,"[3.5127532393292027e-13, 1.0]"
0725200301,0,0,"[0.8445497155189514, 0.1554502695798874]"
0200670401,0,1,"[0.3478887975215912, 0.6521112322807312]"
0864560101,1,1,"[3.344849119457649e-06, 0.9999966621398926]"
0401360301,0,1,"[0.1591464728116989, 0.8408535122871399]"
0112551701,0,0,"[0.8364543318748474, 0.1635456532239914]"
0864330401,0,0,"[0.798653781414032, 0.2013462334871292]"
0401360201,0,1,"[0.4908694624900818, 0.5091305375099182]"
0551870601,0,1,"[0.15117785334587097, 0.8488221764564514]"
0862760201,0,1,"[0.29399651288986206, 0.7060034275054932]"
0784510301,0,1,"[0.17517462372779846, 0.8248254060745239]"
0093641701,0,1,"[0.09413335472345352, 0.9058666825294495]"
0304190101,0,1,"[1.0008861863752827e-06, 0.9999990463256836]"
0651790201,0,1,"[0.07387632131576538, 0.9261236786842346]"
0831790701,1,1,"[4.54868350061588e-05, 0.9999544620513916]"
0861910201,1,1,"[5.832677061334834e-07, 0.9999994039535522]"
0861910301,1,1,"[0.15498103201389313, 0.8450189828872681]"
0803671101,0,1,"[0.05320665240287781, 0.9467933773994446]"
0145800101,0,1,"[0.015814851969480515, 0.9841852188110352]"
0691570101,0,0,"[0.574985921382904, 0.4250139892101288]"
0500730201,0,0,"[0.5386649966239929, 0.46133509278297424]"
0851180501,1,1,"[1.5326544371419004e-06, 0.9999984502792358]"
0864330201,0,0,"[0.8027747273445129, 0.19722530245780945]"
0823680101,1,1,"[9.106916877499316e-06, 0.9999909400939941]"
0556090101,0,1,"[0.3504272699356079, 0.6495727300643921]"
0200670301,0,0,"[0.6796882748603821, 0.32031169533729553]"
0761630201,0,1,"[0.002500849775969982, 0.9974991679191589]"
0864330101,1,1,"[0.006951973773539066, 0.9930480122566223]"
0093641501,0,1,"[0.029693417251110077, 0.9703065752983093]"
0891800601,0,1,"[0.02547956071794033, 0.9745205044746399]"
