OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[0.38597437739372253, 0.6140255928039551]"
0831790701,1,1,"[2.3160735906913033e-07, 0.9999997615814209]"
0500730201,0,0,"[0.8646342754364014, 0.13536575436592102]"
0306630101,0,1,"[0.3709428012371063, 0.6290572285652161]"
0872390101,1,1,"[6.291168574534822e-06, 0.9999936819076538]"
0864330301,0,0,"[0.8885141611099243, 0.11148583143949509]"
0551870601,0,0,"[0.8593204617500305, 0.14067953824996948]"
0851180501,1,1,"[0.00022274933871813118, 0.9997772574424744]"
0803670501,0,0,"[0.8840115070343018, 0.11598853766918182]"
0803671001,0,0,"[0.6221578121185303, 0.3778421878814697]"
0823680101,1,1,"[3.615172317950055e-05, 0.9999638795852661]"
0725200301,0,0,"[0.8894861936569214, 0.1105138286948204]"
0200670301,0,0,"[0.660034716129303, 0.339965283870697]"
0794581201,0,0,"[0.8387269377708435, 0.16127310693264008]"
0870830201,0,0,"[0.8646458387374878, 0.13535413146018982]"
0870830301,0,0,"[0.8850975036621094, 0.11490253359079361]"
0761630201,0,1,"[0.2668587863445282, 0.7331412434577942]"
0864560101,1,1,"[0.00015950440138112754, 0.999840497970581]"
0761630301,0,0,"[0.7887704372406006, 0.21122965216636658]"
0112550601,0,0,"[0.809883177280426, 0.19011682271957397]"
0657820101,0,0,"[0.9123529195785522, 0.08764703571796417]"
0891800601,0,0,"[0.8680013418197632, 0.13199864327907562]"
0411980401,1,1,"[0.0678204819560051, 0.9321795105934143]"
0870830101,0,0,"[0.8866385817527771, 0.11336149275302887]"
0556090101,0,0,"[0.9080520868301392, 0.09194786101579666]"
0805080501,0,0,"[0.6068294048309326, 0.39317062497138977]"
0784510301,0,0,"[0.8892279863357544, 0.11077200621366501]"
0864330401,0,0,"[0.9104620814323425, 0.08953791111707687]"
0862760201,0,1,"[0.06368473172187805, 0.9363152980804443]"
0893810501,1,1,"[0.0005022184923291206, 0.9994977712631226]"
0870830401,0,0,"[0.8133551478385925, 0.18664492666721344]"
0790650101,0,0,"[0.9131489396095276, 0.0868510752916336]"
0306630201,0,0,"[0.887067973613739, 0.11293207854032516]"
0842340201,0,0,"[0.8658600449562073, 0.13413992524147034]"
0200670101,0,0,"[0.8865866661071777, 0.11341333389282227]"
0411980101,0,1,"[0.4581252634525299, 0.5418747663497925]"
0805080401,0,0,"[0.8776940107345581, 0.12230600416660309]"
0651790201,0,0,"[0.652703046798706, 0.34729695320129395]"
0500730101,0,0,"[0.870842695236206, 0.12915736436843872]"
0725200101,0,0,"[0.8944281339645386, 0.10557188838720322]"
0864330201,0,0,"[0.9072191119194031, 0.09278089553117752]"
0401360201,0,0,"[0.7967056035995483, 0.20329438149929047]"
0111790101,0,0,"[0.8781002163887024, 0.1218997910618782]"
0152170501,0,0,"[0.8719716668128967, 0.12802837789058685]"
0145800101,0,0,"[0.9416901469230652, 0.058309826999902725]"
0401360301,0,0,"[0.8892770409584045, 0.11072295904159546]"
0200670401,0,0,"[0.8988288640975952, 0.1011711061000824]"
0761630101,0,1,"[0.00041968870209529996, 0.9995803236961365]"
0124710801,1,1,"[4.503531727095833e-06, 0.9999954700469971]"
0691570101,0,0,"[0.8804476857185364, 0.11955233663320541]"
0603260201,0,1,"[0.08814001828432083, 0.911859929561615]"
0551450101,0,0,"[0.824659526348114, 0.17534054815769196]"
0803670601,0,0,"[0.8814436793327332, 0.11855632811784744]"
0311190101,0,0,"[0.9114128351211548, 0.08858717232942581]"
0551870401,0,0,"[0.7897900342941284, 0.2102099359035492]"
0112551701,0,0,"[0.8791664242744446, 0.12083356082439423]"
0864330101,1,1,"[2.9023672354355767e-08, 1.0]"
0200920101,0,0,"[0.7995355129241943, 0.20046451687812805]"
0803671101,0,0,"[0.8845271468162537, 0.11547277867794037]"
0401360101,0,0,"[0.877422571182251, 0.12257744371891022]"
0851180401,1,1,"[1.5562172848149203e-06, 0.9999984502792358]"
0861910201,1,1,"[8.106622431114374e-07, 0.9999991655349731]"
0740960101,0,0,"[0.8782804608345032, 0.12171952426433563]"
0861910301,1,0,"[0.9238585829734802, 0.07614140212535858]"
