OBSID,Real Label,Pred Label,Probabilities
0870830301,0,0,"[0.9129197597503662, 0.08708026260137558]"
0200670301,0,0,"[0.9038575291633606, 0.0961424857378006]"
0306630201,0,0,"[0.9113405346870422, 0.08865948021411896]"
0152170501,0,0,"[0.9085484743118286, 0.09145155549049377]"
0401360101,0,0,"[0.7998942136764526, 0.20010583102703094]"
0861910201,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.9326909184455872, 0.06730905920267105]"
0831790701,1,1,"[0.0, 1.0]"
0803671101,0,0,"[0.9095767736434937, 0.09042326360940933]"
0145800101,0,0,"[0.9847416281700134, 0.01525839138776064]"
0803670501,0,0,"[0.9130003452301025, 0.08699966222047806]"
0870830201,0,0,"[0.9090427160263062, 0.09095733612775803]"
0794581201,0,0,"[0.9115570187568665, 0.08844298124313354]"
0551870601,0,0,"[0.9090795516967773, 0.09092038869857788]"
0851180401,1,1,"[0.0, 1.0]"
0872390101,1,1,"[1.8610626752245223e-14, 1.0]"
0761630301,0,0,"[0.646507978439331, 0.35349199175834656]"
0761630101,0,1,"[8.725354152302328e-15, 1.0]"
0740960101,0,0,"[0.9120199680328369, 0.08798007667064667]"
0311190101,0,0,"[0.9105396866798401, 0.08946030586957932]"
0401360201,0,0,"[0.9035030007362366, 0.09649704396724701]"
0603260201,0,0,"[0.909508228302002, 0.09049177169799805]"
0200670101,0,0,"[0.9123220443725586, 0.0876779705286026]"
0891800601,0,0,"[0.9120546579360962, 0.08794533461332321]"
0803670601,0,0,"[0.912815272808075, 0.08718475699424744]"
0893810501,1,1,"[2.724733349168673e-05, 0.9999727010726929]"
0805080501,0,0,"[0.8868195414543152, 0.11318043619394302]"
0551450101,0,0,"[0.8426240682601929, 0.15737596154212952]"
0691570101,0,0,"[0.8872162103652954, 0.1127837598323822]"
0411980101,0,0,"[0.9080350995063782, 0.09196486324071884]"
0551870401,0,0,"[0.9093376398086548, 0.09066233783960342]"
0784510301,0,0,"[0.9069693684577942, 0.093030646443367]"
0790650101,0,0,"[0.913955569267273, 0.08604438602924347]"
0864330401,0,0,"[0.912159264087677, 0.0878407284617424]"
0124710801,1,1,"[0.0, 1.0]"
0651790201,0,0,"[0.8651119470596313, 0.13488812744617462]"
0725200301,0,0,"[0.8940866589546204, 0.10591330379247665]"
0200670401,0,0,"[0.8616376519203186, 0.13836228847503662]"
0805080401,0,0,"[0.8883061408996582, 0.11169388890266418]"
0870830401,0,0,"[0.9119700789451599, 0.08802998065948486]"
0306630101,0,0,"[0.8715329766273499, 0.12846697866916656]"
0861910301,1,1,"[0.00972065981477499, 0.9902793765068054]"
0112550601,0,0,"[0.9124627113342285, 0.0875372663140297]"
0823680101,1,1,"[6.680341569258398e-24, 1.0]"
0401360301,0,0,"[0.9097532033920288, 0.09024681895971298]"
0200920101,0,0,"[0.8963148593902588, 0.10368514806032181]"
0112551701,0,0,"[0.9127152562141418, 0.08728472143411636]"
0864330301,0,0,"[0.8878499865531921, 0.11215001344680786]"
0556090101,0,0,"[0.9130796790122986, 0.0869203731417656]"
0761630201,0,0,"[0.7051828503608704, 0.29481711983680725]"
0864330201,0,0,"[0.9093369841575623, 0.09066305309534073]"
0500730201,0,0,"[0.9120152592658997, 0.08798474073410034]"
0803671001,0,0,"[0.7624245285987854, 0.2375754565000534]"
0842340201,0,0,"[0.908139169216156, 0.091860830783844]"
0862760201,0,0,"[0.8436652421951294, 0.1563347578048706]"
0111790101,0,0,"[0.8811047673225403, 0.11889524012804031]"
0725200101,0,0,"[0.9116391539573669, 0.08836083859205246]"
0851180501,1,1,"[1.1814937429696753e-28, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0500730101,0,0,"[0.9127400517463684, 0.08725995570421219]"
0304190101,0,0,"[0.8045291304588318, 0.1954708695411682]"
0411980401,1,1,"[0.00017090683104470372, 0.9998290538787842]"
0864560101,1,1,"[4.2967583274443025e-34, 1.0]"
0870830101,0,0,"[0.8687118887901306, 0.13128812611103058]"
