OBSID,Real Label,Pred Label,Probabilities
0200920101,0,0,"[0.8928099870681763, 0.10719003528356552]"
0725200301,0,0,"[0.8884834051132202, 0.11151658743619919]"
0864330201,0,0,"[0.8923595547676086, 0.10764048993587494]"
0864560101,1,1,"[4.970298505213577e-06, 0.9999949932098389]"
0870830201,0,0,"[0.9083465933799744, 0.09165339916944504]"
0311190101,0,0,"[0.8966516256332397, 0.10334835201501846]"
0872390101,1,1,"[7.282024853338953e-06, 0.9999927282333374]"
0200670101,0,0,"[0.8844223618507385, 0.11557769030332565]"
0870830401,0,0,"[0.9138040542602539, 0.0861959382891655]"
0761630301,0,0,"[0.8154299855232239, 0.18457001447677612]"
0651790201,0,0,"[0.8539299368858337, 0.14607010781764984]"
0657820101,0,0,"[0.9433852434158325, 0.05661477521061897]"
0411980401,1,0,"[0.7719926238059998, 0.22800734639167786]"
0870830301,0,0,"[0.9046357870101929, 0.09536423534154892]"
0803670601,0,0,"[0.8918651342391968, 0.10813486576080322]"
0790650101,0,0,"[0.8986716270446777, 0.10132833570241928]"
0851180501,1,1,"[9.401983697898686e-05, 0.9999059438705444]"
0112550601,0,0,"[0.8986911773681641, 0.10130882263183594]"
0304190101,0,0,"[0.8345170617103577, 0.16548290848731995]"
0725200101,0,0,"[0.8895576000213623, 0.1104423850774765]"
0740960101,0,0,"[0.8931085467338562, 0.10689142346382141]"
0124710801,1,1,"[9.390110911056126e-10, 1.0]"
0861910201,1,1,"[1.5146814358324434e-11, 1.0]"
0823680101,1,1,"[1.0135952379641822e-06, 0.999998927116394]"
0870830101,0,0,"[0.8855634927749634, 0.11443649232387543]"
0864330101,1,1,"[4.249209924894748e-12, 1.0]"
0761630101,0,1,"[0.00012619496555998921, 0.9998737573623657]"
0803670501,0,0,"[0.8998887538909912, 0.10011129826307297]"
0401360101,0,0,"[0.8969796895980835, 0.10302028059959412]"
0803671001,0,0,"[0.8460575342178345, 0.15394246578216553]"
0401360201,0,0,"[0.8917859792709351, 0.10821403563022614]"
0112551701,0,0,"[0.8959833979606628, 0.10401655733585358]"
0803671101,0,0,"[0.8927313089370728, 0.10726867616176605]"
0500730201,0,0,"[0.8887078166007996, 0.11129217594861984]"
0411980101,0,0,"[0.8990044593811035, 0.1009954959154129]"
0551450101,0,0,"[0.8858587145805359, 0.11414133757352829]"
0603260201,0,0,"[0.8951331973075867, 0.10486683994531631]"
0864330301,0,0,"[0.9272223114967346, 0.07277767360210419]"
0200670401,0,0,"[0.8919119834899902, 0.10808798670768738]"
0784510301,0,0,"[0.902249813079834, 0.0977502167224884]"
0152170501,0,0,"[0.8914307951927185, 0.1085691899061203]"
0862760201,0,0,"[0.8481907248497009, 0.15180929005146027]"
0805080401,0,0,"[0.8864672780036926, 0.11353271454572678]"
0111790101,0,0,"[0.8637319803237915, 0.1362680196762085]"
0831790701,1,1,"[2.504707774519943e-09, 1.0]"
0861910301,1,0,"[0.899411141872406, 0.10058887302875519]"
0761630201,0,0,"[0.751205325126648, 0.24879461526870728]"
0851180401,1,1,"[3.0635000314305216e-08, 1.0]"
0200670301,0,0,"[0.898650050163269, 0.10134999454021454]"
0551870401,0,0,"[0.8919610977172852, 0.10803892463445663]"
0145800101,0,0,"[0.9671199321746826, 0.03288008272647858]"
0691570101,0,0,"[0.8929339051246643, 0.10706610232591629]"
0556090101,0,0,"[0.9027037024497986, 0.09729629009962082]"
0805080501,0,0,"[0.8909876942634583, 0.10901226848363876]"
0306630201,0,0,"[0.8901314735412598, 0.10986856371164322]"
0891800601,0,0,"[0.8961561918258667, 0.1038438230752945]"
0864330401,0,0,"[0.897263765335083, 0.10273619741201401]"
0306630101,0,0,"[0.7085310816764832, 0.29146888852119446]"
0401360301,0,0,"[0.9046781063079834, 0.09532191604375839]"
0842340201,0,0,"[0.8914629220962524, 0.10853707790374756]"
0794581201,0,0,"[0.9011285901069641, 0.09887140244245529]"
0500730101,0,0,"[0.9020322561264038, 0.09796767681837082]"
0893810501,1,1,"[0.0005160557921044528, 0.9994839429855347]"
0551870601,0,0,"[0.9015048146247864, 0.09849511831998825]"
