OBSID,Real Label,Pred Label,Probabilities
0803670501,0,1,"[2.6580840639667258e-08, 1.0]"
0304190101,0,1,"[2.6031897449284302e-15, 1.0]"
0657820101,0,0,"[0.874663233757019, 0.12533679604530334]"
0152170501,0,1,"[4.777147296408657e-06, 0.999995231628418]"
0803670601,0,1,"[3.05084995488869e-07, 0.9999996423721313]"
0651790201,0,1,"[8.839959875217573e-09, 1.0]"
0870830201,0,1,"[2.262789067231097e-09, 1.0]"
0870830101,0,1,"[9.953456461819776e-12, 1.0]"
0306630101,0,1,"[0.039871253073215485, 0.9601287245750427]"
0401360301,0,1,"[0.0008137390832416713, 0.9991862177848816]"
0124710801,1,1,"[7.582513855371068e-22, 1.0]"
0893810501,1,1,"[1.3368966733651177e-07, 0.9999998807907104]"
0864330301,0,0,"[0.5, 0.5]"
0803671101,0,1,"[2.9779701549159654e-07, 0.9999997615814209]"
0862760201,0,1,"[9.582578059053048e-06, 0.9999904632568359]"
0784510301,0,1,"[3.7732545479229884e-06, 0.9999961853027344]"
0200670101,0,1,"[1.3431585758980763e-13, 1.0]"
0551870401,0,1,"[2.240983657322837e-12, 1.0]"
0861910301,1,0,"[0.8691069483757019, 0.1308930516242981]"
0872390101,1,1,"[1.3567749354570502e-12, 1.0]"
0794581201,0,1,"[1.5594605429214425e-07, 0.9999998807907104]"
0805080501,0,1,"[1.8658026874618372e-06, 0.9999980926513672]"
0761630101,0,1,"[5.401420200001894e-09, 1.0]"
0790650101,0,0,"[0.8891955614089966, 0.11080444604158401]"
0870830301,0,1,"[4.8693583887260417e-11, 1.0]"
0864560101,1,1,"[1.1787830572220458e-14, 1.0]"
0200920101,0,1,"[1.1215780659767915e-07, 0.9999998807907104]"
0112550601,0,1,"[1.4069216278111973e-11, 1.0]"
0805080401,0,1,"[3.0467724627669668e-06, 0.9999969005584717]"
0551450101,0,1,"[3.8698651394497574e-08, 1.0]"
0500730101,0,1,"[2.588620645838091e-06, 0.9999973773956299]"
0803671001,0,1,"[6.617506898010106e-08, 0.9999998807907104]"
0401360101,0,1,"[9.66497555054957e-06, 0.9999903440475464]"
0851180401,1,1,"[5.544099572740149e-15, 1.0]"
0306630201,0,1,"[0.03638746589422226, 0.9636126160621643]"
0761630301,0,1,"[8.210529813368339e-06, 0.999991774559021]"
0823680101,1,1,"[1.4304566645778616e-12, 1.0]"
0740960101,0,1,"[0.26303690671920776, 0.7369630932807922]"
0145800101,0,1,"[7.436818522110755e-11, 1.0]"
0870830401,0,1,"[1.0377552116247468e-11, 1.0]"
0861910201,1,1,"[3.2076825451839115e-18, 1.0]"
0725200301,0,0,"[0.8628291487693787, 0.13717079162597656]"
0842340201,0,1,"[0.00011108545731985942, 0.9998888969421387]"
0864330101,1,1,"[4.903589743736055e-19, 1.0]"
0551870601,0,1,"[0.003856438910588622, 0.9961435794830322]"
0761630201,0,1,"[1.192467351529558e-07, 0.9999998807907104]"
0401360201,0,1,"[7.575787464020323e-08, 0.9999998807907104]"
0311190101,0,0,"[0.8837565183639526, 0.11624354124069214]"
0510011501,0,1,"[6.352626005165575e-17, 1.0]"
0200670301,0,1,"[9.1753927335958e-06, 0.9999908208847046]"
0411980401,1,1,"[1.1902329788426869e-06, 0.9999988079071045]"
0891800601,0,1,"[6.446565503637203e-09, 1.0]"
0691570101,0,1,"[4.219847937747545e-07, 0.9999995231628418]"
0112551701,0,1,"[1.9818185137410183e-06, 0.9999979734420776]"
0851180501,1,1,"[1.574421537796865e-15, 1.0]"
0200670401,0,1,"[0.004399515222758055, 0.9956004619598389]"
0864330201,0,1,"[0.0641867071390152, 0.935813307762146]"
0831790701,1,1,"[7.512115510027696e-16, 1.0]"
0864330401,0,0,"[0.6450519561767578, 0.3549480736255646]"
0500730201,0,1,"[4.378986886877101e-06, 0.9999955892562866]"
0725200101,0,0,"[0.8614128232002258, 0.13858714699745178]"
0411980101,0,1,"[1.5494592275899777e-08, 1.0]"
0603260201,0,1,"[1.2169072693968275e-10, 1.0]"
0111790101,0,0,"[0.5660989880561829, 0.43390101194381714]"
0556090101,0,1,"[1.8601369447424076e-05, 0.9999814033508301]"
0200670201,0,1,"[0.01636103354394436, 0.9836390018463135]"
