OBSID,Real Label,Pred Label,Probabilities
0551450101,0,0,"[0.858241856098175, 0.14175814390182495]"
0145800101,0,0,"[0.9103662371635437, 0.08963373303413391]"
0603260201,0,0,"[0.9112364053726196, 0.08876361697912216]"
0842340201,0,0,"[0.904840886592865, 0.0951591432094574]"
0864330101,1,1,"[8.853680628817528e-05, 0.9999114274978638]"
0891800601,0,0,"[0.908600926399231, 0.09139911085367203]"
0651790201,0,0,"[0.7803207039833069, 0.2196793109178543]"
0500730201,0,0,"[0.9109835624694824, 0.08901643007993698]"
0306630101,0,1,"[0.36305665969848633, 0.6369433999061584]"
0851180501,1,1,"[0.00018821636331267655, 0.9998118281364441]"
0803671101,0,0,"[0.9020255208015442, 0.0979745164513588]"
0112551701,0,0,"[0.9079213738441467, 0.09207857400178909]"
0864330201,0,0,"[0.9083998799324036, 0.09160004556179047]"
0761630101,0,1,"[0.009921221993863583, 0.9900788068771362]"
0691570101,0,0,"[0.9011811017990112, 0.09881888329982758]"
0200670401,0,0,"[0.8816749453544617, 0.11832506954669952]"
0831790701,1,1,"[9.111981853493489e-07, 0.9999990463256836]"
0861910301,1,0,"[0.8924880623817444, 0.10751188546419144]"
0864560101,1,1,"[0.0009690684964880347, 0.9990309476852417]"
0872390101,1,1,"[1.1418063877499662e-05, 0.9999885559082031]"
0401360101,0,0,"[0.9066997170448303, 0.09330034255981445]"
0304190101,0,0,"[0.8785257935523987, 0.12147422134876251]"
0870830201,0,0,"[0.9149225950241089, 0.08507738262414932]"
0790650101,0,0,"[0.9095141291618347, 0.09048590809106827]"
0306630201,0,0,"[0.8917942047119141, 0.10820574313402176]"
0851180401,1,1,"[2.5778967938094866e-06, 0.9999973773956299]"
0864330301,0,0,"[0.898865818977356, 0.10113415122032166]"
0311190101,0,0,"[0.9095882773399353, 0.09041168540716171]"
0200920101,0,0,"[0.901309072971344, 0.0986909568309784]"
0200670101,0,0,"[0.8957879543304443, 0.10421200841665268]"
0551870601,0,0,"[0.9164120554924011, 0.08358792960643768]"
0794581201,0,0,"[0.9165434241294861, 0.08345650881528854]"
0761630301,0,1,"[0.34272831678390503, 0.6572717428207397]"
0411980101,0,0,"[0.9167181253433228, 0.08328185975551605]"
0870830101,0,0,"[0.9029020071029663, 0.09709800779819489]"
0551870401,0,0,"[0.9123674035072327, 0.08763255178928375]"
0761630201,0,0,"[0.731291651725769, 0.26870831847190857]"
0725200301,0,0,"[0.9183197021484375, 0.0816802978515625]"
0803670501,0,0,"[0.9116882085800171, 0.0883118212223053]"
0870830401,0,0,"[0.9346907138824463, 0.06530929356813431]"
0111790101,0,0,"[0.8974968791007996, 0.10250315070152283]"
0152170501,0,0,"[0.8988312482833862, 0.10116872191429138]"
0725200101,0,0,"[0.9210363030433655, 0.07896367460489273]"
0803670601,0,0,"[0.9110125303268433, 0.08898747712373734]"
0805080401,0,0,"[0.9148087501525879, 0.08519123494625092]"
0861910201,1,1,"[1.4461988939729054e-05, 0.9999855756759644]"
0401360201,0,0,"[0.9081003665924072, 0.09189968556165695]"
0124710801,1,1,"[7.760875450912863e-05, 0.9999223947525024]"
0870830301,0,0,"[0.9290081262588501, 0.07099182903766632]"
0112550601,0,0,"[0.9138243794441223, 0.0861755758523941]"
0740960101,0,0,"[0.9065892696380615, 0.09341070055961609]"
0401360301,0,0,"[0.9212679266929626, 0.07873208820819855]"
0862760201,0,0,"[0.829770028591156, 0.17023003101348877]"
0864330401,0,0,"[0.9196574091911316, 0.0803426057100296]"
0411980401,1,1,"[0.26796776056289673, 0.7320322394371033]"
0805080501,0,0,"[0.9124026298522949, 0.08759734779596329]"
0657820101,0,0,"[0.9247750043869019, 0.07522507011890411]"
0556090101,0,0,"[0.9172943234443665, 0.08270564675331116]"
0803671001,0,0,"[0.8638438582420349, 0.13615620136260986]"
0500730101,0,0,"[0.9197316765785217, 0.08026828616857529]"
0893810501,1,1,"[0.0005166582413949072, 0.9994833469390869]"
0823680101,1,1,"[3.8130077882669866e-05, 0.9999618530273438]"
0200670301,0,0,"[0.8974470496177673, 0.10255292057991028]"
0784510301,0,0,"[0.9099461436271667, 0.09005378931760788]"
