OBSID,Real Label,Pred Label,Probabilities
0510011501,0,1,"[0.0, 1.0]"
0870830401,0,1,"[0.08675507456064224, 0.9132449626922607]"
0761630101,0,1,"[9.99696939812944e-12, 1.0]"
0794581201,0,0,"[0.6548062562942505, 0.34519368410110474]"
0805080401,0,0,"[0.6666067838668823, 0.3333931565284729]"
0872390101,1,1,"[9.249788722467957e-32, 1.0]"
0861910201,1,1,"[2.2478247550918055e-23, 1.0]"
0411980101,0,0,"[0.9091178774833679, 0.09088214486837387]"
0861910301,1,0,"[0.8461493849754333, 0.15385058522224426]"
0740960101,0,0,"[0.898909866809845, 0.10109014064073563]"
0864330101,1,1,"[3.3289897061195006e-08, 1.0]"
0891800601,0,1,"[0.00012588153185788542, 0.9998741149902344]"
0864330301,0,0,"[0.9041444659233093, 0.09585549682378769]"
0152170501,0,0,"[0.8966842889785767, 0.10331573337316513]"
0311190101,0,0,"[0.9150291085243225, 0.08497083932161331]"
0304190101,0,1,"[8.116403051556634e-23, 1.0]"
0870830301,0,1,"[0.32087594270706177, 0.6791240572929382]"
0112550601,0,1,"[0.0012723911786451936, 0.9987276196479797]"
0411980401,1,1,"[0.022152163088321686, 0.9778477549552917]"
0862760201,0,1,"[0.011118415743112564, 0.988881528377533]"
0200670301,0,0,"[0.8546067476272583, 0.1453932225704193]"
0145800101,0,1,"[3.937819201382808e-06, 0.9999960660934448]"
0803670501,0,1,"[0.00013514395686797798, 0.9998648166656494]"
0870830101,0,1,"[0.44976866245269775, 0.5502312779426575]"
0401360201,0,1,"[0.1587306559085846, 0.8412693738937378]"
0200670401,0,1,"[0.003789828158915043, 0.9962102174758911]"
0551870401,0,1,"[0.0035337195731699467, 0.9964662790298462]"
0864330401,0,0,"[0.9150046706199646, 0.08499535918235779]"
0551450101,0,0,"[0.8745026588439941, 0.12549737095832825]"
0803671101,0,1,"[0.23185278475284576, 0.7681472301483154]"
0761630201,0,1,"[2.326422645637649e-07, 0.9999997615814209]"
0556090101,0,1,"[0.03769950568675995, 0.9623004794120789]"
0124710801,1,1,"[3.8317514298699355e-24, 1.0]"
0784510301,0,1,"[1.0639486390573438e-05, 0.99998939037323]"
0657820101,0,0,"[0.9150291085243225, 0.08497083932161331]"
0870830201,0,1,"[0.10532502084970474, 0.8946750164031982]"
0803670601,0,1,"[0.0033089625649154186, 0.9966909885406494]"
0093641501,0,0,"[0.7109829783439636, 0.2890170216560364]"
0831790701,1,1,"[2.921521056161514e-32, 1.0]"
0500730201,0,1,"[0.18075819313526154, 0.8192417621612549]"
0111790101,0,0,"[0.9150291085243225, 0.08497083932161331]"
0803671001,0,1,"[0.0013041829224675894, 0.9986957907676697]"
0401360301,0,1,"[0.015744009986519814, 0.9842559695243835]"
0842340201,0,0,"[0.8705393671989441, 0.1294606626033783]"
0306630201,0,1,"[0.07352009415626526, 0.9264798760414124]"
0761630301,0,1,"[0.0012523112818598747, 0.998747706413269]"
0200920101,0,1,"[9.439411030598421e-08, 0.9999998807907104]"
0864330201,0,0,"[0.9150134325027466, 0.08498652279376984]"
0200670201,0,1,"[0.0, 1.0]"
0093641601,0,0,"[0.8933430314064026, 0.10665693879127502]"
0112551701,0,0,"[0.9150291085243225, 0.08497083932161331]"
0805080501,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.8131824731826782, 0.18681755661964417]"
0725200101,0,0,"[0.9150291085243225, 0.08497083932161331]"
0893810501,1,1,"[2.4537196996080695e-24, 1.0]"
0401360101,0,0,"[0.7335112690925598, 0.2664886713027954]"
0691570101,0,0,"[0.5770816802978516, 0.42291826009750366]"
0790650101,0,0,"[0.9150291085243225, 0.08497083932161331]"
0864560101,1,1,"[1.9328995622286263e-19, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[5.559198093489821e-23, 1.0]"
0603260201,0,1,"[1.249291781135753e-10, 1.0]"
0306630101,0,1,"[0.082630954682827, 0.9173690676689148]"
0651790201,0,1,"[0.10118884593248367, 0.8988111615180969]"
0551870601,0,1,"[0.014401301741600037, 0.9855986833572388]"
0725200301,0,0,"[0.9057350158691406, 0.09426495432853699]"
0500730101,0,1,"[0.016030147671699524, 0.9839698672294617]"
0851180401,1,1,"[1.815145639161221e-28, 1.0]"
0851180501,1,1,"[2.5167887345500367e-25, 1.0]"
