OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.8589093685150146, 0.14109064638614655]"
0870830101,0,0,"[0.8844790458679199, 0.11552096903324127]"
0864330401,0,0,"[0.8717191815376282, 0.12828080356121063]"
0551870601,0,1,"[0.012588161043822765, 0.9874118566513062]"
0401360301,0,0,"[0.8542230725288391, 0.14577697217464447]"
0864330201,0,0,"[0.8525159955024719, 0.14748400449752808]"
0112551701,0,1,"[0.0015147192170843482, 0.998485267162323]"
0311190101,0,0,"[0.8618772029876709, 0.13812270760536194]"
0657820101,0,0,"[0.8668824434280396, 0.13311754167079926]"
0803671001,0,1,"[0.31884509325027466, 0.6811549067497253]"
0864330301,0,0,"[0.830259382724762, 0.16974057257175446]"
0603260201,0,1,"[0.00011434470798121765, 0.9998856782913208]"
0870830301,0,0,"[0.8548852205276489, 0.14511476457118988]"
0870830401,0,0,"[0.814487636089325, 0.18551236391067505]"
0870830201,0,0,"[0.8664169311523438, 0.13358306884765625]"
0411980101,0,1,"[0.0006845574826002121, 0.9993155002593994]"
0691570101,0,0,"[0.6387854218482971, 0.36121463775634766]"
0823680101,1,1,"[1.439190236851573e-05, 0.9999855756759644]"
0500730201,0,0,"[0.8141199946403503, 0.18587997555732727]"
0551870401,0,1,"[0.0004405527433846146, 0.9995594620704651]"
0551450101,0,1,"[0.0006954958662390709, 0.9993045330047607]"
0200670401,0,0,"[0.8660613894462585, 0.13393859565258026]"
0112550601,0,0,"[0.8192734718322754, 0.1807265281677246]"
0862760201,0,1,"[0.012648056261241436, 0.9873518943786621]"
0740960101,0,0,"[0.840936005115509, 0.15906400978565216]"
0790650101,0,0,"[0.8698586225509644, 0.13014136254787445]"
0200920101,0,0,"[0.8170043230056763, 0.1829957365989685]"
0306630201,0,0,"[0.8611744046211243, 0.13882555067539215]"
0725200301,0,0,"[0.8874848484992981, 0.1125151738524437]"
0861910301,1,0,"[0.8931524157524109, 0.1068475991487503]"
0805080401,0,0,"[0.8428781032562256, 0.15712185204029083]"
0200670101,0,0,"[0.7744613289833069, 0.2255387008190155]"
0500730101,0,0,"[0.8268746733665466, 0.17312529683113098]"
0803670601,0,0,"[0.822012722492218, 0.1779872328042984]"
0761630301,0,1,"[0.11313539743423462, 0.8868646621704102]"
0651790201,0,0,"[0.7062170505523682, 0.29378291964530945]"
0851180501,1,1,"[1.962275064215646e-06, 0.9999980926513672]"
0145800101,0,0,"[0.9047137498855591, 0.09528624266386032]"
0556090101,0,0,"[0.8697139620780945, 0.13028602302074432]"
0803670501,0,0,"[0.839545726776123, 0.16045431792736053]"
0761630201,0,1,"[0.0006865806644782424, 0.999313473701477]"
0872390101,1,1,"[3.052429292438319e-06, 0.9999969005584717]"
0831790701,1,1,"[6.806362051747783e-08, 0.9999998807907104]"
0794581201,0,1,"[0.024625053629279137, 0.9753749370574951]"
0200670301,0,1,"[0.00032605475280433893, 0.9996739625930786]"
0306630101,0,0,"[0.8863275647163391, 0.11367247998714447]"
0864560101,1,1,"[1.3836121581789484e-07, 0.9999998807907104]"
0761630101,0,1,"[8.982546205515973e-06, 0.9999910593032837]"
0893810501,1,1,"[2.905901419580914e-05, 0.9999709129333496]"
0891800601,0,0,"[0.8410449028015137, 0.15895506739616394]"
0401360101,0,1,"[0.0024890440981835127, 0.9975109100341797]"
0784510301,0,0,"[0.856561541557312, 0.1434384137392044]"
0805080501,0,1,"[5.840650192112662e-05, 0.9999415874481201]"
0124710801,1,1,"[5.2827633760521575e-12, 1.0]"
0411980401,1,1,"[1.9046674424316734e-05, 0.9999809265136719]"
0111790101,0,0,"[0.867499828338623, 0.13250018656253815]"
0401360201,0,1,"[0.0011371592991054058, 0.9988628625869751]"
0725200101,0,0,"[0.8737989664077759, 0.1262010633945465]"
0851180401,1,1,"[5.271128955541826e-08, 1.0]"
0152170501,0,1,"[0.16169574856758118, 0.8383042216300964]"
0861910201,1,1,"[1.4325624887734367e-11, 1.0]"
0864330101,1,1,"[1.6777630717015879e-12, 1.0]"
0842340201,0,1,"[0.27023038268089294, 0.7297695875167847]"
0304190101,0,1,"[0.001990488963201642, 0.9980095028877258]"
