OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.8771337270736694, 0.12286622822284698]"
0740960101,0,0,"[0.8743882179260254, 0.12561170756816864]"
0803671101,0,0,"[0.8659820556640625, 0.1340179294347763]"
0805080401,0,0,"[0.8671389222145081, 0.13286112248897552]"
0200670401,0,0,"[0.8656362295150757, 0.1343638151884079]"
0803670501,0,0,"[0.864978015422821, 0.13502192497253418]"
0556090101,0,0,"[0.8664814829826355, 0.13351860642433167]"
0124710801,1,1,"[1.522648381078323e-13, 1.0]"
0306630101,0,0,"[0.8454222083091736, 0.15457783639431]"
0112551701,0,0,"[0.8802775144577026, 0.11972255259752274]"
0112550601,0,1,"[0.012740088626742363, 0.9872598648071289]"
0311190101,0,0,"[0.8944535851478577, 0.10554645955562592]"
0145800101,0,0,"[0.7540685534477234, 0.24593141674995422]"
0891800601,0,0,"[0.867735743522644, 0.13226430118083954]"
0603260201,0,0,"[0.8635411262512207, 0.1364588886499405]"
0864330101,1,1,"[1.2375125609583731e-13, 1.0]"
0803670601,0,0,"[0.8600586652755737, 0.13994130492210388]"
0893810501,1,1,"[2.6635116334716713e-10, 1.0]"
0803671001,0,0,"[0.8655157685279846, 0.13448430597782135]"
0870830101,0,0,"[0.5993139147758484, 0.4006860554218292]"
0510011501,0,0,"[0.8963784575462341, 0.10362157970666885]"
0725200301,0,0,"[0.8796596527099609, 0.12034035474061966]"
0864330301,0,0,"[0.8795758485794067, 0.12042411416769028]"
0411980401,1,1,"[0.018195446580648422, 0.9818045496940613]"
0761630301,0,0,"[0.5124019384384155, 0.48759809136390686]"
0761630201,0,1,"[0.0030241336207836866, 0.9969758987426758]"
0862760201,0,0,"[0.7498824596405029, 0.25011754035949707]"
0200670301,0,1,"[0.030420731753110886, 0.96957927942276]"
0842340201,0,0,"[0.8697943687438965, 0.13020570576190948]"
0401360101,0,0,"[0.8462021350860596, 0.15379786491394043]"
0872390101,1,1,"[2.9595459926073237e-14, 1.0]"
0870830201,0,0,"[0.850247323513031, 0.1497526615858078]"
0790650101,0,0,"[0.8944612145423889, 0.10553877055644989]"
0823680101,1,1,"[5.426794430496429e-12, 1.0]"
0401360301,0,0,"[0.8637248277664185, 0.13627514243125916]"
0200670101,0,0,"[0.5554959177970886, 0.44450411200523376]"
0761630101,0,1,"[0.131219744682312, 0.8687801957130432]"
0306630201,0,0,"[0.848514199256897, 0.1514858603477478]"
0111790101,0,0,"[0.855348527431488, 0.14465150237083435]"
0851180401,1,1,"[5.942865015200194e-13, 1.0]"
0500730101,0,0,"[0.8638942241668701, 0.1361057609319687]"
0200920101,0,0,"[0.8423022627830505, 0.15769775211811066]"
0784510301,0,0,"[0.8537778258323669, 0.14622221887111664]"
0870830401,0,0,"[0.6246840357780457, 0.37531599402427673]"
0870830301,0,0,"[0.8644734025001526, 0.13552658259868622]"
0401360201,0,0,"[0.857399582862854, 0.1426004022359848]"
0831790701,1,1,"[2.08200169039515e-15, 1.0]"
0651790201,0,0,"[0.8601657152175903, 0.1398342251777649]"
0851180501,1,1,"[1.0823943737831021e-12, 1.0]"
0691570101,0,0,"[0.8685528039932251, 0.13144716620445251]"
0500730201,0,0,"[0.8720411658287048, 0.12795878946781158]"
0411980101,0,0,"[0.863960862159729, 0.1360391080379486]"
0805080501,0,0,"[0.8597004413604736, 0.14029957354068756]"
0304190101,0,1,"[0.009827651083469391, 0.990172266960144]"
0551450101,0,0,"[0.8607272505760193, 0.1392727494239807]"
0864330401,0,0,"[0.8754090666770935, 0.12459096312522888]"
0861910201,1,1,"[2.1862923797744127e-12, 1.0]"
0152170501,0,0,"[0.8712831735610962, 0.12871681153774261]"
0864560101,1,1,"[1.5550444265599594e-10, 1.0]"
0200670201,0,1,"[0.31961140036582947, 0.6803886294364929]"
0657820101,0,0,"[0.8782002925872803, 0.12179963290691376]"
0725200101,0,0,"[0.8895125985145569, 0.11048741638660431]"
0861910301,1,0,"[0.9136743545532227, 0.08632566034793854]"
0794581201,0,0,"[0.8649588823318481, 0.13504108786582947]"
0551870401,0,0,"[0.8558350205421448, 0.14416497945785522]"
0551870601,0,0,"[0.8686090707778931, 0.13139088451862335]"
