OBSID,Real Label,Pred Label,Probabilities
0145800101,0,0,"[0.5071241855621338, 0.4928758442401886]"
0093641501,0,0,"[0.8936201333999634, 0.10637984424829483]"
0093641601,0,0,"[0.9160251021385193, 0.08397487550973892]"
0891800601,0,1,"[0.44885674118995667, 0.551143229007721]"
0761630301,0,1,"[0.4214223027229309, 0.5785776972770691]"
0651790201,0,0,"[0.7507098913192749, 0.24929006397724152]"
0870830301,0,0,"[0.6980307102203369, 0.3019692301750183]"
0870830201,0,0,"[0.8512561321258545, 0.1487438976764679]"
0803670601,0,0,"[0.9170204997062683, 0.08297957479953766]"
0870830101,0,0,"[0.8922402262687683, 0.10775979608297348]"
0864330401,0,0,"[0.8938137888908386, 0.1061861664056778]"
0893810501,1,1,"[0.0002981252036988735, 0.9997017979621887]"
0725200101,0,0,"[0.8918462991714478, 0.10815374553203583]"
0851180501,1,1,"[2.5156832634820603e-05, 0.9999748468399048]"
0200670201,0,1,"[9.788997886062134e-06, 0.9999902248382568]"
0411980101,0,0,"[0.8636038899421692, 0.13639608025550842]"
0401360101,0,0,"[0.8880321383476257, 0.11196789145469666]"
0761630101,0,1,"[0.01858087070286274, 0.9814190864562988]"
0112550601,0,0,"[0.5845378041267395, 0.4154621958732605]"
0551450101,0,0,"[0.9077454209327698, 0.09225460141897202]"
0864330301,0,0,"[0.92638099193573, 0.07361896336078644]"
0851180401,1,1,"[1.1091654414485674e-05, 0.9999889135360718]"
0823680101,1,1,"[0.00011869965237565339, 0.9998812675476074]"
0112551701,0,0,"[0.8608373999595642, 0.13916264474391937]"
0761630201,0,1,"[0.1491774469614029, 0.8508226275444031]"
0784510301,0,0,"[0.640830934047699, 0.359169065952301]"
0864560101,1,1,"[0.0005828455905430019, 0.9994171857833862]"
0500730101,0,0,"[0.8005266785621643, 0.1994733363389969]"
0304190101,0,1,"[0.0026628607884049416, 0.9973371624946594]"
0862760201,0,0,"[0.918706476688385, 0.08129352331161499]"
0831790701,1,1,"[0.000115736220323015, 0.9998842477798462]"
0411980401,1,0,"[0.7235125303268433, 0.2764874994754791]"
0311190101,0,0,"[0.9471145868301392, 0.05288538709282875]"
0805080401,0,0,"[0.872533917427063, 0.1274661272764206]"
0725200301,0,0,"[0.9001697301864624, 0.09983029216527939]"
0551870601,0,0,"[0.8595460057258606, 0.1404539793729782]"
0803670501,0,0,"[0.858020544052124, 0.14197945594787598]"
0200670301,0,0,"[0.8868522644042969, 0.11314773559570312]"
0803671001,0,0,"[0.9202876687049866, 0.07971230149269104]"
0200670401,0,0,"[0.613370954990387, 0.38662904500961304]"
0870830401,0,0,"[0.8798754811286926, 0.12012449651956558]"
0124710801,1,1,"[0.005135226529091597, 0.9948647618293762]"
0093641701,0,0,"[0.9390683174133301, 0.06093166396021843]"
0740960101,0,0,"[0.8894801139831543, 0.11051987111568451]"
0306630201,0,0,"[0.8423014879226685, 0.15769851207733154]"
0111790101,0,0,"[0.8112281560897827, 0.1887717992067337]"
0803671101,0,0,"[0.8071170449256897, 0.1928829550743103]"
0200670101,0,1,"[0.00010097865015268326, 0.9998990297317505]"
0401360201,0,0,"[0.8517548441886902, 0.14824511110782623]"
0861910301,1,0,"[0.961322546005249, 0.03867747262120247]"
0510011501,0,1,"[8.979332051239908e-05, 0.9999102354049683]"
0556090101,0,0,"[0.9009343385696411, 0.09906559437513351]"
0401360301,0,0,"[0.8022750616073608, 0.19772496819496155]"
0794581201,0,0,"[0.8750227689743042, 0.12497726082801819]"
0864330201,0,0,"[0.91627436876297, 0.083725705742836]"
0306630101,0,0,"[0.6766101121902466, 0.3233898878097534]"
0657820101,0,0,"[0.8537101745605469, 0.1462898850440979]"
0842340201,0,0,"[0.916104257106781, 0.08389578014612198]"
0790650101,0,0,"[0.9268836975097656, 0.07311633229255676]"
0500730201,0,0,"[0.889974057674408, 0.11002597957849503]"
0872390101,1,1,"[6.105466127337422e-06, 0.9999939203262329]"
0861910201,1,1,"[0.0002263581845909357, 0.9997736811637878]"
0864330101,1,1,"[0.0825842022895813, 0.9174157977104187]"
0805080501,0,0,"[0.8860661387443542, 0.11393386125564575]"
0551870401,0,0,"[0.6716877818107605, 0.3283122181892395]"
0691570101,0,0,"[0.9144278168678284, 0.08557213097810745]"
0152170501,0,0,"[0.8860229253768921, 0.11397707462310791]"
0200920101,0,1,"[0.2505205273628235, 0.7494794726371765]"
0603260201,0,1,"[0.046423833817243576, 0.9535762071609497]"
