OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[0.1546935886144638, 0.8453064560890198]"
0200920101,0,1,"[0.4799617826938629, 0.5200382471084595]"
0891800601,0,0,"[0.5745828747749329, 0.42541709542274475]"
0093641601,0,0,"[0.9819287061691284, 0.018071338534355164]"
0823680101,1,1,"[0.014536247588694096, 0.9854636788368225]"
0152170501,0,0,"[0.9087765216827393, 0.09122350811958313]"
0551870601,0,0,"[0.9112787842750549, 0.08872126042842865]"
0864330301,0,0,"[0.9058396816253662, 0.09416031837463379]"
0761630101,0,1,"[0.07926946133375168, 0.920730471611023]"
0111790101,0,0,"[0.8512688875198364, 0.14873109757900238]"
0691570101,0,0,"[0.8442898988723755, 0.15571004152297974]"
0500730101,0,0,"[0.7606279253959656, 0.2393721044063568]"
0651790201,0,0,"[0.6881436109542847, 0.31185638904571533]"
0862760201,0,0,"[0.8851085901260376, 0.1148914247751236]"
0200670301,0,0,"[0.8355048894882202, 0.1644950658082962]"
0861910301,1,0,"[0.5663577318191528, 0.43364226818084717]"
0761630301,0,0,"[0.554149329662323, 0.4458506405353546]"
0306630101,0,0,"[0.7127877473831177, 0.28721222281455994]"
0864560101,1,1,"[0.001176777295768261, 0.9988232254981995]"
0124710801,1,1,"[0.007538466714322567, 0.9924615025520325]"
0551870401,0,0,"[0.729035496711731, 0.27096453309059143]"
0411980401,1,0,"[0.7135494351387024, 0.2864505350589752]"
0112550601,0,0,"[0.6516247391700745, 0.3483751714229584]"
0657820101,0,0,"[0.858544111251831, 0.14145587384700775]"
0861910201,1,1,"[0.03397180885076523, 0.9660281538963318]"
0306630201,0,0,"[0.858610212802887, 0.1413898468017578]"
0725200301,0,0,"[0.9249066114425659, 0.0750933438539505]"
0803670501,0,0,"[0.9017207622528076, 0.09827923029661179]"
0093641501,0,0,"[0.8463865518569946, 0.15361349284648895]"
0794581201,0,0,"[0.9113065600395203, 0.08869342505931854]"
0842340201,0,0,"[0.8975982666015625, 0.10240169614553452]"
0803670601,0,0,"[0.8905503153800964, 0.10944967716932297]"
0500730201,0,0,"[0.9029565453529358, 0.09704350680112839]"
0725200101,0,0,"[0.9194318056106567, 0.08056822419166565]"
0851180501,1,1,"[0.00013913951988797635, 0.9998608827590942]"
0761630201,0,1,"[0.2362457662820816, 0.7637542486190796]"
0870830101,0,0,"[0.9019278287887573, 0.09807215631008148]"
0851180401,1,1,"[5.554425297304988e-05, 0.9999444484710693]"
0401360201,0,0,"[0.7924957275390625, 0.20750421285629272]"
0304190101,0,1,"[0.0016914447769522667, 0.998308539390564]"
0872390101,1,1,"[0.004159203264862299, 0.9958407282829285]"
0893810501,1,1,"[0.012069513089954853, 0.9879305362701416]"
0603260201,0,1,"[0.0467958003282547, 0.9532042145729065]"
0401360101,0,0,"[0.8553267121315002, 0.14467330276966095]"
0805080501,0,0,"[0.9112521409988403, 0.08874792605638504]"
0510011501,0,1,"[3.719685264513828e-05, 0.9999628067016602]"
0093641701,0,0,"[0.9476631283760071, 0.052336860448122025]"
0556090101,0,0,"[0.9315512776374817, 0.0684487521648407]"
0200670101,0,1,"[1.6002471966203302e-05, 0.9999840259552002]"
0870830401,0,0,"[0.8179859519004822, 0.18201403319835663]"
0803671101,0,0,"[0.7008525729179382, 0.29914748668670654]"
0401360301,0,0,"[0.864291250705719, 0.13570868968963623]"
0864330401,0,0,"[0.9184550046920776, 0.08154496550559998]"
0784510301,0,0,"[0.7721705436706543, 0.2278294861316681]"
0200670201,0,1,"[6.193812964738754e-07, 0.9999994039535522]"
0200670401,0,0,"[0.8158407211303711, 0.18415923416614532]"
0864330201,0,0,"[0.9155236482620239, 0.08447632193565369]"
0311190101,0,0,"[0.8126827478408813, 0.18731728196144104]"
0112551701,0,0,"[0.8945862650871277, 0.10541374236345291]"
0551450101,0,0,"[0.8453269004821777, 0.15467309951782227]"
0411980101,0,0,"[0.7994115948677063, 0.2005884200334549]"
0805080401,0,0,"[0.9028025269508362, 0.097197525203228]"
0740960101,0,0,"[0.9176190495491028, 0.08238095790147781]"
0803671001,0,0,"[0.8882356882095337, 0.11176426708698273]"
0790650101,0,0,"[0.8602006435394287, 0.1397993564605713]"
0831790701,1,1,"[0.0014399195788428187, 0.9985601305961609]"
0145800101,0,1,"[0.4860047996044159, 0.5139952301979065]"
0870830201,0,0,"[0.7692186832427979, 0.23078130185604095]"
0870830301,0,0,"[0.6454095840454102, 0.35459038615226746]"
