OBSID,Real Label,Pred Label,Probabilities
0870830301,0,0,"[0.9128437638282776, 0.08715619891881943]"
0311190101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0124710801,1,1,"[0.0, 1.0]"
0805080501,0,0,"[0.9128437638282776, 0.08715619891881943]"
0864330201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0411980101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0761630201,0,1,"[6.594294338010953e-13, 1.0]"
0864330401,0,0,"[0.9128437638282776, 0.08715619891881943]"
0870830101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0725200101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0657820101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0784510301,0,0,"[0.9128437638282776, 0.08715619891881943]"
0401360301,0,0,"[0.9128437638282776, 0.08715619891881943]"
0725200301,0,0,"[0.9128437638282776, 0.08715619891881943]"
0500730201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0861910301,1,1,"[0.0005265240324661136, 0.999473512172699]"
0803671001,0,0,"[0.9128437638282776, 0.08715619891881943]"
0851180401,1,1,"[0.0, 1.0]"
0401360101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0893810501,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0111790101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0842340201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0864330101,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0740960101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0510011501,0,0,"[0.9128437638282776, 0.08715619891881943]"
0306630201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0803670501,0,0,"[0.9128437638282776, 0.08715619891881943]"
0551450101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0872390101,1,1,"[0.0, 1.0]"
0500730101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0401360201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0200670401,0,0,"[0.9128437638282776, 0.08715619891881943]"
0200670101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0556090101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0851180501,1,1,"[0.0, 1.0]"
0864330301,0,0,"[0.9128437638282776, 0.08715619891881943]"
0651790201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0805080401,0,0,"[0.9128437638282776, 0.08715619891881943]"
0891800601,0,0,"[0.9128437638282776, 0.08715619891881943]"
0551870601,0,0,"[0.9128437638282776, 0.08715619891881943]"
0862760201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0112550601,0,0,"[0.8055775761604309, 0.1944223940372467]"
0200670201,0,1,"[8.887525473255664e-05, 0.9999110698699951]"
0551870401,0,0,"[0.9128437638282776, 0.08715619891881943]"
0761630301,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.0, 1.0]"
0152170501,0,0,"[0.9128437638282776, 0.08715619891881943]"
0145800101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0870830401,0,0,"[0.879374623298645, 0.12062530219554901]"
0691570101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0761630101,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0794581201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0803671101,0,0,"[0.9128437638282776, 0.08715619891881943]"
0831790701,1,1,"[0.0, 1.0]"
0411980401,1,1,"[0.0012827261816710234, 0.9987173080444336]"
0304190101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0, 1.0]"
0870830201,0,0,"[0.9128437638282776, 0.08715619891881943]"
0803670601,0,0,"[0.9128437638282776, 0.08715619891881943]"
0603260201,0,0,"[0.8696556687355042, 0.13034439086914062]"
0112551701,0,0,"[0.8643395304679871, 0.13566046953201294]"
