OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[3.5351836047700557e-35, 1.0]"
0306630101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0761630201,0,1,"[6.884504273330094e-06, 0.999993085861206]"
0864330401,0,0,"[0.8981615304946899, 0.10183838754892349]"
0112551701,0,0,"[0.8651306629180908, 0.13486936688423157]"
0872390101,1,1,"[5.3001830884849835e-27, 1.0]"
0200670301,0,0,"[0.8920189738273621, 0.10798106342554092]"
0861910301,1,1,"[0.01169018354266882, 0.9883098602294922]"
0411980101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0761630101,0,0,"[0.8907853960990906, 0.10921463370323181]"
0401360101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0794581201,0,0,"[0.8981615304946899, 0.10183838754892349]"
0805080501,0,0,"[0.8981615304946899, 0.10183838754892349]"
0551450101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0200920101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0864330201,0,0,"[0.8981615304946899, 0.10183838754892349]"
0111790101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0864330101,1,1,"[1.100832002762739e-36, 1.0]"
0761630301,0,0,"[0.8909778594970703, 0.10902217030525208]"
0891800601,0,0,"[0.8981615304946899, 0.10183838754892349]"
0401360301,0,0,"[0.8981615304946899, 0.10183838754892349]"
0603260201,0,0,"[0.8714599609375, 0.12854009866714478]"
0657820101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0784510301,0,0,"[0.8981615304946899, 0.10183838754892349]"
0556090101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0510011501,0,0,"[0.8981615304946899, 0.10183838754892349]"
0691570101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0401360201,0,0,"[0.8981615304946899, 0.10183838754892349]"
0500730201,0,0,"[0.8981615304946899, 0.10183838754892349]"
0803670601,0,0,"[0.8981615304946899, 0.10183838754892349]"
0790650101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0893810501,1,1,"[1.0336816335003505e-15, 1.0]"
0862760201,0,0,"[0.8977422118186951, 0.10225781798362732]"
0851180401,1,1,"[7.09367540284812e-34, 1.0]"
0551870401,0,0,"[0.8981615304946899, 0.10183838754892349]"
0651790201,0,0,"[0.8981615304946899, 0.10183838754892349]"
0870830401,0,0,"[0.8750619292259216, 0.12493810057640076]"
0725200101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0145800101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0870830301,0,0,"[0.8981615304946899, 0.10183838754892349]"
0306630201,0,0,"[0.8981615304946899, 0.10183838754892349]"
0311190101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0842340201,0,0,"[0.8981615304946899, 0.10183838754892349]"
0551870601,0,0,"[0.8981615304946899, 0.10183838754892349]"
0870830101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0152170501,0,0,"[0.8981615304946899, 0.10183838754892349]"
0851180501,1,1,"[2.6990868450425583e-35, 1.0]"
0725200301,0,0,"[0.8981615304946899, 0.10183838754892349]"
0124710801,1,1,"[0.0, 1.0]"
0861910201,1,1,"[3.2170856001138075e-38, 1.0]"
0864560101,1,1,"[1.965782508957973e-33, 1.0]"
0200670401,0,0,"[0.8981615304946899, 0.10183838754892349]"
0200670201,0,1,"[0.0036290816497057676, 0.9963709115982056]"
0803670501,0,0,"[0.8981615304946899, 0.10183838754892349]"
0870830201,0,0,"[0.8981615304946899, 0.10183838754892349]"
0200670101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0803671001,0,0,"[0.8981615304946899, 0.10183838754892349]"
0805080401,0,0,"[0.8981615304946899, 0.10183838754892349]"
0411980401,1,1,"[0.004419345408678055, 0.9955806136131287]"
0864330301,0,0,"[0.8981615304946899, 0.10183838754892349]"
0112550601,0,0,"[0.8956740498542786, 0.10432595759630203]"
0740960101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0823680101,1,1,"[3.1578274406727125e-28, 1.0]"
0803671101,0,0,"[0.8981615304946899, 0.10183838754892349]"
0304190101,0,1,"[0.2130986750125885, 0.7869014143943787]"
0500730101,0,0,"[0.8981615304946899, 0.10183838754892349]"
