OBSID,Real Label,Pred Label,Probabilities
0200670401,0,0,"[0.551209032535553, 0.4487909972667694]"
0556090101,0,0,"[0.6819510459899902, 0.31804895401000977]"
0306630201,0,0,"[0.8042325377464294, 0.19576743245124817]"
0823680101,1,1,"[1.573978443047963e-05, 0.9999842643737793]"
0401360301,0,0,"[0.7820867300033569, 0.21791329979896545]"
0111790101,0,0,"[0.8041772842407227, 0.19582273066043854]"
0311190101,0,0,"[0.867982029914856, 0.13201797008514404]"
0761630201,0,1,"[0.0025579382199794054, 0.9974420070648193]"
0657820101,0,0,"[0.8744327425956726, 0.1255672425031662]"
0152170501,0,0,"[0.5750285387039185, 0.42497143149375916]"
0893810501,1,1,"[0.0005025354330427945, 0.9994974136352539]"
0411980401,1,1,"[0.008223277516663074, 0.991776704788208]"
0740960101,0,0,"[0.810816764831543, 0.1891832947731018]"
0510011501,0,1,"[0.0341220460832119, 0.9658780097961426]"
0500730201,0,0,"[0.7428128719329834, 0.2571871280670166]"
0870830401,0,1,"[0.12054388225078583, 0.8794561624526978]"
0891800601,0,1,"[0.46467387676239014, 0.5353261232376099]"
0851180401,1,1,"[3.957463832193753e-06, 0.9999960660934448]"
0872390101,1,1,"[1.7693237168714404e-05, 0.9999823570251465]"
0401360201,0,1,"[0.4034138023853302, 0.5965861678123474]"
0551870601,0,0,"[0.7873554825782776, 0.2126445323228836]"
0803670501,0,1,"[0.40938523411750793, 0.5906147956848145]"
0861910201,1,1,"[4.5005074866821815e-07, 0.9999995231628418]"
0411980101,0,1,"[0.2635575234889984, 0.736442506313324]"
0112551701,0,1,"[0.30779698491096497, 0.6922030448913574]"
0861910301,1,1,"[0.2691309154033661, 0.7308690547943115]"
0761630301,0,1,"[0.03241673856973648, 0.9675832390785217]"
0691570101,0,0,"[0.588245689868927, 0.411754310131073]"
0145800101,0,1,"[0.14343923330307007, 0.8565607666969299]"
0803671101,0,1,"[0.3728502094745636, 0.6271498203277588]"
0864330301,0,0,"[0.814873218536377, 0.18512673676013947]"
0864560101,1,1,"[4.995946710550925e-06, 0.9999949932098389]"
0803671001,0,1,"[0.4848274886608124, 0.51517254114151]"
0551450101,0,0,"[0.5175118446350098, 0.482488214969635]"
0851180501,1,1,"[2.733692554102163e-06, 0.9999972581863403]"
0306630101,0,0,"[0.69725102186203, 0.30274900794029236]"
0603260201,0,1,"[0.10417873412370682, 0.895821213722229]"
0200920101,0,1,"[0.16164681315422058, 0.838353157043457]"
0304190101,0,1,"[0.007054279558360577, 0.9929457306861877]"
0401360101,0,1,"[0.30843159556388855, 0.6915683746337891]"
0124710801,1,1,"[7.685627423370534e-08, 0.9999998807907104]"
0794581201,0,0,"[0.6424871683120728, 0.35751283168792725]"
0805080401,0,0,"[0.6678988337516785, 0.33210113644599915]"
0803670601,0,0,"[0.6560612320899963, 0.34393879771232605]"
0864330401,0,0,"[0.8270484209060669, 0.1729515790939331]"
0790650101,0,0,"[0.8730729222297668, 0.12692704796791077]"
0200670201,0,1,"[0.020422419533133507, 0.9795776009559631]"
0500730101,0,0,"[0.5416032671928406, 0.4583967328071594]"
0864330101,1,1,"[5.530430939870712e-07, 0.9999994039535522]"
0864330201,0,0,"[0.804673969745636, 0.195326030254364]"
0862760201,0,1,"[0.17566440999507904, 0.8243355751037598]"
0200670101,0,1,"[0.15932103991508484, 0.8406789302825928]"
0870830301,0,1,"[0.23907031118869781, 0.7609297037124634]"
0651790201,0,1,"[0.3076007068157196, 0.6923993229866028]"
0761630101,0,1,"[0.021801618859171867, 0.9781984090805054]"
0870830201,0,1,"[0.35687944293022156, 0.6431205868721008]"
0805080501,0,1,"[0.4539354741573334, 0.5460644960403442]"
0725200301,0,0,"[0.8639994859695435, 0.13600052893161774]"
0831790701,1,1,"[2.277858811794431e-06, 0.9999977350234985]"
0870830101,0,1,"[0.11123835295438766, 0.8887616395950317]"
0551870401,0,1,"[0.17208854854106903, 0.8279114365577698]"
0842340201,0,0,"[0.7691479921340942, 0.23085197806358337]"
0784510301,0,0,"[0.5364803671836853, 0.4635195732116699]"
0112550601,0,1,"[0.051701754331588745, 0.9482982158660889]"
0725200101,0,0,"[0.8660798072814941, 0.13392026722431183]"
0200670301,0,1,"[0.03891579061746597, 0.9610841870307922]"
