OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[3.934208905320702e-07, 0.9999996423721313]"
0851180501,1,1,"[3.031218284377246e-06, 0.9999970197677612]"
0870830301,0,1,"[0.4718472361564636, 0.5281527638435364]"
0891800601,0,0,"[0.5858376622200012, 0.41416236758232117]"
0803670501,0,0,"[0.6674383878707886, 0.3325616121292114]"
0725200301,0,0,"[0.8447274565696716, 0.15527257323265076]"
0311190101,0,0,"[0.8391628861427307, 0.1608370542526245]"
0200920101,0,1,"[0.22826816141605377, 0.7717318534851074]"
0784510301,0,1,"[0.4832858145236969, 0.5167142152786255]"
0551870401,0,1,"[0.13167650997638702, 0.868323564529419]"
0803671101,0,0,"[0.6343368887901306, 0.365663081407547]"
0870830401,0,1,"[0.06845586001873016, 0.9315441250801086]"
0556090101,0,0,"[0.7411705851554871, 0.25882941484451294]"
0551870601,0,0,"[0.7830592393875122, 0.21694079041481018]"
0864330201,0,0,"[0.796098530292511, 0.20390142500400543]"
0790650101,0,0,"[0.8493702411651611, 0.15062977373600006]"
0761630101,0,1,"[0.012647216208279133, 0.987352728843689]"
0510011501,0,0,"[0.7542704343795776, 0.24572953581809998]"
0603260201,0,1,"[0.24267564713954926, 0.7573243975639343]"
0152170501,0,0,"[0.7712777853012085, 0.22872218489646912]"
0842340201,0,0,"[0.773529052734375, 0.226470947265625]"
0304190101,0,1,"[0.0020797173492610455, 0.9979203343391418]"
0761630301,0,1,"[0.024691753089427948, 0.9753082990646362]"
0651790201,0,1,"[0.3689861595630646, 0.6310138702392578]"
0851180401,1,1,"[1.0242139296678943e-06, 0.999998927116394]"
0870830201,0,1,"[0.36112475395202637, 0.6388752460479736]"
0306630201,0,0,"[0.6614630222320557, 0.33853697776794434]"
0112551701,0,0,"[0.789739727973938, 0.2102602869272232]"
0794581201,0,0,"[0.610834002494812, 0.3891659379005432]"
0803671001,0,0,"[0.6363410353660583, 0.36365899443626404]"
0691570101,0,0,"[0.6131775975227356, 0.386822372674942]"
0861910201,1,1,"[1.3683612451131921e-05, 0.9999862909317017]"
0111790101,0,0,"[0.7239768505096436, 0.27602317929267883]"
0740960101,0,0,"[0.7956482172012329, 0.20435184240341187]"
0306630101,0,1,"[0.3576163351535797, 0.6423836350440979]"
0725200101,0,0,"[0.8432595729827881, 0.15674042701721191]"
0145800101,0,1,"[0.0815323144197464, 0.9184677004814148]"
0831790701,1,1,"[2.2144010358715605e-07, 0.9999997615814209]"
0805080501,0,0,"[0.6306602954864502, 0.3693397045135498]"
0411980401,1,1,"[0.005434206686913967, 0.9945658445358276]"
0500730201,0,0,"[0.7853285074234009, 0.2146715372800827]"
0401360101,0,1,"[0.45662954449653625, 0.5433704257011414]"
0401360201,0,0,"[0.5255947709083557, 0.4744051992893219]"
0864330301,0,0,"[0.7993077635765076, 0.20069222152233124]"
0761630201,0,1,"[0.008141475729644299, 0.9918585419654846]"
0864330101,1,1,"[1.1089739928138442e-05, 0.9999889135360718]"
0401360301,0,0,"[0.7565256357192993, 0.24347440898418427]"
0200670201,0,1,"[0.02427605725824833, 0.975723922252655]"
0200670401,0,0,"[0.7825601100921631, 0.21743987500667572]"
0551450101,0,0,"[0.6048603057861328, 0.3951397240161896]"
0200670101,0,1,"[0.038458969444036484, 0.9615410566329956]"
0200670301,0,1,"[0.015727614983916283, 0.9842723608016968]"
0411980101,0,0,"[0.7153782248497009, 0.2846217453479767]"
0112550601,0,1,"[0.004166242200881243, 0.9958337545394897]"
0803670601,0,0,"[0.6563981175422668, 0.34360188245773315]"
0893810501,1,1,"[4.4570920181286056e-06, 0.9999955892562866]"
0864330401,0,0,"[0.8046905994415283, 0.19530938565731049]"
0861910301,1,0,"[0.8706560134887695, 0.1293439418077469]"
0805080401,0,0,"[0.7297424077987671, 0.2702575922012329]"
0862760201,0,1,"[0.3492240607738495, 0.6507759094238281]"
0124710801,1,1,"[8.565152711526025e-06, 0.9999914169311523]"
0823680101,1,1,"[2.9481991532520624e-06, 0.9999970197677612]"
0864560101,1,1,"[1.5436060493811965e-05, 0.999984622001648]"
0870830101,0,1,"[0.04400245100259781, 0.9559975266456604]"
0657820101,0,0,"[0.820795476436615, 0.179204523563385]"
0500730101,0,0,"[0.7049239873886108, 0.29507604241371155]"
