OBSID,Real Label,Pred Label,Probabilities
0401360301,0,1,"[0.2046365588903427, 0.7953634858131409]"
0851180501,1,1,"[1.00591562857133e-10, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.0013536496553570032, 0.9986463189125061]"
0401360101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.006250132340937853, 0.9937498569488525]"
0306630101,0,1,"[0.0846036821603775, 0.9153963327407837]"
0861910201,1,1,"[1.2323005648795515e-05, 0.9999877214431763]"
0864560101,1,1,"[3.3716213154733055e-10, 1.0]"
0740960101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.0007914448506198823, 0.9992086291313171]"
0864330301,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0510011501,0,1,"[4.8619264267791423e-14, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.250499963760376, 0.749500036239624]"
0861910301,1,1,"[0.0043532648123800755, 0.9956467747688293]"
0893810501,1,1,"[7.831957918824628e-05, 0.9999216794967651]"
0603260201,0,1,"[2.9657156119355932e-05, 0.9999703168869019]"
0551450101,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.43795979022979736, 0.5620402693748474]"
0851180401,1,1,"[2.9397820289212007e-10, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.0039929174818098545, 0.9960071444511414]"
0124710801,1,1,"[1.6216488152309694e-09, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0200670101,0,1,"[7.257499046176008e-10, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0093641701,0,1,"[0.3276382386684418, 0.6723618507385254]"
0200670201,0,1,"[1.6201446434438438e-11, 1.0]"
0803670501,0,1,"[0.05127590894699097, 0.948724091053009]"
0870830201,0,1,"[0.2942582368850708, 0.7057417631149292]"
0500730201,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.00015878572594374418, 0.9998412132263184]"
0761630301,0,1,"[0.005772942211478949, 0.9942270517349243]"
0805080401,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.3463289737701416, 0.6536709666252136]"
0872390101,1,1,"[9.874210081761703e-05, 0.999901294708252]"
0145800101,0,1,"[0.2532426714897156, 0.7467573285102844]"
0500730101,0,1,"[0.4703250229358673, 0.5296750068664551]"
0551870601,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.0012740179663524032, 0.998725950717926]"
0401360201,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0823680101,1,1,"[3.0358609365066513e-05, 0.9999696016311646]"
0870830401,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.1391562968492508, 0.8608437180519104]"
0200920101,0,1,"[0.0009543079067952931, 0.9990456700325012]"
0111790101,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.2892645299434662, 0.7107354402542114]"
0831790701,1,1,"[9.251157280232292e-06, 0.999990701675415]"
0304190101,0,1,"[2.0834576730521803e-07, 0.9999997615814209]"
0761630101,0,1,"[0.00698496401309967, 0.9930150508880615]"
0784510301,0,1,"[0.04225502163171768, 0.9577450156211853]"
0651790201,0,1,"[0.05084849148988724, 0.9491515159606934]"
