OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[0.11296073347330093, 0.8870392441749573]"
0306630201,0,0,"[0.7677907347679138, 0.23220930993556976]"
0805080401,0,0,"[0.8716145157814026, 0.1283855438232422]"
0803670601,0,0,"[0.881793200969696, 0.11820682138204575]"
0725200301,0,0,"[0.8928430676460266, 0.10715695470571518]"
0725200101,0,0,"[0.8942822217941284, 0.1057177186012268]"
0401360101,0,0,"[0.8932376503944397, 0.10676237940788269]"
0691570101,0,0,"[0.9022217392921448, 0.09777822345495224]"
0200670301,0,0,"[0.8696586489677429, 0.13034138083457947]"
0112551701,0,0,"[0.8511822819709778, 0.14881771802902222]"
0842340201,0,0,"[0.9061815738677979, 0.09381846338510513]"
0411980401,1,0,"[0.6928898096084595, 0.30711016058921814]"
0864330401,0,0,"[0.8981302976608276, 0.10186968743801117]"
0864330301,0,0,"[0.9151118397712708, 0.08488810807466507]"
0794581201,0,0,"[0.8680511116981506, 0.13194891810417175]"
0823680101,1,1,"[0.0012297793291509151, 0.9987701773643494]"
0761630301,0,0,"[0.5573804378509521, 0.44261956214904785]"
0510011501,0,1,"[0.00010044286318589002, 0.9998995065689087]"
0870830301,0,0,"[0.6962992548942566, 0.3037008047103882]"
0200670101,0,1,"[1.6026282537495717e-05, 0.9999840259552002]"
0401360201,0,0,"[0.8439037799835205, 0.15609614551067352]"
0870830401,0,0,"[0.8797178864479065, 0.12028205394744873]"
0093641601,0,0,"[0.9352403879165649, 0.06475961208343506]"
0500730101,0,0,"[0.7984004020690918, 0.20159952342510223]"
0111790101,0,0,"[0.7847790718078613, 0.21522094309329987]"
0200670201,0,1,"[7.758392257528612e-07, 0.9999991655349731]"
0200920101,0,1,"[0.37063801288604736, 0.6293619871139526]"
0124710801,1,1,"[0.0080490717664361, 0.9919509887695312]"
0093641501,0,0,"[0.8518022894859314, 0.14819763600826263]"
0112550601,0,0,"[0.6627007722854614, 0.33729928731918335]"
0861910301,1,0,"[0.8299726843833923, 0.17002727091312408]"
0893810501,1,1,"[0.0017020166851580143, 0.9982979893684387]"
0311190101,0,0,"[0.8650758862495422, 0.13492411375045776]"
0145800101,0,1,"[0.3717789947986603, 0.6282209753990173]"
0651790201,0,0,"[0.7556173205375671, 0.24438269436359406]"
0304190101,0,1,"[0.0006900319713167846, 0.9993100166320801]"
0790650101,0,0,"[0.8805615305900574, 0.11943841725587845]"
0551450101,0,0,"[0.8977339267730713, 0.1022660955786705]"
0864330201,0,0,"[0.9167295694351196, 0.08327042311429977]"
0803671101,0,0,"[0.7058985829353333, 0.29410141706466675]"
0500730201,0,0,"[0.8911455869674683, 0.10885444283485413]"
0551870401,0,0,"[0.688703715801239, 0.3112963140010834]"
0784510301,0,0,"[0.6578637957572937, 0.3421361744403839]"
0761630101,0,1,"[0.024311373010277748, 0.975688636302948]"
0851180401,1,1,"[0.00011827663547592238, 0.9998817443847656]"
0306630101,0,0,"[0.6590091586112976, 0.34099081158638]"
0864560101,1,1,"[0.0020551516208797693, 0.9979448914527893]"
0803670501,0,0,"[0.8705265522003174, 0.12947340309619904]"
0401360301,0,0,"[0.7582975029945374, 0.24170246720314026]"
0805080501,0,0,"[0.8759126663208008, 0.12408730387687683]"
0551870601,0,0,"[0.7811582684516907, 0.21884174644947052]"
0152170501,0,0,"[0.8909245729446411, 0.10907541960477829]"
0872390101,1,1,"[0.00012177169264759868, 0.9998781681060791]"
0411980101,0,0,"[0.8499020338058472, 0.15009799599647522]"
0862760201,0,0,"[0.8947194814682007, 0.10528054088354111]"
0831790701,1,1,"[0.0001652306382311508, 0.9998347759246826]"
0740960101,0,0,"[0.8951865434646606, 0.10481339693069458]"
0851180501,1,1,"[0.0002645814383868128, 0.999735414981842]"
0093641701,0,0,"[0.911083996295929, 0.08891607075929642]"
0870830201,0,0,"[0.8365576863288879, 0.16344229876995087]"
0891800601,0,0,"[0.5353473424911499, 0.4646526575088501]"
0657820101,0,0,"[0.792141854763031, 0.20785818994045258]"
0603260201,0,1,"[0.08063367009162903, 0.9193663001060486]"
0200670401,0,0,"[0.6204692721366882, 0.37953075766563416]"
0803671001,0,0,"[0.8684505820274353, 0.13154946267604828]"
0761630201,0,1,"[0.10529989749193192, 0.8947001099586487]"
0861910201,1,1,"[0.002042360370978713, 0.9979575872421265]"
0870830101,0,0,"[0.8653764724731445, 0.13462354242801666]"
0556090101,0,0,"[0.8928687572479248, 0.1071312427520752]"
