OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[0.0004825674695894122, 0.9995174407958984]"
0152170501,0,0,"[0.8589369058609009, 0.14106306433677673]"
0740960101,0,0,"[0.8628575801849365, 0.13714249432086945]"
0111790101,0,0,"[0.8632951378822327, 0.13670483231544495]"
0551870401,0,1,"[0.4674503803253174, 0.5325496196746826]"
0401360101,0,0,"[0.8346482515335083, 0.16535179316997528]"
0872390101,1,1,"[3.987395029980689e-05, 0.9999600648880005]"
0790650101,0,0,"[0.9071335792541504, 0.09286639839410782]"
0794581201,0,0,"[0.8502498269081116, 0.14975017309188843]"
0784510301,0,0,"[0.8340516686439514, 0.16594839096069336]"
0823680101,1,1,"[0.0001927721023093909, 0.9998072981834412]"
0556090101,0,0,"[0.8858267068862915, 0.11417331546545029]"
0200670101,0,1,"[0.0001799474994186312, 0.9998200535774231]"
0401360201,0,0,"[0.8081596493721008, 0.19184038043022156]"
0200670201,0,1,"[9.574567957315594e-05, 0.9999042749404907]"
0725200101,0,0,"[0.8930668234825134, 0.10693315416574478]"
0551870601,0,0,"[0.8423232436180115, 0.15767671167850494]"
0862760201,0,0,"[0.8720197081565857, 0.12798035144805908]"
0861910301,1,0,"[0.9533337950706482, 0.046666260808706284]"
0870830301,0,0,"[0.530495822429657, 0.4695042371749878]"
0093641601,0,0,"[0.936681866645813, 0.06331811845302582]"
0401360301,0,0,"[0.7704022526741028, 0.22959771752357483]"
0870830401,0,0,"[0.8215617537498474, 0.17843826115131378]"
0311190101,0,0,"[0.9201697707176208, 0.07983028888702393]"
0725200301,0,0,"[0.9211177229881287, 0.07888230681419373]"
0842340201,0,0,"[0.8632506728172302, 0.13674937188625336]"
0870830201,0,0,"[0.810900866985321, 0.18909910321235657]"
0500730201,0,0,"[0.8458690643310547, 0.1541309505701065]"
0803671001,0,0,"[0.8655216097831726, 0.1344783455133438]"
0864560101,1,1,"[0.003680841065943241, 0.9963191747665405]"
0864330101,1,1,"[0.15595456957817078, 0.8440454602241516]"
0893810501,1,1,"[0.0001853310241131112, 0.9998146891593933]"
0831790701,1,1,"[3.3127362257800996e-05, 0.9999668598175049]"
0803670601,0,0,"[0.875313401222229, 0.12468656897544861]"
0805080401,0,0,"[0.8275436162948608, 0.1724563091993332]"
0306630101,0,0,"[0.6980841159820557, 0.30191588401794434]"
0657820101,0,0,"[0.848054826259613, 0.15194521844387054]"
0803671101,0,0,"[0.6565700173377991, 0.34342992305755615]"
0145800101,0,1,"[0.45111939311027527, 0.5488805770874023]"
0306630201,0,0,"[0.8774232268333435, 0.12257684767246246]"
0805080501,0,0,"[0.8471693992614746, 0.15283054113388062]"
0200670301,0,0,"[0.810405969619751, 0.18959395587444305]"
0200670401,0,0,"[0.7656306028366089, 0.2343693971633911]"
0603260201,0,1,"[0.007175380364060402, 0.9928246736526489]"
0651790201,0,0,"[0.5452587604522705, 0.4547412097454071]"
0112550601,0,1,"[0.4310213029384613, 0.5689786672592163]"
0093641501,0,0,"[0.6645076870918274, 0.3354922831058502]"
0411980101,0,0,"[0.8140687346458435, 0.1859312802553177]"
0851180401,1,1,"[0.00015843365690670907, 0.999841570854187]"
0803670501,0,0,"[0.8449661731719971, 0.15503379702568054]"
0500730101,0,0,"[0.8099342584609985, 0.19006574153900146]"
0861910201,1,1,"[0.0015358391683548689, 0.9984642267227173]"
0200920101,0,1,"[0.3406605124473572, 0.6593395471572876]"
0124710801,1,1,"[0.0036338730715215206, 0.9963661432266235]"
0864330401,0,0,"[0.8699449896812439, 0.13005498051643372]"
0112551701,0,0,"[0.8455198407173157, 0.15448011457920074]"
0761630101,0,1,"[0.05823301896452904, 0.9417670369148254]"
0761630301,0,1,"[0.3115698993206024, 0.6884300708770752]"
0093641701,0,0,"[0.8760819435119629, 0.12391803413629532]"
0551450101,0,0,"[0.8389078378677368, 0.1610921025276184]"
0510011501,0,1,"[7.690679922234267e-05, 0.9999231100082397]"
0691570101,0,0,"[0.8451783657073975, 0.15482163429260254]"
0870830101,0,0,"[0.8217322826385498, 0.17826776206493378]"
0851180501,1,1,"[0.00027544295880943537, 0.9997245669364929]"
0891800601,0,1,"[0.3773375153541565, 0.6226625442504883]"
0761630201,0,1,"[0.1838691085577011, 0.8161308765411377]"
0864330201,0,0,"[0.8654652833938599, 0.13453474640846252]"
0864330301,0,0,"[0.8654547333717346, 0.134545236825943]"
0411980401,1,0,"[0.7909110188484192, 0.2090890109539032]"
