OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.9096240997314453, 0.09037595987319946]"
0893810501,1,1,"[3.122140783753946e-12, 1.0]"
0112551701,0,0,"[0.8934143781661987, 0.10658561438322067]"
0761630101,0,1,"[2.3637638915768427e-17, 1.0]"
0805080501,0,0,"[0.7984942197799683, 0.20150578022003174]"
0740960101,0,0,"[0.8805190324783325, 0.11948100477457047]"
0891800601,0,1,"[0.1890825480222702, 0.8109174966812134]"
0145800101,0,1,"[0.0013870112597942352, 0.9986129999160767]"
0112550601,0,0,"[0.9022418260574341, 0.09775816649198532]"
0311190101,0,0,"[0.9088319540023804, 0.09116799384355545]"
0200920101,0,1,"[0.011745656840503216, 0.9882543087005615]"
0200670301,0,0,"[0.8943843841552734, 0.10561564564704895]"
0152170501,0,0,"[0.8993218541145325, 0.10067816823720932]"
0306630201,0,0,"[0.5581013560295105, 0.4418986141681671]"
0411980101,0,0,"[0.899010419845581, 0.10098956525325775]"
0691570101,0,0,"[0.672020673751831, 0.32797935605049133]"
0551450101,0,0,"[0.8861399292945862, 0.11386004090309143]"
0401360201,0,1,"[0.4170149266719818, 0.5829851031303406]"
0842340201,0,0,"[0.8921566605567932, 0.10784337669610977]"
0861910201,1,1,"[1.011959836700303e-18, 1.0]"
0823680101,1,1,"[2.604384264671966e-13, 1.0]"
0864560101,1,1,"[8.602385839252824e-13, 1.0]"
0870830101,0,0,"[0.8860105872154236, 0.11398942768573761]"
0556090101,0,1,"[0.3358286917209625, 0.6641713380813599]"
0093641601,0,0,"[0.9254757761955261, 0.07452421635389328]"
0401360101,0,0,"[0.8919118046760559, 0.10808824002742767]"
0761630201,0,1,"[5.420567816827315e-08, 1.0]"
0304190101,0,1,"[3.1820168935144828e-25, 1.0]"
0551870601,0,0,"[0.6067564487457275, 0.3932435214519501]"
0864330101,1,1,"[1.9724325284187216e-06, 0.9999979734420776]"
0872390101,1,1,"[2.5268840478782488e-22, 1.0]"
0401360301,0,0,"[0.6466830372810364, 0.3533169627189636]"
0805080401,0,0,"[0.8287031650543213, 0.1712968647480011]"
0411980401,1,1,"[0.1470673680305481, 0.8529326319694519]"
0794581201,0,0,"[0.8887419104576111, 0.11125808209180832]"
0784510301,0,1,"[0.00326330098323524, 0.9967367053031921]"
0124710801,1,1,"[6.583997025175027e-18, 1.0]"
0851180501,1,1,"[6.4279717364934374e-18, 1.0]"
0864330201,0,0,"[0.9075422286987305, 0.09245777875185013]"
0851180401,1,1,"[1.4605167218306583e-18, 1.0]"
0500730101,0,1,"[0.20979194343090057, 0.790208101272583]"
0200670101,0,1,"[0.0, 1.0]"
0200670401,0,1,"[0.03458261862397194, 0.9654173851013184]"
0790650101,0,0,"[0.9102824926376343, 0.08971748501062393]"
0803671001,0,1,"[0.2795707881450653, 0.7204291820526123]"
0200670201,0,1,"[0.0, 1.0]"
0603260201,0,1,"[0.008763880468904972, 0.9912360906600952]"
0510011501,0,1,"[0.0, 1.0]"
0803670501,0,1,"[0.1817692220211029, 0.8182307481765747]"
0111790101,0,0,"[0.6405613422393799, 0.3594387173652649]"
0093641501,0,0,"[0.9575274586677551, 0.04247254133224487]"
0870830201,0,0,"[0.6858216524124146, 0.31417834758758545]"
0306630101,0,1,"[0.3335243761539459, 0.6664756536483765]"
0725200301,0,0,"[0.8070441484451294, 0.1929558515548706]"
0831790701,1,1,"[5.3863387469470524e-20, 1.0]"
0500730201,0,0,"[0.5150632262229919, 0.4849367141723633]"
0862760201,0,1,"[0.3545116186141968, 0.6454883813858032]"
0861910301,1,0,"[0.879204511642456, 0.12079544365406036]"
0864330301,0,0,"[0.8798576593399048, 0.12014228850603104]"
0870830301,0,0,"[0.8199087977409363, 0.18009120225906372]"
0725200101,0,0,"[0.9025946259498596, 0.097405344247818]"
0761630301,0,1,"[0.16349588334560394, 0.8365041017532349]"
0551870401,0,0,"[0.8415918350219727, 0.15840815007686615]"
0803671101,0,0,"[0.7985059022903442, 0.20149411261081696]"
0803670601,0,1,"[0.08032014220952988, 0.9196798801422119]"
0651790201,0,0,"[0.8761293292045593, 0.12387070059776306]"
0870830401,0,0,"[0.6924817562103271, 0.3075183033943176]"
0657820101,0,0,"[0.9054133892059326, 0.09458659589290619]"
0093641701,0,0,"[0.9381846189498901, 0.061815354973077774]"
