OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.5081143975257874, 0.49188557267189026]"
0124710801,1,1,"[3.844445206624414e-09, 1.0]"
0761630101,0,1,"[0.02858101949095726, 0.9714189767837524]"
0870830401,0,0,"[0.5708690881729126, 0.429130882024765]"
0111790101,0,0,"[0.5708690881729126, 0.429130882024765]"
0870830101,0,0,"[0.5708690881729126, 0.429130882024765]"
0864330301,0,0,"[0.7646864652633667, 0.23531357944011688]"
0803670501,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5283247828483582, 0.47167524695396423]"
0603260201,0,1,"[0.34533950686454773, 0.6546605229377747]"
0805080501,0,0,"[0.5708690881729126, 0.429130882024765]"
0725200101,0,0,"[0.5338781476020813, 0.4661218822002411]"
0306630201,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.13898494839668274, 0.8610150814056396]"
0864560101,1,1,"[0.00012089367373846471, 0.9998791217803955]"
0304190101,0,1,"[0.010210557840764523, 0.9897894263267517]"
0551870601,0,0,"[0.5047535300254822, 0.4952465295791626]"
0823680101,1,1,"[2.534749743432485e-09, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.050855107605457306, 0.9491448998451233]"
0891800601,0,0,"[0.5708690881729126, 0.429130882024765]"
0411980401,1,1,"[0.001609085244126618, 0.9983909130096436]"
0306630101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5214530825614929, 0.47854697704315186]"
0551450101,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5708690881729126, 0.429130882024765]"
0790650101,0,0,"[0.7115328907966614, 0.2884671092033386]"
0551870401,0,0,"[0.5824528932571411, 0.4175471067428589]"
0691570101,0,1,"[0.3179219663143158, 0.6820780634880066]"
0864330101,1,1,"[1.5838522813282907e-06, 0.9999984502792358]"
0651790201,0,1,"[0.4542217254638672, 0.5457782745361328]"
0725200301,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.05212496593594551, 0.9478750824928284]"
0500730101,0,0,"[0.5971888303756714, 0.402811199426651]"
0864330201,0,0,"[0.7250792980194092, 0.27492061257362366]"
0401360301,0,0,"[0.735599160194397, 0.2644008994102478]"
0851180501,1,1,"[0.00022065010853111744, 0.9997794032096863]"
0401360101,0,1,"[0.43309664726257324, 0.5669033527374268]"
0112551701,0,0,"[0.5708690881729126, 0.429130882024765]"
0145800101,0,1,"[0.46147143840789795, 0.538528561592102]"
0657820101,0,0,"[0.8424212336540222, 0.15757882595062256]"
0200670401,0,1,"[0.37980183959007263, 0.620198130607605]"
0842340201,0,0,"[0.524355947971344, 0.4756440818309784]"
0851180401,1,1,"[3.6287052353145555e-05, 0.9999637603759766]"
0200670101,0,0,"[0.8251057863235474, 0.17489416897296906]"
0862760201,0,0,"[0.5708690881729126, 0.429130882024765]"
0805080401,0,0,"[0.5708690881729126, 0.429130882024765]"
0794581201,0,0,"[0.6772838830947876, 0.3227161169052124]"
0831790701,1,1,"[2.7896872779820114e-05, 0.9999721050262451]"
0510011501,0,0,"[0.5423948168754578, 0.45760512351989746]"
0872390101,1,1,"[3.907518646428798e-07, 0.9999996423721313]"
0893810501,1,1,"[8.611413250037003e-06, 0.9999914169311523]"
0870830301,0,0,"[0.7852420210838318, 0.2147579789161682]"
0311190101,0,1,"[0.4575272798538208, 0.542472779750824]"
0200670201,0,1,"[0.005632323678582907, 0.9943676590919495]"
0784510301,0,0,"[0.5599621534347534, 0.4400378167629242]"
0740960101,0,0,"[0.6956691145896912, 0.30433082580566406]"
0803671001,0,0,"[0.5372181534767151, 0.4627818465232849]"
0761630201,0,1,"[0.0018125043716281652, 0.9981874823570251]"
0803670601,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.37583407759666443, 0.624165952205658]"
0864330401,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.6573488116264343, 0.3426511585712433]"
0861910301,1,1,"[0.020156890153884888, 0.9798430800437927]"
0861910201,1,1,"[2.8848506916645533e-11, 1.0]"
