OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[6.719790576428184e-28, 1.0]"
0864330101,1,1,"[2.9516225865249133e-31, 1.0]"
0872390101,1,1,"[3.0625602761799077e-15, 1.0]"
0784510301,0,0,"[0.8756313920021057, 0.12436866760253906]"
0725200101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0864560101,1,1,"[6.635311811066572e-24, 1.0]"
0870830301,0,0,"[0.9032184481620789, 0.09678149968385696]"
0691570101,0,1,"[0.05230439454317093, 0.9476955533027649]"
0200670301,0,1,"[0.00032280280720442533, 0.9996771812438965]"
0864330201,0,0,"[0.9032184481620789, 0.09678149968385696]"
0306630201,0,0,"[0.9032184481620789, 0.09678149968385696]"
0311190101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0111790101,0,0,"[0.8718631863594055, 0.1281367987394333]"
0657820101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0803670501,0,0,"[0.8376739621162415, 0.16232603788375854]"
0306630101,0,0,"[0.8568373918533325, 0.14316262304782867]"
0862760201,0,1,"[0.0005605151527561247, 0.9994394183158875]"
0790650101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0803671001,0,1,"[0.0005982683505862951, 0.9994016885757446]"
0411980401,1,1,"[1.3448486031394924e-12, 1.0]"
0551870601,0,1,"[0.0012197061441838741, 0.9987803101539612]"
0551450101,0,1,"[0.000698886695317924, 0.9993010759353638]"
0891800601,0,0,"[0.9032184481620789, 0.09678149968385696]"
0411980101,0,1,"[5.913417408009991e-05, 0.9999408721923828]"
0805080501,0,1,"[8.157892807503231e-06, 0.9999918937683105]"
0761630201,0,1,"[1.0150347407034133e-05, 0.9999898672103882]"
0200920101,0,0,"[0.8071544766426086, 0.19284552335739136]"
0725200301,0,0,"[0.9032184481620789, 0.09678149968385696]"
0803670601,0,0,"[0.7878773808479309, 0.21212252974510193]"
0551870401,0,1,"[0.0007859051693230867, 0.9992140531539917]"
0556090101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0864330301,0,0,"[0.9032184481620789, 0.09678149968385696]"
0861910301,1,0,"[0.8347213268280029, 0.16527864336967468]"
0500730101,0,0,"[0.8824337720870972, 0.11756616830825806]"
0200670401,0,0,"[0.894313633441925, 0.10568635165691376]"
0401360101,0,1,"[0.03632109612226486, 0.9636788964271545]"
0304190101,0,1,"[0.00026439462089911103, 0.9997356534004211]"
0823680101,1,1,"[2.914853122355596e-17, 1.0]"
0851180501,1,1,"[1.3872419870928082e-20, 1.0]"
0870830101,0,0,"[0.846563994884491, 0.15343599021434784]"
0651790201,0,0,"[0.6928724646568298, 0.30712753534317017]"
0870830201,0,0,"[0.8151779174804688, 0.18482202291488647]"
0152170501,0,0,"[0.789941668510437, 0.2100583016872406]"
0145800101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0603260201,0,1,"[0.00010077674232888967, 0.9998992681503296]"
0200670101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0761630301,0,1,"[0.02040352299809456, 0.9795964956283569]"
0870830401,0,1,"[0.44018349051475525, 0.5598165392875671]"
0842340201,0,1,"[0.4355299770832062, 0.5644699931144714]"
0740960101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0794581201,0,1,"[0.004378967452794313, 0.9956210255622864]"
0761630101,0,1,"[1.1084492846940468e-16, 1.0]"
0851180401,1,1,"[9.277829002630951e-21, 1.0]"
0401360301,0,0,"[0.8942807912826538, 0.10571914166212082]"
0831790701,1,1,"[1.8101380298221555e-22, 1.0]"
0112551701,0,1,"[0.02957996353507042, 0.9704200625419617]"
0893810501,1,1,"[3.966783790332329e-09, 1.0]"
0803671101,0,0,"[0.9032184481620789, 0.09678149968385696]"
0805080401,0,0,"[0.6683589816093445, 0.33164098858833313]"
0124710801,1,1,"[3.867077030487851e-34, 1.0]"
0401360201,0,1,"[0.0011503997957333922, 0.998849630355835]"
0112550601,0,0,"[0.8742201328277588, 0.1257798969745636]"
0500730201,0,0,"[0.8062261939048767, 0.1937737762928009]"
0864330401,0,0,"[0.9032184481620789, 0.09678149968385696]"
