OBSID,Real Label,Pred Label,Probabilities
0651790201,0,1,"[0.22275686264038086, 0.7772431373596191]"
0761630201,0,1,"[0.034568026661872864, 0.9654320478439331]"
0864330301,0,0,"[0.8736167550086975, 0.1263832449913025]"
0124710801,1,1,"[2.4045609734457685e-06, 0.999997615814209]"
0152170501,0,0,"[0.7532323002815247, 0.24676769971847534]"
0500730101,0,0,"[0.7737747430801392, 0.22622524201869965]"
0861910201,1,1,"[3.174023959218175e-06, 0.9999967813491821]"
0603260201,0,1,"[0.08667290210723877, 0.9133270978927612]"
0864330101,1,1,"[3.4246389191139315e-07, 0.9999996423721313]"
0304190101,0,1,"[0.08038017898797989, 0.9196197986602783]"
0200920101,0,0,"[0.7540866732597351, 0.2459133267402649]"
0500730201,0,0,"[0.7284180521965027, 0.2715819776058197]"
0306630101,0,1,"[0.15660694241523743, 0.8433930277824402]"
0851180401,1,1,"[1.6964095266303048e-06, 0.9999983310699463]"
0401360301,0,0,"[0.8702820539474487, 0.12971793115139008]"
0691570101,0,0,"[0.7528291344642639, 0.24717089533805847]"
0411980401,1,1,"[0.008393218740820885, 0.9916068315505981]"
0794581201,0,0,"[0.5895178318023682, 0.4104821979999542]"
0551870601,0,0,"[0.7913495898246765, 0.20865045487880707]"
0851180501,1,1,"[2.345524808333721e-05, 0.9999765157699585]"
0803670601,0,0,"[0.7993570566177368, 0.20064294338226318]"
0861910301,1,0,"[0.9039977192878723, 0.09600227326154709]"
0411980101,0,1,"[0.4061935245990753, 0.5938065052032471]"
0145800101,0,0,"[0.8832399249076843, 0.11676008254289627]"
0401360201,0,1,"[0.38060876727104187, 0.6193912029266357]"
0200670101,0,0,"[0.8219360709190369, 0.17806391417980194]"
0112550601,0,0,"[0.7598231434822083, 0.24017684161663055]"
0872390101,1,1,"[2.4565879357396625e-06, 0.9999974966049194]"
0870830101,0,0,"[0.8782954812049866, 0.12170448154211044]"
0864330401,0,0,"[0.8819766044616699, 0.11802347749471664]"
0862760201,0,1,"[0.06744910776615143, 0.9325509071350098]"
0805080501,0,1,"[0.14853882789611816, 0.8514611721038818]"
0657820101,0,0,"[0.8582696914672852, 0.14173026382923126]"
0893810501,1,1,"[0.00011046676081605256, 0.9998894929885864]"
0823680101,1,1,"[1.8158318198402412e-05, 0.9999818801879883]"
0200670301,0,1,"[0.3041269779205322, 0.6958730816841125]"
0790650101,0,0,"[0.8923669457435608, 0.10763301700353622]"
0891800601,0,0,"[0.8046351075172424, 0.19536492228507996]"
0200670401,0,0,"[0.8603375554084778, 0.13966242969036102]"
0784510301,0,0,"[0.8602516651153564, 0.13974830508232117]"
0805080401,0,0,"[0.8211944699287415, 0.17880560457706451]"
0803670501,0,0,"[0.8427321314811707, 0.15726789832115173]"
0551870401,0,0,"[0.6831143498420715, 0.3168856203556061]"
0870830201,0,0,"[0.8082391023635864, 0.19176088273525238]"
0803671101,0,0,"[0.8412627577781677, 0.15873722732067108]"
0556090101,0,0,"[0.8876096606254578, 0.11239037662744522]"
0803671001,0,1,"[0.4387736916542053, 0.5612263679504395]"
0306630201,0,0,"[0.7838886380195618, 0.21611137688159943]"
0870830301,0,0,"[0.8744401335716248, 0.12555988132953644]"
0864330201,0,0,"[0.858449399471283, 0.14155061542987823]"
0870830401,0,0,"[0.8013150095939636, 0.19868499040603638]"
0112551701,0,0,"[0.7815430760383606, 0.21845699846744537]"
0551450101,0,1,"[0.14288824796676636, 0.8571118116378784]"
0311190101,0,0,"[0.8886620402336121, 0.11133792996406555]"
0831790701,1,1,"[3.1096433872335183e-07, 0.9999996423721313]"
0864560101,1,1,"[3.5098284570267424e-05, 0.9999649524688721]"
0401360101,0,0,"[0.839126706123352, 0.16087323427200317]"
0725200101,0,0,"[0.8896783590316772, 0.11032170802354813]"
0725200301,0,0,"[0.8916629552841187, 0.10833710432052612]"
0740960101,0,0,"[0.8570433259010315, 0.1429567039012909]"
0842340201,0,0,"[0.7089450359344482, 0.29105496406555176]"
0761630301,0,1,"[0.11391521245241165, 0.886084794998169]"
0111790101,0,0,"[0.7212536334991455, 0.2787463665008545]"
0761630101,0,1,"[0.0002750699932221323, 0.9997249245643616]"
