OBSID,Real Label,Pred Label,Probabilities
0200920101,0,0,"[0.8400759100914001, 0.15992413461208344]"
0790650101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0510011501,0,0,"[0.9090027213096619, 0.09099732339382172]"
0803670501,0,0,"[0.9090027213096619, 0.09099732339382172]"
0401360101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0657820101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0864330201,0,0,"[0.9090027213096619, 0.09099732339382172]"
0761630201,0,1,"[9.771884651854634e-05, 0.9999022483825684]"
0864560101,1,1,"[2.3004191867376234e-12, 1.0]"
0152170501,0,0,"[0.9090027213096619, 0.09099732339382172]"
0872390101,1,1,"[2.847214304602108e-11, 1.0]"
0761630301,0,1,"[0.11875422298908234, 0.8812457919120789]"
0200670301,0,0,"[0.8271871209144592, 0.17281286418437958]"
0725200101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0551870401,0,0,"[0.8559916615486145, 0.1440083533525467]"
0306630201,0,0,"[0.9090027213096619, 0.09099732339382172]"
0145800101,0,0,"[0.8776335716247559, 0.12236641347408295]"
0411980401,1,1,"[0.009227689355611801, 0.9907723665237427]"
0691570101,0,0,"[0.8959501385688782, 0.1040499210357666]"
0823680101,1,1,"[2.830704420864194e-11, 1.0]"
0805080501,0,0,"[0.8976274132728577, 0.10237260907888412]"
0864330401,0,0,"[0.9090027213096619, 0.09099732339382172]"
0112551701,0,0,"[0.7905268669128418, 0.209473118185997]"
0861910301,1,1,"[0.12003669142723083, 0.8799633383750916]"
0740960101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0870830401,0,0,"[0.8599613308906555, 0.14003868401050568]"
0401360201,0,0,"[0.9090027213096619, 0.09099732339382172]"
0870830201,0,0,"[0.9090027213096619, 0.09099732339382172]"
0111790101,0,0,"[0.8686821460723877, 0.13131780922412872]"
0311190101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0551450101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0124710801,1,1,"[1.6928601960477434e-17, 1.0]"
0842340201,0,0,"[0.9090027213096619, 0.09099732339382172]"
0603260201,0,1,"[0.08136367052793503, 0.9186362624168396]"
0200670401,0,0,"[0.9076870083808899, 0.09231304377317429]"
0306630101,0,0,"[0.8646136522293091, 0.13538630306720734]"
0500730101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0893810501,1,1,"[1.5063264413583966e-07, 0.9999998807907104]"
0500730201,0,0,"[0.9090027213096619, 0.09099732339382172]"
0551870601,0,0,"[0.9090027213096619, 0.09099732339382172]"
0851180401,1,1,"[1.3805141925449238e-12, 1.0]"
0761630101,0,1,"[0.014878492802381516, 0.985121488571167]"
0861910201,1,1,"[2.801851846525829e-16, 1.0]"
0784510301,0,0,"[0.9090027213096619, 0.09099732339382172]"
0805080401,0,0,"[0.9090027213096619, 0.09099732339382172]"
0411980101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0725200301,0,0,"[0.8569169640541077, 0.14308300614356995]"
0862760201,0,0,"[0.8791437745094299, 0.12085625529289246]"
0112550601,0,0,"[0.8377711176872253, 0.16222886741161346]"
0870830101,0,0,"[0.8980703949928284, 0.10192960500717163]"
0891800601,0,0,"[0.8830807209014893, 0.11691930145025253]"
0803671001,0,0,"[0.8959532976150513, 0.10404668748378754]"
0651790201,0,0,"[0.8175204396247864, 0.18247956037521362]"
0200670201,0,1,"[0.007092139218002558, 0.9929078817367554]"
0556090101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0831790701,1,1,"[2.8506456093216337e-13, 1.0]"
0794581201,0,0,"[0.9090027213096619, 0.09099732339382172]"
0803671101,0,0,"[0.8398768901824951, 0.16012313961982727]"
0304190101,0,1,"[1.2889942809124477e-05, 0.9999871253967285]"
0200670101,0,0,"[0.9090027213096619, 0.09099732339382172]"
0870830301,0,0,"[0.9090027213096619, 0.09099732339382172]"
0401360301,0,0,"[0.9090027213096619, 0.09099732339382172]"
0851180501,1,1,"[9.895036179319305e-13, 1.0]"
0864330301,0,0,"[0.9090027213096619, 0.09099732339382172]"
0803670601,0,0,"[0.9090027213096619, 0.09099732339382172]"
0864330101,1,1,"[1.547016095955478e-13, 1.0]"
