OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.899898886680603, 0.10010112822055817]"
0500730101,0,0,"[0.8910827040672302, 0.10891727358102798]"
0651790201,0,0,"[0.9047685861587524, 0.09523144364356995]"
0200920101,0,0,"[0.8455470204353333, 0.15445294976234436]"
0823680101,1,1,"[2.752769660219201e-06, 0.9999972581863403]"
0510011501,0,0,"[0.9452078342437744, 0.05479217320680618]"
0112550601,0,1,"[0.4875154495239258, 0.512484610080719]"
0111790101,0,0,"[0.8794560432434082, 0.12054398655891418]"
0311190101,0,0,"[0.8916043043136597, 0.10839570313692093]"
0411980401,1,1,"[0.35287851095199585, 0.6471214890480042]"
0893810501,1,1,"[1.7315122022409923e-05, 0.9999827146530151]"
0803671001,0,0,"[0.9018913507461548, 0.09810864180326462]"
0851180401,1,1,"[6.977537623242824e-07, 0.9999992847442627]"
0200670101,0,0,"[0.8752443790435791, 0.12475564330816269]"
0870830101,0,0,"[0.8484258055686951, 0.15157422423362732]"
0861910201,1,1,"[5.4904521675780416e-06, 0.9999945163726807]"
0790650101,0,0,"[0.8992543816566467, 0.10074569284915924]"
0842340201,0,0,"[0.8828887939453125, 0.11711117625236511]"
0551450101,0,0,"[0.8929128050804138, 0.1070871651172638]"
0551870401,0,0,"[0.886404812335968, 0.11359519511461258]"
0864330301,0,0,"[0.9085872173309326, 0.09141281247138977]"
0306630201,0,0,"[0.8150688409805298, 0.18493112921714783]"
0870830301,0,0,"[0.904803991317749, 0.09519600868225098]"
0657820101,0,0,"[0.8684460520744324, 0.13155394792556763]"
0200670201,0,1,"[0.3734322190284729, 0.6265677213668823]"
0761630301,0,0,"[0.6893427968025208, 0.31065723299980164]"
0803670501,0,0,"[0.8943314552307129, 0.1056685522198677]"
0401360101,0,0,"[0.8409151434898376, 0.15908484160900116]"
0304190101,0,1,"[0.32212358713150024, 0.6778764128684998]"
0805080501,0,0,"[0.8960694670677185, 0.1039305105805397]"
0603260201,0,0,"[0.9017692804336548, 0.09823063760995865]"
0803671101,0,0,"[0.9136033058166504, 0.08639667183160782]"
0145800101,0,0,"[0.8614742159843445, 0.13852572441101074]"
0401360201,0,0,"[0.8884249329566956, 0.11157500743865967]"
0870830201,0,0,"[0.8836446404457092, 0.11635542660951614]"
0870830401,0,0,"[0.8731057643890381, 0.12689422070980072]"
0740960101,0,0,"[0.8645983338356018, 0.1354016810655594]"
0805080401,0,0,"[0.8969079852104187, 0.1030920222401619]"
0761630201,0,1,"[0.2500653564929962, 0.7499346137046814]"
0200670401,0,0,"[0.8946256637573242, 0.10537426173686981]"
0784510301,0,0,"[0.8840386867523193, 0.11596133559942245]"
0861910301,1,0,"[0.8928340673446655, 0.10716599225997925]"
0556090101,0,0,"[0.8861554265022278, 0.1138446033000946]"
0152170501,0,0,"[0.8926167488098145, 0.10738320648670197]"
0761630101,0,0,"[0.6219051480293274, 0.3780948519706726]"
0200670301,0,1,"[0.469003289937973, 0.5309966802597046]"
0851180501,1,1,"[1.2597791965163196e-06, 0.9999986886978149]"
0124710801,1,1,"[1.1203705071238801e-05, 0.9999887943267822]"
0306630101,0,0,"[0.740986168384552, 0.259013831615448]"
0500730201,0,0,"[0.8936328291893005, 0.10636714845895767]"
0401360301,0,0,"[0.8894985318183899, 0.11050152778625488]"
0862760201,0,0,"[0.8442217707633972, 0.155778169631958]"
0411980101,0,0,"[0.8813039660453796, 0.11869605630636215]"
0831790701,1,1,"[7.516301536725223e-08, 0.9999998807907104]"
0803670601,0,0,"[0.9006934762001038, 0.09930653125047684]"
0112551701,0,0,"[0.9167609214782715, 0.08323909342288971]"
0864330401,0,0,"[0.8937125205993652, 0.10628750175237656]"
0864560101,1,1,"[3.994112557847984e-05, 0.9999600648880005]"
0864330201,0,0,"[0.9022977352142334, 0.09770228713750839]"
0872390101,1,1,"[3.550260885276657e-07, 0.9999996423721313]"
0691570101,0,0,"[0.9059410095214844, 0.09405901283025742]"
0725200301,0,0,"[0.8958398699760437, 0.10416007041931152]"
0891800601,0,0,"[0.9160221219062805, 0.08397794514894485]"
0551870601,0,0,"[0.886709988117218, 0.11329007893800735]"
0725200101,0,0,"[0.9132695198059082, 0.0867304801940918]"
0864330101,1,1,"[4.844570412387839e-06, 0.9999951124191284]"
