OBSID,Real Label,Pred Label,Probabilities
0200670301,0,1,"[0.00048065424198284745, 0.9995193481445312]"
0803670601,0,0,"[0.8290963768959045, 0.17090366780757904]"
0823680101,1,1,"[3.564227881724946e-05, 0.9999643564224243]"
0803671001,0,0,"[0.6440212726593018, 0.35597875714302063]"
0311190101,0,0,"[0.8276246190071106, 0.1723753660917282]"
0864330301,0,0,"[0.8300880789756775, 0.1699119210243225]"
0861910201,1,1,"[6.700139748572198e-11, 1.0]"
0803671101,0,0,"[0.8590002059936523, 0.14099977910518646]"
0401360301,0,0,"[0.8399436473846436, 0.16005629301071167]"
0893810501,1,1,"[2.299205334566068e-05, 0.9999769926071167]"
0740960101,0,0,"[0.8516258001327515, 0.14837412536144257]"
0603260201,0,1,"[0.00015992381668183953, 0.9998400211334229]"
0761630201,0,1,"[0.001205535139888525, 0.998794436454773]"
0870830401,0,0,"[0.8338175415992737, 0.1661825031042099]"
0831790701,1,1,"[1.1914265769519261e-06, 0.9999988079071045]"
0200670401,0,0,"[0.8818639516830444, 0.11813609302043915]"
0761630301,0,1,"[0.1425987333059311, 0.8574012517929077]"
0306630101,0,0,"[0.9116107821464539, 0.08838915079832077]"
0725200101,0,0,"[0.8929557800292969, 0.10704417526721954]"
0401360201,0,1,"[0.0022535021416842937, 0.9977465271949768]"
0870830201,0,0,"[0.8516629338264465, 0.14833711087703705]"
0657820101,0,0,"[0.8497968316078186, 0.15020321309566498]"
0500730201,0,0,"[0.8207926750183105, 0.17920733988285065]"
0790650101,0,0,"[0.8532258868217468, 0.14677414298057556]"
0551870601,0,1,"[0.04784521460533142, 0.9521547555923462]"
0761630101,0,1,"[7.559529421996558e-06, 0.9999924898147583]"
0851180501,1,1,"[2.8305006708251312e-05, 0.9999717473983765]"
0864330101,1,1,"[1.7348792541449498e-11, 1.0]"
0891800601,0,0,"[0.8299993872642517, 0.17000065743923187]"
0152170501,0,1,"[0.1750648319721222, 0.8249351382255554]"
0112550601,0,0,"[0.8208256363868713, 0.17917442321777344]"
0784510301,0,0,"[0.8436906933784485, 0.1563093513250351]"
0794581201,0,1,"[0.11096153408288956, 0.8890385031700134]"
0112551701,0,1,"[0.005182251799851656, 0.9948177933692932]"
0864560101,1,1,"[5.364134381125041e-07, 0.9999995231628418]"
0145800101,0,0,"[0.8701946139335632, 0.12980543076992035]"
0851180401,1,1,"[2.5166123123199213e-06, 0.9999974966049194]"
0864330201,0,0,"[0.8171687126159668, 0.182831272482872]"
0862760201,0,1,"[0.020762702450156212, 0.9792373180389404]"
0551450101,0,1,"[0.0009434785461053252, 0.9990565180778503]"
0306630201,0,0,"[0.8899815082550049, 0.11001850664615631]"
0500730101,0,0,"[0.8100830316543579, 0.18991699814796448]"
0803670501,0,0,"[0.8257203698158264, 0.1742796152830124]"
0861910301,1,0,"[0.8351696729660034, 0.1648303121328354]"
0864330401,0,0,"[0.8980618715286255, 0.10193812102079391]"
0551870401,0,1,"[0.000708877807483077, 0.9992910623550415]"
0556090101,0,0,"[0.8737101554870605, 0.12628990411758423]"
0725200301,0,0,"[0.8994792103767395, 0.1005207970738411]"
0651790201,0,0,"[0.8343058228492737, 0.16569413244724274]"
0200670101,0,0,"[0.7921241521835327, 0.20787584781646729]"
0870830101,0,0,"[0.892146110534668, 0.10785385221242905]"
0870830301,0,0,"[0.847121000289917, 0.152878999710083]"
0691570101,0,0,"[0.7401148676872253, 0.25988510251045227]"
0304190101,0,1,"[0.004530921578407288, 0.9954690933227539]"
0805080501,0,1,"[0.0001360163587378338, 0.9998639822006226]"
0411980401,1,1,"[1.4131481293588877e-05, 0.9999858140945435]"
0842340201,0,1,"[0.39084210991859436, 0.6091578602790833]"
0805080401,0,0,"[0.8541929721832275, 0.14580702781677246]"
0411980101,0,1,"[0.0069536431692540646, 0.9930463433265686]"
0200920101,0,0,"[0.7838892340660095, 0.2161107361316681]"
0111790101,0,0,"[0.8704764246940613, 0.12952357530593872]"
0401360101,0,1,"[0.004727541469037533, 0.9952724575996399]"
0872390101,1,1,"[1.2988633898203261e-05, 0.999987006187439]"
0124710801,1,1,"[4.927781099839379e-11, 1.0]"
