OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.9290417432785034, 0.07095826417207718]"
0805080401,0,0,"[0.8650474548339844, 0.13495253026485443]"
0306630101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.9813178181648254, 0.018682174384593964]"
0790650101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0200920101,0,1,"[0.02995290793478489, 0.9700470566749573]"
0803671001,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.0005800726357847452, 0.9994199275970459]"
0872390101,1,1,"[1.409729944541402e-13, 1.0]"
0411980101,0,0,"[0.9711244702339172, 0.02887555956840515]"
0657820101,0,0,"[0.9611490368843079, 0.03885095939040184]"
0500730101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.1236601766293864e-17, 1.0]"
0651790201,0,1,"[0.11349469423294067, 0.8865053057670593]"
0112550601,0,1,"[0.0007700312417000532, 0.9992300271987915]"
0761630301,0,1,"[1.0194738933932967e-05, 0.9999897480010986]"
0864330201,0,0,"[0.5, 0.5]"
0864560101,1,1,"[1.631396044323623e-17, 1.0]"
0870830101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.998927891254425, 0.001072073820978403]"
0306630201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.915172278881073, 0.08482780307531357]"
0831790701,1,1,"[8.035703963289266e-19, 1.0]"
0725200101,0,0,"[0.9177305698394775, 0.08226948231458664]"
0691570101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0864330101,1,1,"[6.194658992714078e-17, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[2.0284760168590952e-19, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0411980401,1,1,"[6.032913915987592e-06, 0.9999939203262329]"
0740960101,0,0,"[0.9017055034637451, 0.0982944667339325]"
0851180401,1,1,"[3.3295126009328654e-18, 1.0]"
0200670201,0,1,"[0.00019767691264860332, 0.99980229139328]"
0603260201,0,1,"[0.07704311609268188, 0.9229568243026733]"
0761630201,0,1,"[2.2538897415103065e-09, 1.0]"
0551870601,0,0,"[0.8818656206130981, 0.11813442409038544]"
0556090101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.7419628500938416, 0.2580372095108032]"
0864330301,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.9464519619941711, 0.05354809761047363]"
0304190101,0,1,"[6.278212094912305e-05, 0.9999371767044067]"
0401360301,0,0,"[0.9325005412101746, 0.06749942898750305]"
0823680101,1,1,"[1.8285429627970615e-15, 1.0]"
0891800601,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.8103817105293274, 0.18961824476718903]"
0784510301,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.7980838418006897, 0.2019161581993103]"
0111790101,0,1,"[0.10570717602968216, 0.8942928314208984]"
0112551701,0,0,"[0.9053455591201782, 0.09465447813272476]"
0803671101,0,1,"[0.2952684164047241, 0.7047315835952759]"
0862760201,0,1,"[0.0020896049682050943, 0.9979103207588196]"
0401360101,0,1,"[0.05503004044294357, 0.9449699521064758]"
0803670601,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.9010624885559082, 0.09893753379583359]"
0870830301,0,0,"[0.9472785592079163, 0.052721425890922546]"
0861910201,1,1,"[8.942480030285209e-19, 1.0]"
0893810501,1,1,"[5.456796681180265e-10, 1.0]"
0401360201,0,0,"[0.8695091605186462, 0.13049085438251495]"
0805080501,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.0004589649906847626, 0.9995410442352295]"
0500730201,0,0,"[0.5, 0.5]"
