OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.9069706797599792, 0.09302935749292374]"
0551870601,0,0,"[0.9069706797599792, 0.09302935749292374]"
0740960101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0304190101,0,1,"[8.058015737333335e-06, 0.9999918937683105]"
0112550601,0,1,"[0.23399178683757782, 0.766008198261261]"
0691570101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0761630301,0,1,"[0.15534164011478424, 0.844658374786377]"
0803670601,0,0,"[0.9069706797599792, 0.09302935749292374]"
0803671101,0,0,"[0.8896997570991516, 0.110300213098526]"
0306630101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0870830201,0,0,"[0.5003330707550049, 0.4996669292449951]"
0864330401,0,0,"[0.9069706797599792, 0.09302935749292374]"
0870830401,0,1,"[0.0005227783694863319, 0.999477207660675]"
0200670301,0,1,"[0.18885855376720428, 0.8111414909362793]"
0761630201,0,1,"[2.04353727895068e-06, 0.9999979734420776]"
0805080501,0,0,"[0.8249714970588684, 0.17502853274345398]"
0510011501,0,1,"[6.0119322853324775e-09, 1.0]"
0891800601,0,0,"[0.9069706797599792, 0.09302935749292374]"
0861910201,1,1,"[4.25291505138802e-31, 1.0]"
0200670401,0,0,"[0.9069706797599792, 0.09302935749292374]"
0411980401,1,1,"[9.23463303479366e-05, 0.9999076128005981]"
0401360201,0,1,"[0.45526787638664246, 0.5447320938110352]"
0870830101,0,1,"[0.0006449308712035418, 0.9993550181388855]"
0145800101,0,1,"[0.020653801038861275, 0.9793462753295898]"
0551870401,0,1,"[0.01167373824864626, 0.9883262515068054]"
0200670101,0,1,"[0.2106785923242569, 0.7893214225769043]"
0823680101,1,1,"[2.1930323304382813e-24, 1.0]"
0851180501,1,1,"[3.072333965993905e-28, 1.0]"
0842340201,0,0,"[0.9069706797599792, 0.09302935749292374]"
0500730201,0,0,"[0.9069706797599792, 0.09302935749292374]"
0790650101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0870830301,0,1,"[0.3245754539966583, 0.6754245162010193]"
0306630201,0,0,"[0.9069706797599792, 0.09302935749292374]"
0803670501,0,0,"[0.6088647246360779, 0.3911353051662445]"
0401360301,0,0,"[0.9069706797599792, 0.09302935749292374]"
0725200301,0,0,"[0.9069706797599792, 0.09302935749292374]"
0805080401,0,0,"[0.9069706797599792, 0.09302935749292374]"
0725200101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0893810501,1,1,"[1.358329816897666e-14, 1.0]"
0200670201,0,1,"[0.0001310736552113667, 0.9998688697814941]"
0657820101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0152170501,0,0,"[0.9140750765800476, 0.08592487871646881]"
0803671001,0,0,"[0.8743910789489746, 0.1256089061498642]"
0794581201,0,0,"[0.9069706797599792, 0.09302935749292374]"
0111790101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0831790701,1,1,"[1.0030956948154363e-28, 1.0]"
0784510301,0,0,"[0.8072674870491028, 0.19273246824741364]"
0864330301,0,0,"[0.9069706797599792, 0.09302935749292374]"
0603260201,0,1,"[0.0015866659814491868, 0.9984133243560791]"
0864560101,1,1,"[1.5324892656937494e-26, 1.0]"
0411980101,0,0,"[0.5349823236465454, 0.46501773595809937]"
0112551701,0,1,"[0.07011645287275314, 0.9298835396766663]"
0651790201,0,0,"[0.8147130608558655, 0.1852869838476181]"
0311190101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0200920101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0761630101,0,1,"[0.18157142400741577, 0.8184285759925842]"
0851180401,1,1,"[3.9514202979891854e-26, 1.0]"
0556090101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0861910301,1,1,"[0.4751058518886566, 0.524894118309021]"
0872390101,1,1,"[2.1531445648419124e-23, 1.0]"
0551450101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0500730101,0,0,"[0.7866885662078857, 0.21331149339675903]"
0862760201,0,0,"[0.9069706797599792, 0.09302935749292374]"
0401360101,0,0,"[0.9069706797599792, 0.09302935749292374]"
0864330101,1,1,"[6.117802608572083e-30, 1.0]"
0124710801,1,1,"[1.7522454811319358e-37, 1.0]"
