OBSID,Real Label,Pred Label,Probabilities
0725200101,0,1,"[0.2893211245536804, 0.7106789350509644]"
0651790201,0,1,"[8.561740871163993e-17, 1.0]"
0805080401,0,1,"[3.0023776798060453e-09, 1.0]"
0864330201,0,1,"[5.807472120977764e-07, 0.9999994039535522]"
0401360101,0,1,"[2.0695058080416606e-12, 1.0]"
0145800101,0,1,"[5.257624983165746e-15, 1.0]"
0551870601,0,1,"[5.841056195036824e-15, 1.0]"
0112550601,0,1,"[7.323727028673881e-30, 1.0]"
0803670501,0,1,"[6.295123716728978e-37, 1.0]"
0870830401,0,1,"[2.0275941647779312e-19, 1.0]"
0861910301,1,1,"[2.036500518443063e-06, 0.9999979734420776]"
0200670301,0,1,"[1.191058718319482e-08, 1.0]"
0803670601,0,1,"[7.31522086096157e-20, 1.0]"
0311190101,0,0,"[0.8197922110557556, 0.18020784854888916]"
0500730101,0,1,"[3.9567045077462226e-16, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0864330301,0,1,"[7.684118230599779e-08, 0.9999998807907104]"
0152170501,0,1,"[9.56823882347635e-08, 0.9999998807907104]"
0831790701,1,1,"[0.0, 1.0]"
0306630201,0,1,"[1.121992581308573e-12, 1.0]"
0891800601,0,1,"[4.521351529088973e-32, 1.0]"
0893810501,1,1,"[6.014571541038802e-31, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0823680101,1,1,"[1.0831816509776365e-30, 1.0]"
0862760201,0,1,"[9.414574008873516e-17, 1.0]"
0691570101,0,1,"[8.870225517640384e-13, 1.0]"
0401360301,0,1,"[4.409272606733807e-18, 1.0]"
0870830301,0,1,"[3.043437236846221e-15, 1.0]"
0093641601,0,1,"[3.819872687864395e-16, 1.0]"
0401360201,0,1,"[7.857927828051696e-16, 1.0]"
0111790101,0,1,"[0.1503746062517166, 0.8496254086494446]"
0794581201,0,1,"[3.205496632019411e-12, 1.0]"
0112551701,0,1,"[2.0693121768999845e-05, 0.9999792575836182]"
0803671101,0,1,"[9.793210686837028e-10, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0093641701,0,1,"[1.0342919141214024e-17, 1.0]"
0411980401,1,1,"[4.581356561478289e-12, 1.0]"
0603260201,0,1,"[1.589102757530974e-14, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0740960101,0,1,"[6.817249698087835e-08, 0.9999998807907104]"
0306630101,0,1,"[1.0161062963254253e-11, 1.0]"
0657820101,0,1,"[0.0017623460153117776, 0.9982376098632812]"
0864330101,1,1,"[1.622499908121132e-20, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0805080501,0,1,"[1.521582881393313e-13, 1.0]"
0500730201,0,1,"[3.5937462710780095e-20, 1.0]"
0551450101,0,1,"[3.0940773854126746e-07, 0.9999996423721313]"
0784510301,0,1,"[0.0, 1.0]"
0842340201,0,1,"[6.477288705397655e-10, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0761630301,0,1,"[1.4701748008595293e-27, 1.0]"
0870830201,0,1,"[1.5257067798816332e-13, 1.0]"
0551870401,0,1,"[1.3909417347986474e-26, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0803671001,0,1,"[4.624268378834078e-16, 1.0]"
0870830101,0,1,"[2.12928443323393e-13, 1.0]"
0790650101,0,0,"[0.907452404499054, 0.09254764765501022]"
0510011501,0,1,"[0.0, 1.0]"
0725200301,0,1,"[0.1163240522146225, 0.8836758732795715]"
0411980101,0,1,"[7.790368350413246e-09, 1.0]"
0761630201,0,1,"[6.104701018735558e-30, 1.0]"
0200670401,0,1,"[2.151035876533384e-22, 1.0]"
0556090101,0,1,"[1.2235516034156017e-18, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0093641501,0,1,"[2.7971223851252754e-15, 1.0]"
0864330401,0,1,"[8.425784017163096e-07, 0.9999991655349731]"
0851180501,1,1,"[0.0, 1.0]"
