OBSID,Real Label,Pred Label,Probabilities
0551450101,0,1,"[0.00013216037768870592, 0.9998677968978882]"
0864330401,0,0,"[0.8846122622489929, 0.11538775265216827]"
0761630101,0,1,"[1.7782670952079527e-12, 1.0]"
0803670601,0,0,"[0.8615218997001648, 0.1384781152009964]"
0152170501,0,1,"[0.24082934856414795, 0.759170651435852]"
0803671101,0,0,"[0.8799121975898743, 0.12008778750896454]"
0200920101,0,0,"[0.8652712106704712, 0.13472877442836761]"
0891800601,0,0,"[0.8698095679283142, 0.1301904022693634]"
0761630301,0,1,"[0.0858219638466835, 0.9141780138015747]"
0870830401,0,0,"[0.5213229656219482, 0.478676974773407]"
0805080401,0,0,"[0.8665429353713989, 0.13345706462860107]"
0551870601,0,1,"[0.012057999148964882, 0.9879420399665833]"
0145800101,0,0,"[0.9704990983009338, 0.02950086072087288]"
0200670301,0,1,"[9.588876309862826e-06, 0.9999904632568359]"
0861910301,1,0,"[0.8939225077629089, 0.10607751458883286]"
0304190101,0,1,"[0.002388171385973692, 0.9976118803024292]"
0401360101,0,1,"[0.0005720878252759576, 0.999427855014801]"
0864330301,0,0,"[0.9162910580635071, 0.0837089866399765]"
0864330201,0,0,"[0.8795614242553711, 0.1204385831952095]"
0200670401,0,0,"[0.8814459443092346, 0.11855409294366837]"
0311190101,0,0,"[0.8881783485412598, 0.11182168126106262]"
0862760201,0,1,"[0.02452169544994831, 0.9754782915115356]"
0790650101,0,0,"[0.8896819949150085, 0.11031794548034668]"
0784510301,0,0,"[0.8795212507247925, 0.12047871947288513]"
0112551701,0,1,"[0.0011189347133040428, 0.9988810420036316]"
0803670501,0,0,"[0.8700052499771118, 0.129994735121727]"
0831790701,1,1,"[6.318937784317597e-16, 1.0]"
0500730101,0,0,"[0.8645187616348267, 0.13548123836517334]"
0691570101,0,0,"[0.8557335734367371, 0.14426642656326294]"
0401360201,0,1,"[0.0002837902866303921, 0.9997162222862244]"
0842340201,0,1,"[0.25129151344299316, 0.7487084865570068]"
0112550601,0,0,"[0.6567942500114441, 0.34320566058158875]"
0870830201,0,0,"[0.8771869540214539, 0.12281303852796555]"
0823680101,1,1,"[2.2893766743470323e-11, 1.0]"
0740960101,0,0,"[0.8723054528236389, 0.12769462168216705]"
0651790201,0,0,"[0.86423659324646, 0.13576339185237885]"
0861910201,1,1,"[4.374063641039345e-23, 1.0]"
0725200101,0,0,"[0.887390673160553, 0.11260934919118881]"
0111790101,0,0,"[0.88039231300354, 0.11960767954587936]"
0306630101,0,0,"[0.886262834072113, 0.11373720318078995]"
0870830301,0,0,"[0.8786770105361938, 0.12132301926612854]"
0864560101,1,1,"[5.830746110002845e-16, 1.0]"
0872390101,1,1,"[3.015949989748634e-10, 1.0]"
0411980101,0,1,"[1.7851130905910395e-05, 0.9999821186065674]"
0864330101,1,1,"[1.0645499189658715e-25, 1.0]"
0761630201,0,1,"[0.0006892961682751775, 0.9993107318878174]"
0401360301,0,0,"[0.8762932419776917, 0.12370678037405014]"
0893810501,1,1,"[1.1685189349464054e-07, 0.9999998807907104]"
0556090101,0,0,"[0.8864383101463318, 0.11356166005134583]"
0603260201,0,1,"[1.2707159839919768e-06, 0.9999986886978149]"
0870830101,0,0,"[0.8730922937393188, 0.12690769135951996]"
0200670101,0,0,"[0.851542592048645, 0.14845740795135498]"
0657820101,0,0,"[0.9437569379806519, 0.056243106722831726]"
0124710801,1,1,"[1.7792061547511064e-24, 1.0]"
0851180501,1,1,"[1.138166302741897e-13, 1.0]"
0794581201,0,1,"[0.06072787940502167, 0.9392721056938171]"
0803671001,0,0,"[0.639739990234375, 0.360260009765625]"
0411980401,1,1,"[1.761560497470782e-08, 1.0]"
0851180401,1,1,"[8.191987563932544e-16, 1.0]"
0306630201,0,0,"[0.8841501474380493, 0.11584979295730591]"
0500730201,0,0,"[0.8607256412506104, 0.13927431404590607]"
0805080501,0,1,"[9.771134727998287e-07, 0.9999990463256836]"
0551870401,0,1,"[1.843452082539443e-05, 0.9999815225601196]"
0725200301,0,0,"[0.8894280791282654, 0.1105719655752182]"
