OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.8564712405204773, 0.1435288041830063]"
0805080501,0,0,"[0.8169000744819641, 0.18309995532035828]"
0401360201,0,0,"[0.755327582359314, 0.24467238783836365]"
0093641501,0,0,"[0.78754723072052, 0.21245278418064117]"
0864330301,0,0,"[0.8477907776832581, 0.15220920741558075]"
0823680101,1,1,"[1.7702333934721537e-05, 0.9999822378158569]"
0200670201,0,1,"[5.363330335406147e-10, 1.0]"
0851180501,1,1,"[3.8393400245695375e-06, 0.9999961853027344]"
0306630101,0,1,"[0.41748976707458496, 0.5825102925300598]"
0870830101,0,0,"[0.8038763403892517, 0.1961236596107483]"
0870830301,0,1,"[0.2539537847042084, 0.746046245098114]"
0093641601,0,0,"[0.8804486393928528, 0.11955144256353378]"
0831790701,1,1,"[5.377732463784923e-07, 0.9999994039535522]"
0870830201,0,0,"[0.7604725360870361, 0.23952744901180267]"
0093641701,0,0,"[0.8511461019515991, 0.14885392785072327]"
0112550601,0,1,"[0.10868226736783981, 0.8913177251815796]"
0691570101,0,0,"[0.8330451250076294, 0.16695480048656464]"
0803670601,0,0,"[0.842227041721344, 0.1577729731798172]"
0891800601,0,1,"[0.1058228462934494, 0.8941770792007446]"
0740960101,0,0,"[0.8390290141105652, 0.1609710156917572]"
0651790201,0,1,"[0.38885846734046936, 0.6111415028572083]"
0152170501,0,0,"[0.8382912874221802, 0.16170868277549744]"
0304190101,0,1,"[2.2442285626311786e-05, 0.9999775886535645]"
0784510301,0,1,"[0.40897995233535767, 0.5910200476646423]"
0510011501,0,1,"[4.7655208845753805e-07, 0.9999995231628418]"
0864330201,0,0,"[0.8482344746589661, 0.15176552534103394]"
0851180401,1,1,"[1.8681921574170701e-06, 0.9999980926513672]"
0200670401,0,1,"[0.3183444142341614, 0.6816555857658386]"
0861910201,1,1,"[0.00011007287685060874, 0.9998899698257446]"
0112551701,0,0,"[0.8486355543136597, 0.15136440098285675]"
0200670101,0,1,"[1.2932741100257772e-08, 1.0]"
0864330101,1,1,"[0.006511295679956675, 0.9934886693954468]"
0862760201,0,0,"[0.8394953608512878, 0.16050465404987335]"
0794581201,0,0,"[0.8366667032241821, 0.1633332520723343]"
0124710801,1,1,"[0.00029586456366814673, 0.9997040629386902]"
0200670301,0,0,"[0.8005308508872986, 0.1994691640138626]"
0311190101,0,0,"[0.8946415185928345, 0.10535851866006851]"
0551870401,0,1,"[0.27535781264305115, 0.724642276763916]"
0411980101,0,0,"[0.8152152299880981, 0.18478478491306305]"
0872390101,1,1,"[5.101606461721531e-07, 0.9999995231628418]"
0500730201,0,0,"[0.8157179951667786, 0.18428198993206024]"
0864330401,0,0,"[0.8423470258712769, 0.15765294432640076]"
0803670501,0,0,"[0.7637031078338623, 0.2362968772649765]"
0761630301,0,1,"[0.10183335840702057, 0.8981666564941406]"
0145800101,0,1,"[0.1289464235305786, 0.8710535168647766]"
0805080401,0,0,"[0.8136745691299438, 0.18632544577121735]"
0870830401,0,0,"[0.7759426832199097, 0.22405724227428436]"
0603260201,0,1,"[0.010110358707606792, 0.9898896217346191]"
0761630201,0,1,"[0.02790159359574318, 0.9720983505249023]"
0401360301,0,0,"[0.5628755688667297, 0.43712446093559265]"
0790650101,0,0,"[0.8932782411575317, 0.10672177374362946]"
0401360101,0,0,"[0.8199236989021301, 0.18007633090019226]"
0725200301,0,0,"[0.879582941532135, 0.12041710317134857]"
0761630101,0,1,"[0.0016830300446599722, 0.9983170032501221]"
0556090101,0,0,"[0.8495340347290039, 0.15046599507331848]"
0411980401,1,0,"[0.5686527490615845, 0.43134722113609314]"
0551870601,0,0,"[0.7911067008972168, 0.2088933140039444]"
0803671001,0,0,"[0.8293474316596985, 0.17065253853797913]"
0861910301,1,0,"[0.9129269123077393, 0.08707307279109955]"
0803671101,0,0,"[0.6088334918022156, 0.3911665380001068]"
0725200101,0,0,"[0.8809795379638672, 0.11902046203613281]"
0893810501,1,1,"[9.601255442248657e-06, 0.9999903440475464]"
0500730101,0,0,"[0.6814078688621521, 0.3185921013355255]"
0551450101,0,0,"[0.8353699445724487, 0.1646300107240677]"
0657820101,0,0,"[0.8442866802215576, 0.1557132601737976]"
0842340201,0,0,"[0.8376589417457581, 0.1623411327600479]"
0200920101,0,1,"[0.033930327743291855, 0.9660696387290955]"
0306630201,0,0,"[0.7278371453285217, 0.2721627950668335]"
0864560101,1,1,"[9.151563426712528e-05, 0.999908447265625]"
