OBSID,Real Label,Pred Label,Probabilities
0200670301,0,0,"[0.7753607630729675, 0.22463922202587128]"
0725200101,0,0,"[0.899435818195343, 0.1005641296505928]"
0870830201,0,0,"[0.6127779483795166, 0.387222021818161]"
0725200301,0,0,"[0.9089745283126831, 0.0910254418849945]"
0112550601,0,1,"[0.12908156216144562, 0.8709184527397156]"
0851180401,1,1,"[0.005579295568168163, 0.9944207072257996]"
0551450101,0,0,"[0.8466520309448242, 0.15334801375865936]"
0306630201,0,0,"[0.8048568964004517, 0.19514314830303192]"
0784510301,0,1,"[0.3973342478275299, 0.6026657223701477]"
0093641701,0,0,"[0.9019216299057007, 0.09807835519313812]"
0093641601,0,0,"[0.9015061855316162, 0.098493792116642]"
0872390101,1,1,"[0.0001278009731322527, 0.9998722076416016]"
0556090101,0,0,"[0.8445295095443726, 0.15547049045562744]"
0740960101,0,0,"[0.8557671904563904, 0.1442328244447708]"
0864330401,0,0,"[0.8661783933639526, 0.1338215470314026]"
0761630201,0,1,"[0.09250796586275101, 0.9074920415878296]"
0870830101,0,0,"[0.7273646593093872, 0.2726353704929352]"
0401360201,0,0,"[0.6495644450187683, 0.3504354953765869]"
0112551701,0,0,"[0.8009350895881653, 0.1990649551153183]"
0870830301,0,1,"[0.30784228444099426, 0.6921576857566833]"
0657820101,0,0,"[0.784732460975647, 0.2152675837278366]"
0803671001,0,0,"[0.8236966133117676, 0.17630338668823242]"
0411980401,1,0,"[0.5368399620056152, 0.46315997838974]"
0861910301,1,0,"[0.9053756594657898, 0.0946243405342102]"
0651790201,0,1,"[0.34126660227775574, 0.6587333679199219]"
0124710801,1,1,"[0.013446137309074402, 0.9865538477897644]"
0805080401,0,0,"[0.8004432916641235, 0.19955672323703766]"
0803670501,0,0,"[0.5756536722183228, 0.4243464171886444]"
0093641501,0,1,"[0.4820215106010437, 0.5179784297943115]"
0761630301,0,1,"[0.17783617973327637, 0.8221638202667236]"
0691570101,0,0,"[0.8504217863082886, 0.14957818388938904]"
0862760201,0,0,"[0.8451305627822876, 0.1548694223165512]"
0551870601,0,0,"[0.6559489965438843, 0.3440510332584381]"
0893810501,1,1,"[0.0005224518245086074, 0.9994775652885437]"
0152170501,0,0,"[0.8363200426101685, 0.16367995738983154]"
0864330301,0,0,"[0.8635676503181458, 0.13643230497837067]"
0831790701,1,1,"[0.00011386466212570667, 0.999886155128479]"
0200670201,0,1,"[0.00025343455490656197, 0.9997465014457703]"
0311190101,0,0,"[0.9160500168800354, 0.08395001292228699]"
0411980101,0,0,"[0.773415207862854, 0.2265847772359848]"
0803671101,0,0,"[0.5752081274986267, 0.4247918725013733]"
0823680101,1,1,"[0.0005653328262269497, 0.9994346499443054]"
0603260201,0,1,"[0.030036019161343575, 0.9699639678001404]"
0200920101,0,1,"[0.08001746237277985, 0.9199825525283813]"
0870830401,0,0,"[0.6687857508659363, 0.33121418952941895]"
0200670101,0,1,"[0.00012611414422281086, 0.9998738765716553]"
0401360301,0,0,"[0.5506314635276794, 0.44936859607696533]"
0803670601,0,0,"[0.8463571667671204, 0.15364287793636322]"
0111790101,0,0,"[0.7910598516464233, 0.20894020795822144]"
0805080501,0,0,"[0.7837038636207581, 0.21629616618156433]"
0861910201,1,1,"[0.001586030819453299, 0.9984139204025269]"
0200670401,0,0,"[0.5522118806838989, 0.4477880597114563]"
0864560101,1,1,"[0.06404805183410645, 0.9359519481658936]"
0891800601,0,1,"[0.34048745036125183, 0.6595125794410706]"
0401360101,0,0,"[0.8090180158615112, 0.19098204374313354]"
0500730101,0,0,"[0.6052039265632629, 0.39479610323905945]"
0304190101,0,1,"[0.0010666039306670427, 0.9989333748817444]"
0500730201,0,0,"[0.7985674738883972, 0.2014325112104416]"
0790650101,0,0,"[0.9111301898956299, 0.08886979520320892]"
0551870401,0,1,"[0.38748353719711304, 0.612516462802887]"
0794581201,0,0,"[0.8099284768104553, 0.19007152318954468]"
0842340201,0,0,"[0.8602316975593567, 0.1397683024406433]"
0306630101,0,0,"[0.642457902431488, 0.35754212737083435]"
0145800101,0,1,"[0.2660324275493622, 0.7339676022529602]"
0851180501,1,1,"[0.006029649171978235, 0.9939703941345215]"
0510011501,0,1,"[0.000662396545521915, 0.9993376135826111]"
0864330201,0,0,"[0.8597677946090698, 0.14023225009441376]"
0864330101,1,1,"[0.2035953849554062, 0.7964046001434326]"
0761630101,0,1,"[0.02152124233543873, 0.9784787893295288]"
