OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.14345557987689972, 0.8565444350242615]"
0842340201,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.018027935177087784, 0.9819720387458801]"
0093641501,0,1,"[0.0008732324349693954, 0.9991267323493958]"
0725200101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.3495805861740706e-10, 1.0]"
0551870401,0,1,"[0.04071630537509918, 0.959283709526062]"
0851180401,1,1,"[4.4846994173841637e-11, 1.0]"
0401360101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0761630101,0,1,"[3.1896982477519487e-07, 0.9999996423721313]"
0864330401,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.008501249365508556, 0.9914987683296204]"
0401360201,0,0,"[0.5, 0.5]"
0200920101,0,1,"[3.128560638288036e-05, 0.9999687671661377]"
0864330201,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.006676782853901386, 0.9933232665061951]"
0803671001,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.0486748181283474, 0.9513252377510071]"
0861910201,1,1,"[1.0039810996453902e-11, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0603260201,0,1,"[8.097213566315986e-08, 0.9999998807907104]"
0551450101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[4.508473802622426e-11, 1.0]"
0872390101,1,1,"[6.047201073222652e-10, 1.0]"
0411980101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.0525956772866607e-09, 1.0]"
0870830401,0,0,"[0.5, 0.5]"
0200670101,0,1,"[6.703471684129736e-16, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0304190101,0,1,"[1.3311454803016654e-14, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[2.345536086068023e-05, 0.9999765157699585]"
0893810501,1,1,"[2.4929891040414986e-08, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[6.083052475745973e-17, 1.0]"
0761630301,0,1,"[0.00025124309468083084, 0.9997487664222717]"
0311190101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[2.0089974822612433e-11, 1.0]"
0200670301,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.12037771940231323, 0.8796223402023315]"
0657820101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[2.4182661397139563e-19, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.41065242886543274, 0.5893476605415344]"
0870830301,0,1,"[0.3699152171611786, 0.6300848126411438]"
0500730101,0,1,"[0.4923602342605591, 0.5076397657394409]"
0784510301,0,1,"[0.16170722246170044, 0.8382927775382996]"
0093641601,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.0848606735169852e-11, 1.0]"
0691570101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.001791147980839014, 0.9982088804244995]"
