OBSID,Real Label,Pred Label,Probabilities
0200670301,0,0,"[0.7938429713249207, 0.20615699887275696]"
0551870601,0,0,"[0.5461252927780151, 0.45387470722198486]"
0500730201,0,0,"[0.647548496723175, 0.35245150327682495]"
0864560101,1,1,"[5.989866735944815e-08, 0.9999998807907104]"
0304190101,0,1,"[1.871744359505101e-08, 1.0]"
0200670401,0,1,"[0.43189680576324463, 0.5681032538414001]"
0761630301,0,1,"[0.0041060671210289, 0.9958939552307129]"
0893810501,1,1,"[2.6347186576458625e-05, 0.9999736547470093]"
0200670101,0,1,"[4.3416675810092897e-10, 1.0]"
0790650101,0,0,"[0.8806752562522888, 0.11932476609945297]"
0740960101,0,0,"[0.8744499683380127, 0.1255500763654709]"
0112550601,0,1,"[0.014658825471997261, 0.9853411316871643]"
0691570101,0,0,"[0.6527076363563538, 0.34729239344596863]"
0870830101,0,0,"[0.592461347579956, 0.40753862261772156]"
0842340201,0,0,"[0.80977463722229, 0.190225288271904]"
0803671001,0,0,"[0.6223999261856079, 0.3776000142097473]"
0556090101,0,0,"[0.8159955143928528, 0.18400442600250244]"
0861910301,1,1,"[0.014388879761099815, 0.985611081123352]"
0200920101,0,1,"[0.0008500123512931168, 0.9991500377655029]"
0803670601,0,0,"[0.6550870537757874, 0.34491291642189026]"
0551870401,0,1,"[0.029637614265084267, 0.9703623652458191]"
0851180501,1,1,"[5.313940221185476e-08, 1.0]"
0851180401,1,1,"[4.458701141629717e-08, 1.0]"
0093641701,0,1,"[0.25552305579185486, 0.7444769144058228]"
0870830301,0,1,"[0.26337799429893494, 0.7366220355033875]"
0152170501,0,0,"[0.8243273496627808, 0.17567265033721924]"
0864330301,0,0,"[0.8657748103141785, 0.1342252641916275]"
0862760201,0,0,"[0.7102474570274353, 0.28975245356559753]"
0603260201,0,1,"[2.438701812934596e-05, 0.9999755620956421]"
0093641501,0,1,"[0.005882019177079201, 0.9941179752349854]"
0551450101,0,0,"[0.8200358152389526, 0.17996416985988617]"
0803671101,0,1,"[0.1983380764722824, 0.8016619086265564]"
0891800601,0,1,"[0.008448543027043343, 0.9915515184402466]"
0725200101,0,0,"[0.8853474855422974, 0.11465253680944443]"
0761630101,0,1,"[0.00024881059653125703, 0.9997511506080627]"
0870830401,0,1,"[0.49529922008514404, 0.5047008395195007]"
0401360301,0,1,"[0.3441070020198822, 0.6558930277824402]"
0093641601,0,0,"[0.6114389896392822, 0.3885609805583954]"
0831790701,1,1,"[1.3397306020124233e-06, 0.9999986886978149]"
0861910201,1,1,"[8.425791975241737e-07, 0.9999991655349731]"
0803670501,0,1,"[0.13108476996421814, 0.8689152002334595]"
0725200301,0,0,"[0.8753886818885803, 0.12461131066083908]"
0145800101,0,1,"[0.05560734122991562, 0.9443926215171814]"
0112551701,0,0,"[0.8773293495178223, 0.12267071008682251]"
0401360201,0,0,"[0.5732719898223877, 0.42672795057296753]"
0870830201,0,1,"[0.2578136622905731, 0.7421863675117493]"
0864330401,0,0,"[0.8604717254638672, 0.13952822983264923]"
0823680101,1,1,"[5.867087566002738e-06, 0.999994158744812]"
0401360101,0,0,"[0.7096355557441711, 0.29036450386047363]"
0805080401,0,0,"[0.671680748462677, 0.3283192813396454]"
0794581201,0,0,"[0.7525005340576172, 0.24749942123889923]"
0111790101,0,0,"[0.9069246053695679, 0.09307543933391571]"
0200670201,0,1,"[1.745471267522447e-10, 1.0]"
0411980101,0,0,"[0.8342946171760559, 0.16570539772510529]"
0411980401,1,1,"[0.21977001428604126, 0.780229926109314]"
0306630201,0,1,"[0.2883889675140381, 0.7116110920906067]"
0311190101,0,0,"[0.8869245052337646, 0.11307553946971893]"
0500730101,0,1,"[0.37500327825546265, 0.6249966621398926]"
0761630201,0,1,"[0.0007221120758913457, 0.9992778897285461]"
0784510301,0,1,"[0.08473610132932663, 0.9152638912200928]"
0872390101,1,1,"[8.806448931863997e-06, 0.9999911785125732]"
0805080501,0,0,"[0.8021048903465271, 0.1978951245546341]"
0864330201,0,0,"[0.8517067432403564, 0.14829321205615997]"
0510011501,0,1,"[8.734637904454778e-13, 1.0]"
0651790201,0,1,"[0.06014849618077278, 0.9398515224456787]"
0657820101,0,0,"[0.8841075897216797, 0.11589239537715912]"
0864330101,1,1,"[0.004320288542658091, 0.9956797361373901]"
0306630101,0,1,"[0.15572018921375275, 0.8442798256874084]"
0124710801,1,1,"[2.3485712929982583e-08, 1.0]"
