OBSID,Real Label,Pred Label,Probabilities
0870830401,0,0,"[0.5422331690788269, 0.4577668309211731]"
0093641501,0,1,"[0.48490917682647705, 0.515090823173523]"
0725200101,0,0,"[0.8797978162765503, 0.1202021986246109]"
0803670601,0,0,"[0.6154844164848328, 0.38451558351516724]"
0872390101,1,1,"[0.00014549084880854934, 0.9998544454574585]"
0200670301,0,0,"[0.6203418970108032, 0.3796581029891968]"
0761630301,0,1,"[0.2152572125196457, 0.7847427725791931]"
0401360201,0,0,"[0.5075426697731018, 0.49245741963386536]"
0200920101,0,1,"[0.1298016905784607, 0.8701983094215393]"
0842340201,0,0,"[0.8240152597427368, 0.1759847104549408]"
0740960101,0,0,"[0.8298375010490417, 0.17016254365444183]"
0200670201,0,1,"[1.1211518540221732e-06, 0.999998927116394]"
0111790101,0,0,"[0.8365849256515503, 0.1634150594472885]"
0864560101,1,1,"[0.00025024922797456384, 0.9997497200965881]"
0411980101,0,0,"[0.642546534538269, 0.35745352506637573]"
0761630201,0,1,"[0.08571415394544601, 0.9142858386039734]"
0864330201,0,0,"[0.8515198230743408, 0.14848022162914276]"
0784510301,0,1,"[0.36589479446411133, 0.6341052055358887]"
0864330101,1,1,"[0.011690226383507252, 0.9883097410202026]"
0651790201,0,1,"[0.3158731758594513, 0.6841268539428711]"
0152170501,0,0,"[0.8240358829498291, 0.1759641021490097]"
0851180501,1,1,"[1.3011966984777246e-05, 0.999987006187439]"
0862760201,0,0,"[0.6437093615531921, 0.35629063844680786]"
0093641601,0,0,"[0.7210928201675415, 0.2789071798324585]"
0306630201,0,1,"[0.456018328666687, 0.5439817309379578]"
0411980401,1,1,"[0.42724788188934326, 0.5727521181106567]"
0551450101,0,0,"[0.7496470212936401, 0.25035297870635986]"
0794581201,0,0,"[0.7581371665000916, 0.24186281859874725]"
0306630101,0,1,"[0.2886945903301239, 0.7113053798675537]"
0112551701,0,0,"[0.8173818588256836, 0.18261811137199402]"
0603260201,0,1,"[0.012597267515957355, 0.9874026775360107]"
0112550601,0,1,"[0.21444380283355713, 0.7855562567710876]"
0556090101,0,0,"[0.7383551001548767, 0.2616448998451233]"
0145800101,0,1,"[0.1349078267812729, 0.8650920987129211]"
0304190101,0,1,"[0.002091597067192197, 0.9979084730148315]"
0401360101,0,0,"[0.7107997536659241, 0.2892002463340759]"
0725200301,0,0,"[0.8930615782737732, 0.1069384440779686]"
0200670401,0,1,"[0.2168719619512558, 0.7831280827522278]"
0864330301,0,0,"[0.8485469818115234, 0.15145303308963776]"
0803670501,0,0,"[0.5162491798400879, 0.4837508797645569]"
0891800601,0,1,"[0.052765559405088425, 0.9472344517707825]"
0500730101,0,1,"[0.4645531177520752, 0.5354469418525696]"
0803671001,0,0,"[0.5495768785476685, 0.45042312145233154]"
0510011501,0,1,"[7.664804797968827e-06, 0.9999923706054688]"
0500730201,0,0,"[0.7100926041603088, 0.28990742564201355]"
0790650101,0,0,"[0.8945274353027344, 0.105472631752491]"
0311190101,0,0,"[0.9060938954353333, 0.09390609711408615]"
0864330401,0,0,"[0.8377590775489807, 0.16224093735218048]"
0803671101,0,1,"[0.3280143439769745, 0.6719856858253479]"
0861910201,1,1,"[0.004989542067050934, 0.995010495185852]"
0893810501,1,1,"[0.0006704949191771448, 0.9993295669555664]"
0831790701,1,1,"[0.00014906344586052, 0.999850869178772]"
0401360301,0,1,"[0.20428405702114105, 0.7957159876823425]"
0823680101,1,1,"[0.0012531643733382225, 0.9987468719482422]"
0870830101,0,1,"[0.3844093382358551, 0.6155906915664673]"
0657820101,0,0,"[0.8280022144317627, 0.1719978004693985]"
0761630101,0,1,"[0.029975436627864838, 0.9700246453285217]"
0861910301,1,0,"[0.9204411506652832, 0.07955880463123322]"
0805080501,0,0,"[0.6807087659835815, 0.31929123401641846]"
0093641701,0,0,"[0.7804498076438904, 0.21955016255378723]"
0124710801,1,1,"[0.00045476737432181835, 0.999545156955719]"
0551870401,0,1,"[0.08326804637908936, 0.9167319536209106]"
0200670101,0,1,"[2.5817082132562064e-05, 0.9999741315841675]"
0870830201,0,1,"[0.496402382850647, 0.503597617149353]"
0551870601,0,1,"[0.29457196593284607, 0.7054280042648315]"
0805080401,0,0,"[0.6422773003578186, 0.357722669839859]"
0691570101,0,0,"[0.7401740550994873, 0.2598259747028351]"
0870830301,0,1,"[0.2884829044342041, 0.7115170955657959]"
0851180401,1,1,"[5.988204975437839e-06, 0.9999940395355225]"
