OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.8903414011001587, 0.10965855419635773]"
0784510301,0,0,"[0.8990504145622253, 0.10094952583312988]"
0401360201,0,0,"[0.8986715078353882, 0.10132851451635361]"
0803670501,0,0,"[0.895500898361206, 0.10449909418821335]"
0145800101,0,0,"[0.9525160789489746, 0.04748391732573509]"
0831790701,1,1,"[9.72286162172209e-13, 1.0]"
0200670401,0,0,"[0.8780388832092285, 0.12196113914251328]"
0200670301,0,0,"[0.8992056846618652, 0.10079427063465118]"
0864330401,0,0,"[0.8975982666015625, 0.10240175575017929]"
0556090101,0,0,"[0.898202121257782, 0.10179781168699265]"
0870830301,0,0,"[0.8983084559440613, 0.1016915962100029]"
0864560101,1,1,"[4.450860513482979e-11, 1.0]"
0152170501,0,0,"[0.8982224464416504, 0.1017775908112526]"
0306630201,0,0,"[0.8991380929946899, 0.10086183995008469]"
0725200101,0,0,"[0.8991783261299133, 0.10082169622182846]"
0111790101,0,0,"[0.884445071220398, 0.11555492132902145]"
0200920101,0,0,"[0.8839611411094666, 0.11603891849517822]"
0851180401,1,1,"[1.5391145389426208e-12, 1.0]"
0864330201,0,0,"[0.8937169909477234, 0.10628301650285721]"
0124710801,1,1,"[3.6239325877121914e-22, 1.0]"
0842340201,0,0,"[0.8994132876396179, 0.10058671236038208]"
0803671101,0,0,"[0.8992569446563721, 0.10074307024478912]"
0500730201,0,0,"[0.898626446723938, 0.10137354582548141]"
0200670101,0,0,"[0.8983238339424133, 0.10167617350816727]"
0862760201,0,0,"[0.866311252117157, 0.13368874788284302]"
0112550601,0,0,"[0.8995457887649536, 0.10045427829027176]"
0803670601,0,0,"[0.8989396095275879, 0.10106035321950912]"
0401360301,0,0,"[0.8903417587280273, 0.10965820401906967]"
0411980401,1,0,"[0.5, 0.5]"
0851180501,1,1,"[4.747224141565809e-11, 1.0]"
0657820101,0,0,"[0.9118490219116211, 0.08815094083547592]"
0864330301,0,0,"[0.8639234900474548, 0.13607655465602875]"
0651790201,0,0,"[0.8820372223854065, 0.11796271800994873]"
0803671001,0,0,"[0.8471778631210327, 0.1528220921754837]"
0725200301,0,0,"[0.890407919883728, 0.10959207266569138]"
0794581201,0,0,"[0.8996556401252747, 0.10034435987472534]"
0870830101,0,0,"[0.8779118061065674, 0.1220882311463356]"
0551870601,0,0,"[0.89933842420578, 0.10066159069538116]"
0790650101,0,0,"[0.8994574546813965, 0.1005425676703453]"
0500730101,0,0,"[0.8986191749572754, 0.1013808473944664]"
0603260201,0,0,"[0.8997118473052979, 0.10028817504644394]"
0864330101,1,1,"[1.387135439121328e-21, 1.0]"
0761630301,0,0,"[0.6580728888511658, 0.34192705154418945]"
0306630101,0,0,"[0.8753305673599243, 0.12466945499181747]"
0891800601,0,0,"[0.8922082781791687, 0.10779180377721786]"
0551450101,0,0,"[0.880311131477356, 0.11968891322612762]"
0761630101,0,1,"[1.1071341759816278e-05, 0.9999889135360718]"
0823680101,1,1,"[1.014036232760418e-08, 1.0]"
0401360101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[1.0333349582007555e-22, 1.0]"
0112551701,0,0,"[0.8632775545120239, 0.13672246038913727]"
0893810501,1,1,"[0.0014422215754166245, 0.9985577464103699]"
0551870401,0,0,"[0.8997118473052979, 0.10028817504644394]"
0304190101,0,0,"[0.8535447716712952, 0.14645524322986603]"
0740960101,0,0,"[0.8985185027122498, 0.10148150473833084]"
0691570101,0,0,"[0.8885142803192139, 0.11148571223020554]"
0311190101,0,0,"[0.8987667560577393, 0.10123324394226074]"
0870830401,0,0,"[0.8995857238769531, 0.10041431337594986]"
0870830201,0,0,"[0.8997118473052979, 0.10028817504644394]"
0761630201,0,0,"[0.8349959254264832, 0.16500408947467804]"
0872390101,1,1,"[5.5928280744410586e-06, 0.9999943971633911]"
0411980101,0,0,"[0.8940941691398621, 0.10590578615665436]"
0861910301,1,1,"[0.017365587875247, 0.9826343655586243]"
0805080401,0,0,"[0.8808501362800598, 0.11914989352226257]"
