OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.8909468650817871, 0.10905306041240692]"
0200670101,0,0,"[0.908226728439331, 0.09177333861589432]"
0200670301,0,1,"[0.20199747383594513, 0.7980025410652161]"
0691570101,0,0,"[0.7799675464630127, 0.2200324684381485]"
0870830201,0,0,"[0.8971335887908936, 0.10286641120910645]"
0761630101,0,1,"[0.21822628378868103, 0.7817736268043518]"
0861910201,1,1,"[0.0, 1.0]"
0862760201,0,1,"[0.19124695658683777, 0.8087530136108398]"
0111790101,0,0,"[0.6048506498336792, 0.39514943957328796]"
0112551701,0,0,"[0.861322283744812, 0.138677716255188]"
0851180501,1,1,"[0.0, 1.0]"
0761630301,0,1,"[0.35529589653015137, 0.6447040438652039]"
0761630201,0,1,"[0.00018596298468764871, 0.9998140931129456]"
0803671001,0,0,"[0.880843460559845, 0.11915648728609085]"
0864330201,0,0,"[0.8951920866966248, 0.10480790585279465]"
0401360301,0,0,"[0.8981388807296753, 0.10186119377613068]"
0145800101,0,0,"[0.8880248665809631, 0.11197506636381149]"
0803670501,0,0,"[0.8947639465332031, 0.10523606091737747]"
0891800601,0,0,"[0.7462542057037354, 0.25374576449394226]"
0823680101,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.8959307074546814, 0.10406935214996338]"
0411980401,1,1,"[0.05809953063726425, 0.9419004917144775]"
0304190101,0,1,"[0.05371999740600586, 0.9462800621986389]"
0851180401,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0411980101,0,0,"[0.8990288376808167, 0.10097112506628036]"
0861910301,1,1,"[4.8887424782151356e-05, 0.9999511241912842]"
0556090101,0,0,"[0.8911597728729248, 0.1088402271270752]"
0551450101,0,0,"[0.8900192975997925, 0.1099807396531105]"
0893810501,1,1,"[0.0, 1.0]"
0551870401,0,0,"[0.8872141242027283, 0.11278589069843292]"
0200670201,0,1,"[4.168926352576818e-06, 0.9999958276748657]"
0803671101,0,0,"[0.7477653622627258, 0.25223472714424133]"
0864330101,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.8841578960418701, 0.11584214121103287]"
0551870601,0,0,"[0.8966489434242249, 0.10335110127925873]"
0784510301,0,0,"[0.8942683339118958, 0.10573165863752365]"
0200920101,0,1,"[0.24116449058055878, 0.75883549451828]"
0401360101,0,1,"[0.4050677716732025, 0.5949321985244751]"
0831790701,1,1,"[0.0, 1.0]"
0603260201,0,0,"[0.6955502033233643, 0.30444982647895813]"
0805080501,0,0,"[0.889604926109314, 0.11039508134126663]"
0870830301,0,0,"[0.8977922201156616, 0.1022077202796936]"
0725200301,0,0,"[0.8431851863861084, 0.156814843416214]"
0306630201,0,0,"[0.8962291479110718, 0.10377081483602524]"
0870830401,0,0,"[0.9002070426940918, 0.09979301691055298]"
0740960101,0,0,"[0.8927842378616333, 0.1072157695889473]"
0805080401,0,0,"[0.8710229992866516, 0.12897701561450958]"
0152170501,0,0,"[0.8982251286506653, 0.10177485644817352]"
0790650101,0,0,"[0.897441565990448, 0.10255840420722961]"
0500730201,0,0,"[0.8977075219154358, 0.1022924929857254]"
0725200101,0,0,"[0.898454487323761, 0.1015455424785614]"
0112550601,0,0,"[0.5077018141746521, 0.4922981262207031]"
0657820101,0,0,"[0.8996345400810242, 0.10036543011665344]"
0200670401,0,0,"[0.8941870331764221, 0.10581297427415848]"
0872390101,1,1,"[0.0, 1.0]"
0401360201,0,0,"[0.8970990180969238, 0.10290100425481796]"
0870830101,0,0,"[0.9053127765655518, 0.09468724578619003]"
0311190101,0,0,"[0.8965051174163818, 0.10349491238594055]"
0124710801,1,1,"[0.0, 1.0]"
0794581201,0,0,"[0.8871099948883057, 0.11288996785879135]"
0651790201,0,0,"[0.6411872506141663, 0.35881277918815613]"
0500730101,0,0,"[0.8990331888198853, 0.10096677392721176]"
0510011501,0,1,"[0.0001281629374716431, 0.9998718500137329]"
0803670601,0,0,"[0.8849681615829468, 0.11503187566995621]"
0864330301,0,0,"[0.884102463722229, 0.11589755862951279]"
