OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.8938671350479126, 0.10613282024860382]"
0401360201,0,0,"[0.784114420413971, 0.21588565409183502]"
0761630301,0,0,"[0.6167080998420715, 0.3832918405532837]"
0551450101,0,0,"[0.8855348825454712, 0.1144651398062706]"
0112551701,0,0,"[0.8919923305511475, 0.10800771415233612]"
0870830101,0,0,"[0.8726183772087097, 0.1273815780878067]"
0152170501,0,0,"[0.8958784341812134, 0.10412149876356125]"
0510011501,0,1,"[0.0, 1.0]"
0306630101,0,0,"[0.7824304103851318, 0.21756954491138458]"
0311190101,0,0,"[0.8992841243743896, 0.10071587562561035]"
0870830401,0,0,"[0.7680160999298096, 0.23198390007019043]"
0500730101,0,1,"[0.3527364134788513, 0.6472636461257935]"
0761630101,0,1,"[0.0, 1.0]"
0691570101,0,0,"[0.8494539856910706, 0.15054601430892944]"
0870830301,0,0,"[0.8507463932037354, 0.14925362169742584]"
0803670601,0,1,"[0.05256271734833717, 0.9474372863769531]"
0093641501,0,1,"[3.960484900744632e-05, 0.9999604225158691]"
0805080401,0,0,"[0.8642541170120239, 0.13574589788913727]"
0304190101,0,1,"[0.0, 1.0]"
0794581201,0,0,"[0.8786552548408508, 0.12134473770856857]"
0803671001,0,1,"[0.17900419235229492, 0.8209957480430603]"
0864330301,0,0,"[0.8871771693229675, 0.11282284557819366]"
0851180501,1,1,"[0.0, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0761630201,0,1,"[3.117968138608847e-20, 1.0]"
0411980101,0,0,"[0.898095965385437, 0.10190402716398239]"
0864330101,1,1,"[3.1744974648972857e-07, 0.9999996423721313]"
0790650101,0,0,"[0.9065070748329163, 0.09349291026592255]"
0411980401,1,1,"[0.17420367896556854, 0.825796365737915]"
0805080501,0,0,"[0.8423866033554077, 0.1576133668422699]"
0864330201,0,0,"[0.8977664113044739, 0.1022336408495903]"
0551870401,0,0,"[0.7993218898773193, 0.20067818462848663]"
0803671101,0,0,"[0.8044521808624268, 0.19554780423641205]"
0401360101,0,0,"[0.8921306133270264, 0.10786941647529602]"
0200670401,0,1,"[0.030839290469884872, 0.9691606760025024]"
0200920101,0,1,"[0.0004253569059073925, 0.999574601650238]"
0651790201,0,0,"[0.8484441637992859, 0.15155582129955292]"
0823680101,1,1,"[0.0, 1.0]"
0093641601,0,0,"[0.9778063893318176, 0.02219359576702118]"
0093641701,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.20923715829849243, 0.7907627820968628]"
0111790101,0,0,"[0.8554161190986633, 0.14458386600017548]"
0870830201,0,0,"[0.8151903748512268, 0.184809610247612]"
0842340201,0,0,"[0.8863728642463684, 0.11362713575363159]"
0556090101,0,1,"[0.14437250792980194, 0.8556274771690369]"
0200670301,0,0,"[0.8893230557441711, 0.11067701131105423]"
0145800101,0,1,"[0.013787335716187954, 0.9862127304077148]"
0740960101,0,0,"[0.8885867595672607, 0.11141327768564224]"
0200670201,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0893810501,1,1,"[2.198526496595749e-32, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.7789350152015686, 0.2210649847984314]"
0500730201,0,1,"[0.3593675196170807, 0.6406324505805969]"
0784510301,0,1,"[0.0005550264031626284, 0.9994450211524963]"
0862760201,0,1,"[0.15396982431411743, 0.8460301160812378]"
0861910301,1,0,"[0.6136558055877686, 0.38634419441223145]"
0864330401,0,0,"[0.8968102335929871, 0.10318976640701294]"
0864560101,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8968734741210938, 0.10312650352716446]"
0872390101,1,1,"[0.0, 1.0]"
0401360301,0,0,"[0.7862780094146729, 0.21372203528881073]"
0551870601,0,0,"[0.7397223711013794, 0.2602775990962982]"
0891800601,0,1,"[0.4546798765659332, 0.5453200936317444]"
0851180401,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0725200301,0,0,"[0.8676777482032776, 0.1323222815990448]"
0803670501,0,1,"[0.023006467148661613, 0.9769935011863708]"
