OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.6036126613616943, 0.39638733863830566]"
0864560101,1,1,"[0.00045959389535710216, 0.9995404481887817]"
0200670401,0,0,"[0.5052985548973083, 0.49470141530036926]"
0657820101,0,0,"[0.7260608673095703, 0.2739391326904297]"
0864330401,0,0,"[0.7244681715965271, 0.2755318284034729]"
0500730201,0,0,"[0.7369257211685181, 0.26307424902915955]"
0306630101,0,0,"[0.605515718460083, 0.3944843113422394]"
0411980401,1,1,"[0.095307856798172, 0.9046921730041504]"
0112550601,0,1,"[0.18229837715625763, 0.8177016377449036]"
0200670201,0,1,"[0.2138996571302414, 0.7861003279685974]"
0823680101,1,1,"[0.0027729689609259367, 0.9972270131111145]"
0551870601,0,0,"[0.7156773209571838, 0.2843226194381714]"
0794581201,0,0,"[0.5811408758163452, 0.4188591539859772]"
0311190101,0,0,"[0.7986428737640381, 0.20135706663131714]"
0872390101,1,1,"[0.013516662642359734, 0.9864832758903503]"
0200670101,0,0,"[0.6994200348854065, 0.3005799651145935]"
0864330201,0,0,"[0.6647738218307495, 0.3352261781692505]"
0124710801,1,1,"[0.005821836180984974, 0.9941781759262085]"
0401360301,0,0,"[0.6191397309303284, 0.38086023926734924]"
0112551701,0,0,"[0.725831925868988, 0.2741680443286896]"
0761630301,0,1,"[0.11085376143455505, 0.8891462087631226]"
0725200101,0,0,"[0.7876250743865967, 0.21237492561340332]"
0870830101,0,0,"[0.5558449625968933, 0.4441549479961395]"
0870830301,0,0,"[0.687467098236084, 0.3125329315662384]"
0152170501,0,0,"[0.7348179221153259, 0.2651820480823517]"
0842340201,0,0,"[0.6952722072601318, 0.3047277331352234]"
0870830201,0,0,"[0.6087947487831116, 0.39120522141456604]"
0805080501,0,0,"[0.5936589241027832, 0.4063410758972168]"
0691570101,0,0,"[0.5244871377944946, 0.47551286220550537]"
0401360201,0,0,"[0.6923405528068542, 0.30765944719314575]"
0891800601,0,0,"[0.5761441588401794, 0.42385581135749817]"
0551870401,0,0,"[0.5746695399284363, 0.4253304898738861]"
0740960101,0,0,"[0.6232255101203918, 0.3767744302749634]"
0510011501,0,0,"[0.8196385502815247, 0.18036144971847534]"
0556090101,0,0,"[0.674657940864563, 0.325342059135437]"
0111790101,0,0,"[0.5403156280517578, 0.4596843123435974]"
0803670501,0,0,"[0.6561413407325745, 0.3438587188720703]"
0864330101,1,1,"[0.00015302769315894693, 0.9998469352722168]"
0306630201,0,0,"[0.6418258547782898, 0.3581741452217102]"
0893810501,1,1,"[0.02416633628308773, 0.9758337140083313]"
0790650101,0,0,"[0.8243373036384583, 0.17566275596618652]"
0784510301,0,0,"[0.547240674495697, 0.452759325504303]"
0761630101,0,1,"[0.2341034710407257, 0.7658964991569519]"
0803671101,0,0,"[0.5531936287879944, 0.4468063712120056]"
0304190101,0,1,"[0.094472236931324, 0.9055277705192566]"
0145800101,0,0,"[0.5009610056877136, 0.4990389943122864]"
0861910301,1,0,"[0.7409039735794067, 0.25909608602523804]"
0551450101,0,0,"[0.6279529929161072, 0.3720470070838928]"
0401360101,0,1,"[0.3724817931652069, 0.6275181770324707]"
0831790701,1,1,"[0.00018623161304276437, 0.9998137354850769]"
0851180501,1,1,"[0.00025793511304073036, 0.9997420907020569]"
0761630201,0,1,"[0.025290019810199738, 0.9747099280357361]"
0862760201,0,1,"[0.289797306060791, 0.7102027535438538]"
0805080401,0,0,"[0.6121897101402283, 0.3878103196620941]"
0603260201,0,1,"[0.42183542251586914, 0.5781645774841309]"
0864330301,0,0,"[0.6882537007331848, 0.3117463290691376]"
0861910201,1,1,"[0.0008658292354084551, 0.9991342425346375]"
0870830401,0,0,"[0.6389933824539185, 0.36100661754608154]"
0411980101,0,0,"[0.6864455938339233, 0.3135543763637543]"
0803671001,0,0,"[0.523389458656311, 0.4766105115413666]"
0725200301,0,0,"[0.6660165786743164, 0.3339834213256836]"
0200670301,0,1,"[0.22977063059806824, 0.7702293395996094]"
0651790201,0,1,"[0.41721510887145996, 0.58278489112854]"
0500730101,0,0,"[0.6082856059074402, 0.39171430468559265]"
0851180401,1,1,"[0.00024362673866562545, 0.999756395816803]"
0200920101,0,1,"[0.32160311937332153, 0.6783968806266785]"
