OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.8702192306518555, 0.12978075444698334]"
0401360201,0,0,"[0.8512240648269653, 0.14877593517303467]"
0311190101,0,0,"[0.9035229682922363, 0.09647706896066666]"
0761630201,0,1,"[0.16463090479373932, 0.8353691101074219]"
0805080401,0,0,"[0.9007267951965332, 0.09927322715520859]"
0093641501,0,0,"[0.8014159798622131, 0.19858402013778687]"
0651790201,0,0,"[0.6861804127693176, 0.31381955742836]"
0851180401,1,1,"[3.7769517803099006e-05, 0.9999622106552124]"
0893810501,1,1,"[0.0008543174481019378, 0.9991456270217896]"
0304190101,0,1,"[0.0002594012476038188, 0.9997405409812927]"
0842340201,0,0,"[0.9205501675605774, 0.07944983243942261]"
0864330401,0,0,"[0.90984046459198, 0.0901595950126648]"
0870830201,0,0,"[0.8504899740219116, 0.14951004087924957]"
0864330301,0,0,"[0.9342289566993713, 0.06577099859714508]"
0112550601,0,1,"[0.4477456510066986, 0.5522543787956238]"
0556090101,0,0,"[0.916725218296051, 0.08327481150627136]"
0805080501,0,0,"[0.8963112831115723, 0.10368871688842773]"
0794581201,0,0,"[0.9027881026268005, 0.09721191972494125]"
0510011501,0,1,"[5.277227955957642e-06, 0.9999947547912598]"
0803671101,0,0,"[0.818335771560669, 0.18166422843933105]"
0864330201,0,0,"[0.9208976030349731, 0.07910244166851044]"
0864560101,1,1,"[0.0005028431187383831, 0.9994971752166748]"
0657820101,0,0,"[0.883719265460968, 0.11628071218729019]"
0740960101,0,0,"[0.9114998579025269, 0.08850009739398956]"
0306630101,0,0,"[0.7104266881942749, 0.2895733118057251]"
0200670201,0,1,"[8.15283272004308e-08, 0.9999998807907104]"
0500730101,0,0,"[0.8127281665802002, 0.18727180361747742]"
0761630101,0,1,"[0.013024530373513699, 0.9869755506515503]"
0870830101,0,0,"[0.9012671709060669, 0.09873287379741669]"
0864330101,1,1,"[0.04956943169236183, 0.9504306316375732]"
0411980401,1,0,"[0.7199674844741821, 0.28003251552581787]"
0093641601,0,0,"[0.9334466457366943, 0.06655333936214447]"
0803670601,0,0,"[0.9242783784866333, 0.07572169601917267]"
0200670401,0,0,"[0.6752772331237793, 0.3247227370738983]"
0500730201,0,0,"[0.8830491304397583, 0.11695089936256409]"
0862760201,0,0,"[0.928498387336731, 0.07150155305862427]"
0551870601,0,0,"[0.8829207420349121, 0.11707920581102371]"
0093641701,0,0,"[0.9314919710159302, 0.06850802898406982]"
0872390101,1,1,"[3.964682764490135e-05, 0.9999603033065796]"
0551450101,0,0,"[0.9180973768234253, 0.0819026306271553]"
0200670101,0,1,"[8.643744990877167e-07, 0.9999991655349731]"
0306630201,0,0,"[0.8856167793273926, 0.11438322812318802]"
0823680101,1,1,"[0.00038820895133540034, 0.9996117949485779]"
0851180501,1,1,"[4.755354530061595e-05, 0.9999524354934692]"
0551870401,0,0,"[0.6188800930976868, 0.38111987709999084]"
0861910301,1,0,"[0.8258715867996216, 0.17412839829921722]"
0145800101,0,1,"[0.4725605845451355, 0.5274394750595093]"
0200920101,0,1,"[0.21280880272388458, 0.7871912121772766]"
0401360101,0,0,"[0.9008312225341797, 0.09916874021291733]"
0861910201,1,1,"[0.000771337712649256, 0.9992287158966064]"
0152170501,0,0,"[0.9048653841018677, 0.09513460844755173]"
0790650101,0,0,"[0.90106600522995, 0.09893404692411423]"
0411980101,0,0,"[0.8699459433555603, 0.1300540268421173]"
0891800601,0,1,"[0.3833954334259033, 0.6166045665740967]"
0870830401,0,0,"[0.8770353198051453, 0.12296466529369354]"
0200670301,0,0,"[0.8800832629203796, 0.11991671472787857]"
0725200101,0,0,"[0.9132232666015625, 0.08677670359611511]"
0112551701,0,0,"[0.8965420722961426, 0.10345792025327682]"
0784510301,0,0,"[0.6506309509277344, 0.349369078874588]"
0603260201,0,1,"[0.06266211718320847, 0.9373378753662109]"
0761630301,0,1,"[0.41629230976104736, 0.5837076902389526]"
0691570101,0,0,"[0.9163926839828491, 0.08360738307237625]"
0870830301,0,0,"[0.6132330894470215, 0.3867669403553009]"
0803670501,0,0,"[0.8457019925117493, 0.15429800748825073]"
0725200301,0,0,"[0.9057332873344421, 0.09426670521497726]"
0401360301,0,0,"[0.8220426440238953, 0.17795738577842712]"
0124710801,1,1,"[0.0013963663950562477, 0.9986036419868469]"
0831790701,1,1,"[0.0001915653410833329, 0.9998084902763367]"
0803671001,0,0,"[0.917466402053833, 0.08253367245197296]"
