OBSID,Real Label,Pred Label,Probabilities
0401360301,0,0,"[0.8844068646430969, 0.11559314280748367]"
0556090101,0,0,"[0.8907443284988403, 0.10925567150115967]"
0152170501,0,0,"[0.8730019927024841, 0.1269979625940323]"
0200920101,0,0,"[0.8499943017959595, 0.1500057429075241]"
0823680101,1,1,"[1.8795111600411474e-06, 0.9999980926513672]"
0794581201,0,0,"[0.8599295616149902, 0.14007039368152618]"
0112551701,0,0,"[0.8883270025253296, 0.11167299002408981]"
0862760201,0,1,"[0.07873609662055969, 0.9212638735771179]"
0306630101,0,1,"[0.17055954039096832, 0.8294404149055481]"
0870830101,0,0,"[0.8856632113456726, 0.11433674395084381]"
0551870401,0,0,"[0.8581122159957886, 0.14188779890537262]"
0864330201,0,0,"[0.8779131770133972, 0.12208675593137741]"
0124710801,1,1,"[2.2682867140133567e-08, 1.0]"
0311190101,0,0,"[0.8917370438575745, 0.10826292634010315]"
0851180501,1,1,"[6.436146122723585e-06, 0.9999935626983643]"
0864330401,0,0,"[0.8944713473320007, 0.10552867501974106]"
0401360201,0,0,"[0.7201710343360901, 0.27982890605926514]"
0411980101,0,1,"[0.4434362053871155, 0.5565637946128845]"
0842340201,0,0,"[0.8653108477592468, 0.13468916714191437]"
0740960101,0,0,"[0.8767042756080627, 0.12329573929309845]"
0831790701,1,1,"[3.607761311918978e-10, 1.0]"
0111790101,0,0,"[0.856433629989624, 0.14356635510921478]"
0893810501,1,1,"[7.778641702316236e-06, 0.9999922513961792]"
0551450101,0,0,"[0.6486208438873291, 0.3513792157173157]"
0200670301,0,0,"[0.6483618021011353, 0.35163819789886475]"
0145800101,0,0,"[0.9520887136459351, 0.04791129380464554]"
0112550601,0,0,"[0.8738328814506531, 0.12616707384586334]"
0761630101,0,1,"[6.463201134465635e-05, 0.9999353885650635]"
0864330301,0,0,"[0.9092777371406555, 0.09072227030992508]"
0851180401,1,1,"[4.206397452577448e-09, 1.0]"
0500730201,0,0,"[0.8609176874160767, 0.13908226788043976]"
0304190101,0,1,"[0.22350095212459564, 0.7764990925788879]"
0306630201,0,0,"[0.8758921027183533, 0.12410784512758255]"
0872390101,1,1,"[7.699416215700694e-09, 1.0]"
0761630301,0,0,"[0.8001593351364136, 0.19984066486358643]"
0790650101,0,0,"[0.8967756628990173, 0.10322439670562744]"
0803670601,0,0,"[0.8699226975440979, 0.1300772726535797]"
0411980401,1,1,"[0.059710193425416946, 0.9402897357940674]"
0803671001,0,0,"[0.7559059858322144, 0.24409402906894684]"
0870830301,0,0,"[0.8850848078727722, 0.11491524428129196]"
0861910201,1,1,"[8.393837624964817e-09, 1.0]"
0891800601,0,0,"[0.8749894499778748, 0.12501053512096405]"
0805080501,0,1,"[0.3656798005104065, 0.6343201994895935]"
0725200101,0,0,"[0.8903531432151794, 0.10964681953191757]"
0803670501,0,0,"[0.875113308429718, 0.124886654317379]"
0200670101,0,0,"[0.864379346370697, 0.13562068343162537]"
0864560101,1,1,"[8.985108252090868e-06, 0.9999910593032837]"
0603260201,0,1,"[0.026569893583655357, 0.9734300971031189]"
0651790201,0,1,"[0.47242894768714905, 0.5275710225105286]"
0784510301,0,0,"[0.886947751045227, 0.11305226385593414]"
0551870601,0,0,"[0.8724706172943115, 0.1275293081998825]"
0691570101,0,0,"[0.8664684891700745, 0.13353152573108673]"
0200670401,0,0,"[0.8849127292633057, 0.11508727818727493]"
0500730101,0,0,"[0.8711594939231873, 0.12884055078029633]"
0657820101,0,0,"[0.9327241778373718, 0.06727582216262817]"
0761630201,0,1,"[0.37466976046562195, 0.6253302097320557]"
0870830201,0,0,"[0.8907859325408936, 0.10921405255794525]"
0861910301,1,0,"[0.9042276740074158, 0.09577228128910065]"
0864330101,1,1,"[1.3939567555798504e-10, 1.0]"
0401360101,0,0,"[0.879764199256897, 0.12023574113845825]"
0725200301,0,0,"[0.8885523676872253, 0.11144758015871048]"
0803671101,0,0,"[0.8857792019844055, 0.11422082036733627]"
0870830401,0,0,"[0.8767673969268799, 0.12323258817195892]"
0805080401,0,0,"[0.8653923273086548, 0.13460762798786163]"
