OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[0.01480379793792963, 0.9851962327957153]"
0803670601,0,1,"[0.29324981570243835, 0.7067500948905945]"
0862760201,0,1,"[0.3211057186126709, 0.6788942217826843]"
0093641701,0,1,"[0.4010290503501892, 0.5989710092544556]"
0740960101,0,1,"[0.490169495344162, 0.5098305344581604]"
0603260201,0,1,"[0.1247304305434227, 0.8752695918083191]"
0691570101,0,1,"[0.3475615978240967, 0.6524384021759033]"
0304190101,0,1,"[0.01948232203722, 0.9805176854133606]"
0725200301,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.23159538209438324, 0.7684046030044556]"
0851180501,1,1,"[0.1560739129781723, 0.8439261317253113]"
0551450101,0,1,"[0.3663797676563263, 0.6336202621459961]"
0784510301,0,1,"[0.2166578471660614, 0.7833421230316162]"
0111790101,0,1,"[0.4729169011116028, 0.5270830988883972]"
0870830201,0,1,"[0.2611505687236786, 0.738849401473999]"
0803671101,0,1,"[0.23337799310684204, 0.766622006893158]"
0401360301,0,1,"[0.3366333246231079, 0.6633666753768921]"
0200670101,0,1,"[0.00978241115808487, 0.9902175068855286]"
0200670401,0,1,"[0.33948981761932373, 0.6605101823806763]"
0861910201,1,1,"[0.030644197016954422, 0.9693557620048523]"
0831790701,1,1,"[0.029107509180903435, 0.9708924889564514]"
0761630301,0,1,"[0.16732527315616608, 0.8326746821403503]"
0803671001,0,1,"[0.2863244116306305, 0.7136756181716919]"
0401360201,0,1,"[0.30249226093292236, 0.6975077390670776]"
0864330201,0,1,"[0.4802764654159546, 0.5197235345840454]"
0311190101,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.37616652250289917, 0.6238334774971008]"
0651790201,0,1,"[0.2300463169813156, 0.7699536681175232]"
0861910301,1,1,"[0.3524841368198395, 0.6475158333778381]"
0093641601,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.32369041442871094, 0.6763095855712891]"
0864330301,0,1,"[0.46884796023368835, 0.5311520099639893]"
0870830301,0,1,"[0.26152077317237854, 0.7384792566299438]"
0891800601,0,1,"[0.2721909284591675, 0.7278090715408325]"
0112550601,0,1,"[0.199114128947258, 0.8008859157562256]"
0725200101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.17824412882328033, 0.8217558860778809]"
0401360101,0,1,"[0.363979309797287, 0.6360207200050354]"
0500730201,0,1,"[0.3425399661064148, 0.65746009349823]"
0200920101,0,1,"[0.13021181523799896, 0.8697882294654846]"
0864330101,1,1,"[0.25109195709228516, 0.7489081025123596]"
0200670301,0,1,"[0.35428479313850403, 0.6457152366638184]"
0556090101,0,1,"[0.41153642535209656, 0.588463544845581]"
0551870401,0,1,"[0.29092931747436523, 0.7090707421302795]"
0761630201,0,1,"[0.11961197853088379, 0.8803880214691162]"
0551870601,0,1,"[0.34960854053497314, 0.6503914594650269]"
0794581201,0,1,"[0.4044116139411926, 0.5955883860588074]"
0500730101,0,1,"[0.266584187746048, 0.7334158420562744]"
0842340201,0,1,"[0.4313593804836273, 0.5686405897140503]"
0152170501,0,1,"[0.4708324670791626, 0.5291675329208374]"
0870830101,0,1,"[0.3776448965072632, 0.622355043888092]"
0872390101,1,1,"[0.03482041880488396, 0.9651795625686646]"
0510011501,0,1,"[0.01893581636250019, 0.9810642004013062]"
0893810501,1,1,"[0.052577290683984756, 0.9474227428436279]"
0761630101,0,1,"[0.0834270492196083, 0.9165729880332947]"
0823680101,1,1,"[0.042393382638692856, 0.9576066136360168]"
0805080501,0,1,"[0.419414758682251, 0.580585241317749]"
0124710801,1,1,"[0.08508075773715973, 0.9149191975593567]"
0411980101,0,1,"[0.4177815914154053, 0.5822184085845947]"
0112551701,0,1,"[0.4612869322299957, 0.5387130379676819]"
0864560101,1,1,"[0.24317395687103271, 0.7568261027336121]"
0851180401,1,1,"[0.2713254988193512, 0.7286745309829712]"
0803670501,0,1,"[0.2524867355823517, 0.7475132346153259]"
0306630201,0,1,"[0.4321556091308594, 0.5678443908691406]"
0864330401,0,0,"[0.5, 0.5]"
0805080401,0,1,"[0.3854752779006958, 0.6145246624946594]"
0093641501,0,1,"[0.207571342587471, 0.7924286723136902]"
0790650101,0,1,"[0.48958835005760193, 0.5104116797447205]"
