OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[0.32502254843711853, 0.6749774813652039]"
0864330201,0,0,"[0.8542300462722778, 0.14577001333236694]"
0803670601,0,0,"[0.8676707744598389, 0.13232919573783875]"
0862760201,0,0,"[0.8520100116729736, 0.14799000322818756]"
0870830401,0,0,"[0.8176218271255493, 0.1823781430721283]"
0861910301,1,0,"[0.978829026222229, 0.021170953288674355]"
0657820101,0,0,"[0.7599378824234009, 0.24006205797195435]"
0510011501,0,1,"[0.0001236177486134693, 0.9998763799667358]"
0124710801,1,1,"[0.0043341973796486855, 0.9956658482551575]"
0401360101,0,0,"[0.8348042964935303, 0.16519565880298615]"
0306630101,0,0,"[0.5799046158790588, 0.4200953245162964]"
0500730101,0,0,"[0.7628664374351501, 0.23713359236717224]"
0551450101,0,0,"[0.8274640440940857, 0.1725359410047531]"
0842340201,0,0,"[0.8508625626564026, 0.14913742244243622]"
0551870401,0,1,"[0.3431774377822876, 0.6568225622177124]"
0603260201,0,1,"[0.012332023121416569, 0.987667977809906]"
0761630301,0,1,"[0.2989509105682373, 0.7010491490364075]"
0805080501,0,0,"[0.7953603267669678, 0.20463968813419342]"
0761630101,0,1,"[0.029164057224988937, 0.9708359241485596]"
0864560101,1,1,"[0.0010017023887485266, 0.9989983439445496]"
0306630201,0,0,"[0.7236121296882629, 0.27638792991638184]"
0411980101,0,0,"[0.8024071455001831, 0.19759289920330048]"
0870830201,0,0,"[0.7719638347625732, 0.22803618013858795]"
0870830101,0,0,"[0.6926319599151611, 0.30736812949180603]"
0803670501,0,0,"[0.831027626991272, 0.16897237300872803]"
0805080401,0,0,"[0.7848881483078003, 0.2151118814945221]"
0893810501,1,1,"[0.0002445392310619354, 0.9997554421424866]"
0803671101,0,1,"[0.424237996339798, 0.5757620334625244]"
0200670201,0,1,"[5.684390998794697e-05, 0.9999431371688843]"
0872390101,1,1,"[1.0827695405168924e-05, 0.9999891519546509]"
0145800101,0,1,"[0.1843896508216858, 0.8156103491783142]"
0093641701,0,0,"[0.8649580478668213, 0.13504193723201752]"
0556090101,0,0,"[0.8366155624389648, 0.16338439285755157]"
0551870601,0,0,"[0.6738897562026978, 0.32611024379730225]"
0864330101,1,1,"[0.07083608210086823, 0.929163932800293]"
0864330301,0,0,"[0.8572273850440979, 0.1427726298570633]"
0200670101,0,1,"[0.00011198585707461461, 0.9998879432678223]"
0200670401,0,0,"[0.6184409260749817, 0.3815591037273407]"
0401360201,0,0,"[0.7884357571601868, 0.21156424283981323]"
0200670301,0,0,"[0.7943937182426453, 0.20560625195503235]"
0500730201,0,0,"[0.8401648998260498, 0.1598350554704666]"
0725200301,0,0,"[0.8809633851051331, 0.11903659999370575]"
0823680101,1,1,"[7.387385267065838e-05, 0.9999260902404785]"
0790650101,0,0,"[0.914147138595581, 0.08585292100906372]"
0152170501,0,0,"[0.8207692503929138, 0.17923077940940857]"
0794581201,0,0,"[0.7998244762420654, 0.20017550885677338]"
0093641601,0,0,"[0.8721889853477478, 0.1278110146522522]"
0112551701,0,0,"[0.7887151837348938, 0.2112848460674286]"
0761630201,0,1,"[0.08202052116394043, 0.9179794192314148]"
0803671001,0,0,"[0.8367319703102112, 0.16326797008514404]"
0831790701,1,1,"[8.209002407966182e-05, 0.9999178647994995]"
0891800601,0,1,"[0.2985404133796692, 0.7014595866203308]"
0304190101,0,1,"[0.000770776707213372, 0.9992291927337646]"
0200920101,0,1,"[0.22835882008075714, 0.771641194820404]"
0093641501,0,0,"[0.6042425036430359, 0.3957574665546417]"
0311190101,0,0,"[0.9356789588928223, 0.06432100385427475]"
0691570101,0,0,"[0.8465676307678223, 0.15343233942985535]"
0411980401,1,0,"[0.6961203813552856, 0.3038795590400696]"
0861910201,1,1,"[0.0008834999171085656, 0.9991164803504944]"
0784510301,0,0,"[0.7743911147117615, 0.22560887038707733]"
0725200101,0,0,"[0.876758337020874, 0.12324167042970657]"
0864330401,0,0,"[0.8393182158470154, 0.16068175435066223]"
0851180501,1,1,"[5.959294139756821e-05, 0.9999403953552246]"
0870830301,0,1,"[0.46861010789871216, 0.5313898324966431]"
0111790101,0,0,"[0.8105826377868652, 0.18941731750965118]"
0851180401,1,1,"[1.2065669579897076e-05, 0.9999879598617554]"
0740960101,0,0,"[0.8278334736824036, 0.17216649651527405]"
0401360301,0,0,"[0.5648815035820007, 0.4351184666156769]"
0651790201,0,1,"[0.45176243782043457, 0.5482375621795654]"
