OBSID,Real Label,Pred Label,Probabilities
0093641501,0,1,"[0.0016334567917510867, 0.9983665347099304]"
0870830201,0,1,"[0.0032007303088903427, 0.9967992305755615]"
0111790101,0,1,"[0.35131242871284485, 0.6486876010894775]"
0306630201,0,1,"[0.0006475583650171757, 0.9993523955345154]"
0411980401,1,1,"[0.04470273479819298, 0.9552972912788391]"
0870830401,0,1,"[0.011338877491652966, 0.9886611700057983]"
0803670601,0,1,"[0.0010636546649038792, 0.9989363551139832]"
0803670501,0,1,"[0.0006552153499796987, 0.9993447661399841]"
0401360201,0,1,"[0.006746829953044653, 0.9932531714439392]"
0790650101,0,0,"[0.7220189571380615, 0.27798110246658325]"
0761630201,0,1,"[6.323125126073137e-05, 0.9999368190765381]"
0200670301,0,1,"[0.013858526013791561, 0.9861415028572083]"
0861910201,1,1,"[5.204320308038746e-10, 1.0]"
0401360301,0,1,"[0.006524316500872374, 0.9934757351875305]"
0200920101,0,1,"[7.425624062307179e-07, 0.9999992847442627]"
0306630101,0,1,"[0.0005779476487077773, 0.9994220733642578]"
0551870401,0,1,"[0.0002761766081675887, 0.9997238516807556]"
0864330301,0,0,"[0.5888895988464355, 0.41111040115356445]"
0872390101,1,1,"[2.8912987559692738e-09, 1.0]"
0864330401,0,1,"[0.3510403037071228, 0.648959755897522]"
0124710801,1,1,"[5.165211405255832e-05, 0.9999483823776245]"
0401360101,0,1,"[0.022912263870239258, 0.9770877361297607]"
0603260201,0,1,"[5.110064762448019e-07, 0.9999995231628418]"
0851180401,1,1,"[3.009750173532666e-07, 0.9999996423721313]"
0311190101,0,0,"[0.6541356444358826, 0.34586435556411743]"
0870830301,0,1,"[0.003237435594201088, 0.9967625141143799]"
0556090101,0,1,"[0.003163502784445882, 0.9968364238739014]"
0551450101,0,1,"[0.024540523067116737, 0.9754594564437866]"
0500730201,0,1,"[0.023304011672735214, 0.9766959547996521]"
0093641701,0,1,"[0.0008017707150429487, 0.9991982579231262]"
0093641601,0,1,"[0.46146145462989807, 0.5385385155677795]"
0691570101,0,1,"[0.010272854007780552, 0.9897271990776062]"
0864330101,1,1,"[0.004198167473077774, 0.9958018660545349]"
0823680101,1,1,"[7.765061695863551e-07, 0.9999991655349731]"
0842340201,0,1,"[0.12845751643180847, 0.8715423941612244]"
0551870601,0,1,"[0.0026383206713944674, 0.9973617196083069]"
0893810501,1,1,"[2.7004578129208312e-08, 1.0]"
0725200101,0,0,"[0.5761430859565735, 0.4238569438457489]"
0740960101,0,1,"[0.27534717321395874, 0.7246528267860413]"
0794581201,0,1,"[0.011470192112028599, 0.9885298609733582]"
0651790201,0,1,"[0.00023577497631777078, 0.9997642636299133]"
0200670401,0,1,"[0.00599037017673254, 0.9940096139907837]"
0803671001,0,1,"[0.0007120533846318722, 0.999288022518158]"
0510011501,0,1,"[7.847514955569568e-13, 1.0]"
0411980101,0,1,"[0.0651950091123581, 0.9348049759864807]"
0725200301,0,1,"[0.34482038021087646, 0.6551796197891235]"
0862760201,0,1,"[0.002027325564995408, 0.9979726672172546]"
0761630101,0,1,"[2.8047290712152062e-08, 1.0]"
0805080401,0,1,"[0.014288702048361301, 0.9857112765312195]"
0805080501,0,1,"[0.013494187034666538, 0.9865058064460754]"
0851180501,1,1,"[7.303243787504243e-09, 1.0]"
0200670201,0,1,"[4.699519706719002e-08, 1.0]"
0761630301,0,1,"[1.2435499229468405e-05, 0.9999876022338867]"
0200670101,0,1,"[2.4823469857437885e-07, 0.9999997615814209]"
0152170501,0,1,"[0.08268757909536362, 0.9173123836517334]"
0657820101,0,1,"[0.39534991979599, 0.60465008020401]"
0784510301,0,1,"[0.0004770357918459922, 0.9995229244232178]"
0861910301,1,1,"[0.0007822351180948317, 0.9992177486419678]"
0500730101,0,1,"[0.0027675433084368706, 0.9972324967384338]"
0864560101,1,1,"[1.387104049399568e-07, 0.9999998807907104]"
0891800601,0,1,"[8.961590356193483e-05, 0.9999103546142578]"
0864330201,0,0,"[0.6772744655609131, 0.3227255344390869]"
0304190101,0,1,"[8.103207341236818e-12, 1.0]"
0803671101,0,1,"[0.00025718758115544915, 0.9997428059577942]"
0870830101,0,1,"[0.003819306381046772, 0.9961807727813721]"
0145800101,0,1,"[0.0001151453034253791, 0.999884843826294]"
0831790701,1,1,"[2.6902870331468876e-07, 0.9999997615814209]"
0112551701,0,1,"[0.3304508626461029, 0.6695491671562195]"
0112550601,0,1,"[5.691296246368438e-05, 0.9999431371688843]"
