OBSID,Real Label,Pred Label,Probabilities
0784510301,0,1,"[1.1268027681253734e-16, 1.0]"
0200670201,0,1,"[3.384655148902641e-18, 1.0]"
0870830401,0,1,"[8.619991002278281e-21, 1.0]"
0862760201,0,1,"[4.900144439549544e-21, 1.0]"
0803670501,0,1,"[4.063032845196221e-19, 1.0]"
0790650101,0,0,"[0.8793631196022034, 0.12063688784837723]"
0306630101,0,1,"[5.69869314404059e-07, 0.9999994039535522]"
0657820101,0,1,"[0.0030520339496433735, 0.9969479441642761]"
0691570101,0,1,"[4.984393753721663e-15, 1.0]"
0805080401,0,1,"[5.973628709743384e-13, 1.0]"
0112551701,0,1,"[0.0007516855839639902, 0.9992483258247375]"
0864560101,1,1,"[1.166415944372834e-20, 1.0]"
0145800101,0,1,"[5.8804762500470575e-21, 1.0]"
0861910201,1,1,"[2.2885286268769095e-27, 1.0]"
0761630101,0,1,"[3.3057199913836963e-18, 1.0]"
0740960101,0,1,"[2.367811946513143e-09, 1.0]"
0556090101,0,1,"[3.1003973438128757e-16, 1.0]"
0401360101,0,1,"[2.955374185935507e-16, 1.0]"
0311190101,0,0,"[0.8653176426887512, 0.13468235731124878]"
0870830301,0,1,"[3.886316564069806e-19, 1.0]"
0200670101,0,1,"[1.6324675410018998e-16, 1.0]"
0803671101,0,1,"[3.239000796631357e-14, 1.0]"
0864330401,0,1,"[3.281107012753637e-07, 0.9999996423721313]"
0401360201,0,1,"[6.867310620139175e-16, 1.0]"
0304190101,0,1,"[8.90119679108657e-34, 1.0]"
0851180501,1,1,"[2.6145528581797557e-24, 1.0]"
0152170501,0,1,"[2.507567287493573e-12, 1.0]"
0851180401,1,1,"[4.7384188360093495e-20, 1.0]"
0111790101,0,1,"[0.021072275936603546, 0.978927731513977]"
0112550601,0,1,"[1.1989339919514242e-26, 1.0]"
0893810501,1,1,"[6.265488233563753e-22, 1.0]"
0805080501,0,1,"[3.782579362444005e-15, 1.0]"
0891800601,0,1,"[1.1718588328699938e-17, 1.0]"
0551450101,0,1,"[5.983425916327801e-16, 1.0]"
0500730101,0,1,"[1.6186402575335654e-15, 1.0]"
0861910301,1,1,"[0.0016319466521963477, 0.9983680844306946]"
0200670301,0,1,"[6.100119763764379e-21, 1.0]"
0761630301,0,1,"[1.8959453554649383e-14, 1.0]"
0870830201,0,1,"[2.7396482966637114e-19, 1.0]"
0510011501,0,1,"[3.429854332332094e-29, 1.0]"
0803670601,0,1,"[5.031473934388285e-19, 1.0]"
0831790701,1,1,"[1.5259645833416006e-22, 1.0]"
0842340201,0,1,"[1.8948716565009988e-14, 1.0]"
0725200101,0,0,"[0.7310755252838135, 0.26892441511154175]"
0794581201,0,1,"[6.119360410681131e-17, 1.0]"
0651790201,0,1,"[2.1161307630959483e-20, 1.0]"
0725200301,0,0,"[0.5262756943702698, 0.4737243056297302]"
0401360301,0,1,"[2.6536880332050927e-11, 1.0]"
0411980401,1,1,"[2.450749603255531e-09, 1.0]"
0551870601,0,1,"[6.97513579674228e-16, 1.0]"
0864330301,0,1,"[1.462516507899636e-07, 0.9999998807907104]"
0551870401,0,1,"[4.251729931756929e-24, 1.0]"
0200670401,0,1,"[9.892804078096701e-14, 1.0]"
0200920101,0,1,"[1.9438178939499288e-22, 1.0]"
0124710801,1,1,"[1.166480889713439e-23, 1.0]"
0603260201,0,1,"[1.2360385409969432e-20, 1.0]"
0761630201,0,1,"[8.683295522297877e-20, 1.0]"
0803671001,0,1,"[1.7952897727768378e-16, 1.0]"
0411980101,0,1,"[1.1939443032328578e-13, 1.0]"
0823680101,1,1,"[2.865555913392851e-20, 1.0]"
0864330201,0,1,"[1.6414278825038764e-09, 1.0]"
0870830101,0,1,"[7.709009077296676e-21, 1.0]"
0306630201,0,1,"[3.998267272820044e-10, 1.0]"
0864330101,1,1,"[4.470617561731658e-18, 1.0]"
0500730201,0,1,"[3.106888390221746e-14, 1.0]"
0872390101,1,1,"[3.105872495231453e-27, 1.0]"
