OBSID,Real Label,Pred Label,Probabilities
0740960101,0,1,"[0.42333894968032837, 0.5766611099243164]"
0651790201,0,1,"[0.26983678340911865, 0.7301632165908813]"
0551870401,0,1,"[0.24024264514446259, 0.759757399559021]"
0861910301,1,1,"[0.3144599199295044, 0.6855400204658508]"
0691570101,0,1,"[0.21766233444213867, 0.7823376655578613]"
0761630201,0,1,"[0.1539522409439087, 0.8460478186607361]"
0725200101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.16738246381282806, 0.8326175212860107]"
0411980401,1,1,"[0.0881686881184578, 0.911831259727478]"
0790650101,0,1,"[0.48021963238716125, 0.5197803974151611]"
0803671001,0,1,"[0.19366395473480225, 0.8063360452651978]"
0200920101,0,1,"[0.13108520209789276, 0.8689148426055908]"
0842340201,0,1,"[0.2194005846977234, 0.7805994153022766]"
0500730101,0,1,"[0.18578052520751953, 0.8142195343971252]"
0551870601,0,1,"[0.3393065929412842, 0.6606934666633606]"
0794581201,0,1,"[0.20092572271823883, 0.7990742325782776]"
0864330201,0,1,"[0.33059176802635193, 0.6694082617759705]"
0725200301,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.027442920953035355, 0.9725570678710938]"
0870830101,0,1,"[0.3790428340435028, 0.6209571957588196]"
0124710801,1,1,"[0.010029173456132412, 0.989970862865448]"
0864330101,1,1,"[0.014397815801203251, 0.9856022000312805]"
0761630101,0,1,"[0.0676519125699997, 0.9323480725288391]"
0805080401,0,1,"[0.3362356126308441, 0.6637644171714783]"
0851180501,1,1,"[0.03993158042430878, 0.96006840467453]"
0200670401,0,1,"[0.21976132690906525, 0.780238687992096]"
0306630101,0,1,"[0.40832406282424927, 0.5916759371757507]"
0761630301,0,1,"[0.19749809801578522, 0.802501916885376]"
0306630201,0,0,"[0.5, 0.5]"
0500730201,0,1,"[0.3354918658733368, 0.6645081043243408]"
0803671101,0,1,"[0.4243042469024658, 0.5756956934928894]"
0200670101,0,1,"[0.10354157537221909, 0.8964584469795227]"
0152170501,0,1,"[0.32260802388191223, 0.6773919463157654]"
0864560101,1,1,"[0.02912493795156479, 0.9708750247955322]"
0200670301,0,1,"[0.16944459080696106, 0.8305554389953613]"
0862760201,0,1,"[0.10181711614131927, 0.8981829285621643]"
0872390101,1,1,"[0.06724205613136292, 0.9327579140663147]"
0401360301,0,1,"[0.1835278570652008, 0.8164721727371216]"
0401360101,0,1,"[0.4563950300216675, 0.5436049699783325]"
0805080501,0,1,"[0.2618265450000763, 0.7381734251976013]"
0551450101,0,1,"[0.20729057490825653, 0.7927094101905823]"
0304190101,0,1,"[0.13473963737487793, 0.8652604222297668]"
0111790101,0,1,"[0.47378745675086975, 0.5262125730514526]"
0112551701,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.18220286071300507, 0.8177971243858337]"
0311190101,0,1,"[0.4202766418457031, 0.5797233581542969]"
0411980101,0,1,"[0.22330142557621002, 0.7766985893249512]"
0556090101,0,1,"[0.2209244966506958, 0.7790755033493042]"
0112550601,0,1,"[0.2639266550540924, 0.7360733151435852]"
0657820101,0,1,"[0.1996517777442932, 0.8003482222557068]"
0864330301,0,1,"[0.2619924247264862, 0.7380075454711914]"
0784510301,0,1,"[0.2639150619506836, 0.7360849380493164]"
0891800601,0,1,"[0.257220596075058, 0.7427793741226196]"
0401360201,0,1,"[0.2773706018924713, 0.7226294279098511]"
0803670601,0,1,"[0.22068147361278534, 0.7793185114860535]"
0823680101,1,1,"[0.04673470929265022, 0.9532653093338013]"
0870830301,0,1,"[0.359267920255661, 0.6407321095466614]"
0870830201,0,1,"[0.38318154215812683, 0.6168184280395508]"
0893810501,1,1,"[0.06718344241380692, 0.9328165054321289]"
0870830401,0,1,"[0.2678031623363495, 0.7321968674659729]"
0603260201,0,1,"[0.27415159344673157, 0.725848376750946]"
0861910201,1,1,"[0.007971257902681828, 0.9920287728309631]"
0851180401,1,1,"[0.024894895032048225, 0.9751051068305969]"
0864330401,0,1,"[0.42391228675842285, 0.5760877132415771]"
