OBSID,Real Label,Pred Label,Probabilities
0200670101,0,0,"[0.7898029685020447, 0.21019700169563293]"
0864330301,0,0,"[0.8906446695327759, 0.10935531556606293]"
0864560101,1,1,"[0.00014143655425868928, 0.9998584985733032]"
0657820101,0,0,"[0.8998925685882568, 0.10010742396116257]"
0831790701,1,1,"[0.00016254330694209784, 0.9998373985290527]"
0200670301,0,1,"[0.09372968226671219, 0.9062703847885132]"
0411980401,1,1,"[0.001764745102263987, 0.9982352256774902]"
0864330201,0,0,"[0.8912251591682434, 0.1087748184800148]"
0870830401,0,0,"[0.8498801589012146, 0.150119811296463]"
0761630101,0,1,"[0.0007858845638111234, 0.9992140531539917]"
0740960101,0,0,"[0.8496547937393188, 0.15034516155719757]"
0401360101,0,1,"[0.4231806993484497, 0.5768193006515503]"
0803671001,0,1,"[0.43053820729255676, 0.5694618225097656]"
0870830201,0,0,"[0.8717605471611023, 0.1282394379377365]"
0784510301,0,0,"[0.8567337989807129, 0.14326615631580353]"
0803670501,0,0,"[0.8445892333984375, 0.1554107964038849]"
0401360201,0,1,"[0.25414007902145386, 0.7458599805831909]"
0725200101,0,0,"[0.8486406803131104, 0.15135928988456726]"
0124710801,1,1,"[2.9940326840005582e-06, 0.9999970197677612]"
0893810501,1,1,"[0.004119141958653927, 0.9958808422088623]"
0870830301,0,0,"[0.8727362155914307, 0.12726381421089172]"
0803670601,0,0,"[0.81828373670578, 0.18171623349189758]"
0500730201,0,0,"[0.784242570400238, 0.21575748920440674]"
0112550601,0,0,"[0.8316516280174255, 0.16834840178489685]"
0851180501,1,1,"[0.00022113685554359108, 0.9997789263725281]"
0864330101,1,1,"[4.465665369934868e-06, 0.9999955892562866]"
0200670401,0,0,"[0.8338724970817566, 0.16612747311592102]"
0145800101,0,0,"[0.9075726866722107, 0.09242729097604752]"
0152170501,0,0,"[0.6141287684440613, 0.38587120175361633]"
0311190101,0,0,"[0.9013555645942688, 0.09864438325166702]"
0861910201,1,1,"[9.164182301901747e-06, 0.9999908208847046]"
0870830101,0,0,"[0.7896375060081482, 0.2103624939918518]"
0556090101,0,0,"[0.8905906677246094, 0.10940928757190704]"
0111790101,0,0,"[0.8918182849884033, 0.10818168520927429]"
0725200301,0,0,"[0.8892008662223816, 0.110799141228199]"
0603260201,0,1,"[0.21661804616451263, 0.783381998538971]"
0112551701,0,1,"[0.29248860478401184, 0.7075113654136658]"
0304190101,0,1,"[0.0684865340590477, 0.9315134286880493]"
0306630101,0,0,"[0.8438304662704468, 0.1561695784330368]"
0306630201,0,0,"[0.8294828534126282, 0.17051711678504944]"
0551870401,0,1,"[0.14657288789749146, 0.8534271121025085]"
0862760201,0,1,"[0.13019201159477234, 0.8698079586029053]"
0401360301,0,0,"[0.858752965927124, 0.1412470042705536]"
0411980101,0,1,"[0.35057783126831055, 0.6494221687316895]"
0805080401,0,0,"[0.8027351498603821, 0.1972648799419403]"
0872390101,1,1,"[0.0005880794487893581, 0.999411940574646]"
0761630201,0,1,"[0.011870693415403366, 0.9881293177604675]"
0864330401,0,0,"[0.8586235046386719, 0.14137648046016693]"
0803671101,0,0,"[0.8729694485664368, 0.12703050673007965]"
0794581201,0,1,"[0.4411252737045288, 0.5588746666908264]"
0823680101,1,1,"[0.0005853134207427502, 0.9994146823883057]"
0805080501,0,1,"[0.05557019263505936, 0.9444298148155212]"
0891800601,0,0,"[0.8622129559516907, 0.13778699934482574]"
0842340201,0,0,"[0.6381660103797913, 0.36183395981788635]"
0761630301,0,1,"[0.12308844178915024, 0.8769115805625916]"
0500730101,0,0,"[0.8277062177658081, 0.1722937971353531]"
0200920101,0,0,"[0.7986201643943787, 0.20137985050678253]"
0551870601,0,0,"[0.5558800101280212, 0.44411998987197876]"
0651790201,0,0,"[0.6885517239570618, 0.31144827604293823]"
0790650101,0,0,"[0.8950807452201843, 0.10491926223039627]"
0691570101,0,0,"[0.5177364945411682, 0.48226356506347656]"
0861910301,1,0,"[0.5699765086174011, 0.43002352118492126]"
0851180401,1,1,"[0.00017480732640251517, 0.9998251795768738]"
0551450101,0,1,"[0.10679059475660324, 0.8932093977928162]"
